date,iv_atm
2021-10-28,44.03307
2021-10-29,47.879585
2021-11-01,39.93932
2021-11-02,36.769756
2021-11-03,35.60806
2021-11-04,48.498844
2021-11-08,39.731064
2021-11-09,39.940205
2021-11-10,41.3521
2021-11-11,43.348854
2021-11-12,36.79716
2021-11-15,39.139065
2021-11-16,48.89446
2021-11-17,35.463795
2021-11-18,29.064938
2021-11-22,37.809048
2021-11-23,33.216316
2021-11-24,44.070213
2021-11-25,46.57437
2021-11-26,48.4147
2021-11-29,48.734776
2021-11-30,36.339928
2021-12-01,47.495346
2021-12-02,35.489094
2021-12-03,34.86294
2021-12-06,39.11765
2021-12-07,36.244926
2021-12-08,31.566822
2021-12-09,33.06606
2021-12-10,32.043465
2021-12-13,33.01043
2021-12-14,32.991478
2021-12-15,35.903587
2021-12-16,47.055332
2021-12-17,32.022182
2021-12-20,38.70252
2021-12-21,36.373272
2021-12-22,38.484516
2021-12-23,32.92956
2021-12-24,35.4723
2021-12-27,37.793346
2021-12-28,36.837284
2021-12-29,41.249718
2021-12-30,46.21868
2021-12-31,32.859547
2022-01-03,31.990236
2022-01-04,30.27137
2022-01-05,30.841524
2022-01-06,32.174984
2022-01-07,34.16275
2022-01-10,33.249073
2022-01-11,33.57356
2022-01-12,33.80918
2022-01-13,33.671337
2022-01-14,36.56
2022-01-17,39.308575
2022-01-18,41.245823
2022-01-19,41.584587
2022-01-20,37.389767
2022-01-21,32.643707
2022-01-24,49.75443
2022-01-25,48.566017
2022-01-27,49.799664
2022-01-28,42.160854
2022-01-31,42.140076
2022-02-01,38.46796
2022-02-02,38.020245
2022-02-03,38.533848
2022-02-04,37.643223
2022-02-07,39.259243
2022-02-08,38.197407
2022-02-09,37.930122
2022-02-10,47.398277
2022-02-11,35.781612
2022-02-14,43.652855
2022-02-15,34.725494
2022-02-16,41.91367
2022-02-17,39.47725
2022-02-18,39.56531
2022-02-21,45.685364
2022-02-22,47.0258
2022-02-23,44.23627
2022-02-24,53.351913
2022-02-25,45.36706
2022-02-28,49.06355
2022-03-02,51.312244
2022-03-03,49.036
2022-03-04,49.866096
2022-03-07,54.61752
2022-03-08,52.605858
2022-03-09,48.771202
2022-03-10,44.709835
2022-03-11,44.4257
2022-03-14,43.846115
2022-03-15,53.640713
2022-03-16,49.321693
2022-03-17,41.869198
2022-03-21,48.853
2022-03-22,44.977386
2022-03-23,44.809322
2022-03-24,45.15744
2022-03-25,42.203793
2022-03-28,46.38498
2022-03-29,49.429035
2022-03-30,54.747128
2022-03-31,47.570965
2022-04-01,40.20536
2022-04-04,39.86384
