date,iv_atm
2021-12-03,29.15103
2021-12-06,30.423979
2021-12-07,29.509583
2021-12-08,30.2726
2021-12-09,44.355972
2021-12-10,29.19001
2021-12-13,30.697754
2021-12-14,30.52519
2021-12-15,29.125889
2021-12-16,29.582348
2021-12-17,28.4692
2021-12-20,41.84343
2021-12-21,45.068184
2021-12-22,26.861168
2021-12-23,27.25303
2021-12-24,27.734852
2021-12-27,32.429047
2021-12-28,26.17345
2021-12-29,43.66899
2021-12-30,41.362396
2021-12-31,30.09788
2022-01-03,29.440237
2022-01-04,33.701267
2022-01-05,41.898365
2022-01-06,35.711998
2022-01-07,34.083813
2022-01-10,34.088913
2022-01-11,33.547882
2022-01-12,33.792774
2022-01-13,32.758816
2022-01-14,35.317947
2022-01-17,35.629303
2022-01-18,34.08769
2022-01-19,37.945816
2022-01-20,41.87955
2022-01-21,33.907295
2022-01-24,40.6335
2022-01-25,44.876236
2022-01-27,34.937447
2022-01-28,32.905327
2022-01-31,37.04684
2022-02-01,31.687841
2022-02-02,30.248281
2022-02-03,29.457964
2022-02-04,30.95864
2022-02-07,41.999676
2022-02-08,31.244331
2022-02-09,33.82995
2022-02-10,34.453396
2022-02-11,33.298088
2022-02-14,33.14951
2022-02-15,37.3999
2022-02-16,33.745426
2022-02-17,32.89055
2022-02-18,35.36919
2022-02-21,41.677197
2022-02-22,38.661526
2022-02-23,53.33356
2022-02-24,42.290764
2022-02-25,35.41458
2022-02-28,33.72966
2022-03-02,41.36515
2022-03-03,35.350437
2022-03-04,38.400154
2022-03-07,41.736412
2022-03-08,39.42183
