date,iv_atm
2021-02-26,35.38086
2021-03-01,38.759766
2021-03-02,44.46289
2021-03-03,0.0048828125
2021-03-04,0.625
2021-03-05,43.046875
2021-03-08,36.384556
2021-03-09,44.453125
2021-03-10,41.074234
2021-03-12,36.679688
2021-03-15,46.088776
2021-03-16,65.19531
2021-03-17,39.42383
2021-03-18,43.583984
2021-03-19,35.95703
2021-03-22,37.070312
2021-03-23,42.734375
2021-03-24,32.148438
2021-03-25,0.078125
2021-03-26,48.583984
2021-03-30,34.56543
2021-03-31,31.757812
2021-04-01,40.80078
2021-04-05,36.333008
2021-04-06,0.3125
2021-04-07,38.79883
2021-04-08,33.559063
2021-04-09,39.257812
2021-04-12,54.189453
2021-04-13,39.112823
2021-04-15,38.85742
2021-04-16,35.527344
2021-04-19,42.304688
2021-04-20,41.18164
2021-04-22,45.214844
2021-04-23,40.839844
2021-04-26,34.628906
2021-04-27,82.5
2021-04-28,19.140625
2021-04-29,30.205078
2021-04-30,33.164062
2021-05-03,38.33008
2021-05-04,30.408966
2021-05-05,37.39746
2021-05-06,38.129883
2021-05-07,0.625
2021-05-10,35.48828
2021-05-11,34.51172
2021-05-12,36.871387
2021-05-14,33.671875
2021-05-17,42.25586
2021-05-18,39.541016
2021-05-19,32.529297
2021-05-20,31.640625
2021-05-21,41.25
2021-05-24,31.289062
2021-05-25,18.75
2021-05-26,46.445312
2021-05-27,36.63086
2021-05-28,32.910156
2021-05-31,0.15625
2021-06-01,0.15625
2021-06-02,34.277344
2021-06-03,33.637695
2021-06-04,35.29297
2021-06-07,39.248047
2021-06-08,39.46289
2021-06-09,39.86328
2021-06-10,40.29297
2021-06-11,41.621094
2021-06-14,46.572266
2021-06-15,43.76953
2021-06-16,42.512074
2021-06-17,41.761364
2021-06-18,41.577133
2021-06-21,60.741245
2021-06-22,65.47799
2021-06-23,52.72714
2021-06-24,39.89808
2021-06-25,39.376377
2021-06-28,29.115055
2021-06-29,27.614204
2021-06-30,26.828327
2021-07-01,25.78821
2021-07-02,25.513437
2021-07-05,25.859571
2021-07-06,25.720726
2021-07-07,27.41775
2021-07-08,40.034946
2021-07-09,27.235128
2021-07-12,27.983875
2021-07-13,27.662134
2021-07-14,26.412811
2021-07-15,25.748577
2021-07-16,30.707134
2021-07-19,33.004864
2021-07-20,26.990559
2021-07-22,29.28794
2021-07-23,22.268448
2021-07-26,41.40104
2021-07-27,53.071735
2021-07-28,43.513565
2021-07-29,32.90706
2021-07-30,36.711983
2021-08-02,38.961197
2021-08-03,35.605946
2021-08-04,35.462788
2021-08-05,33.17923
2021-08-06,34.4302
2021-08-09,34.44005
2021-08-10,31.770508
2021-08-11,32.46077
2021-08-12,33.904034
2021-08-13,34.491947
2021-08-16,32.548985
2021-08-17,35.45111
2021-08-18,42.270435
2021-08-20,35.746365
2021-08-23,47.478783
2021-08-24,44.693665
2021-08-25,38.171387
2021-08-26,34.184822
2021-08-27,33.34458
2021-08-30,33.33804
2021-08-31,32.65512
2021-09-01,39.858894
2021-09-02,40.017456
2021-09-03,39.273106
2021-09-06,36.71637
2021-09-07,40.497982
2021-09-08,39.206642
2021-09-09,38.225002
2021-09-13,40.588318
2021-09-14,42.347492
2021-09-15,42.148674
2021-09-16,43.447178
2021-09-17,45.567223
2021-09-20,51.244507
2021-09-21,47.933636
2021-09-22,47.67844
2021-09-23,54.221848
2021-09-24,41.822098
2021-09-27,45.550674
2021-09-28,37.47277
2021-09-29,41.2922
2021-09-30,38.544968
2021-10-01,38.30293
2021-10-04,42.67944
2021-10-05,38.100235
2021-10-06,35.58697
2021-10-07,40.397717
2021-10-08,37.878784
2021-10-11,42.11957
2021-10-12,37.985817
2021-10-13,36.36542
2021-10-14,44.53222
2021-10-18,52.22739
2021-10-19,52.720352
2021-10-20,51.167942
2021-10-21,48.824173
2021-10-22,40.830387
2021-10-25,35.787334
2021-10-26,61.389263
2021-10-27,58.361687
2021-10-28,43.325928
2021-10-29,36.908333
2021-11-01,38.15951
2021-11-02,36.15676
2021-11-03,36.72338
2021-11-04,34.35749
2021-11-08,40.2908
2021-11-09,39.216846
2021-11-10,36.18274
2021-11-11,35.196148
2021-11-12,33.112114
2021-11-15,38.694393
2021-11-16,39.265045
2021-11-17,26.535881
2021-11-18,27.956972
2021-11-22,34.221703
2021-11-23,44.37817
2021-11-24,36.993114
2021-11-25,36.043083
2021-11-26,27.6769
2021-11-29,29.346825
2021-11-30,30.715948
2021-12-01,36.129944
2021-12-02,31.592295
2021-12-03,30.728731
2021-12-06,32.10977
2021-12-07,30.658247
2021-12-08,32.46317
2021-12-09,30.92138
2021-12-10,29.755117
2021-12-13,32.002644
2021-12-14,31.517548
2021-12-15,31.469381
2021-12-16,30.894093
2021-12-17,31.052704
2021-12-20,34.15513
2021-12-21,32.911514
2021-12-22,29.54333
2021-12-23,28.602526
2021-12-24,37.177704
2021-12-27,48.06099
2021-12-28,44.634415
2021-12-29,33.708275
2021-12-30,32.129543
2021-12-31,31.633287
2022-01-03,32.311497
2022-01-04,32.71188
2022-01-05,33.146103
2022-01-06,35.47294
2022-01-07,33.024796
2022-01-10,35.36578
2022-01-11,32.951252
2022-01-12,38.238995
2022-01-13,37.342995
2022-01-14,36.17257
2022-01-17,38.693085
2022-01-18,36.649254
2022-01-19,34.449356
2022-01-20,32.600937
2022-01-21,26.97629
2022-01-24,40.971508
2022-01-25,34.569782
2022-01-27,37.012573
2022-01-28,39.33223
2022-01-31,36.423294
