date,iv_atm
2020-01-16,22.207031
2020-01-17,21.914062
2020-01-20,23.085938
2020-01-21,25.664062
2020-01-22,25.585938
2020-01-23,27.226562
2020-01-24,29.921875
2020-01-27,37.382812
2020-01-28,40.78125
2020-01-29,37.8125
2020-01-30,29.394531
2020-01-31,27.675781
2020-02-01,28.457031
2020-02-03,25.546875
2020-02-04,23.359375
2020-02-05,23.574219
2020-02-06,23.867188
2020-02-07,24.140625
2020-02-10,25.137873
2020-02-11,24.550781
2020-02-12,25.585938
2020-02-13,24.882812
2020-02-14,25.019531
2020-02-17,25.15625
2020-02-18,25.117188
2020-02-19,25.214844
2020-02-20,24.179688
2020-02-24,30.078125
2020-02-25,31.71875
2020-02-26,22.65625
2020-02-27,25.371094
2020-02-28,29.53125
2020-03-02,27.148438
2020-03-03,29.492188
2020-03-04,29.21875
2020-03-05,26.640625
2020-03-06,32.51953
2020-03-09,37.617188
2020-03-11,36.679688
2020-03-12,0.625
2020-03-13,0.15625
2020-03-16,16.679688
2020-03-17,90.74219
2020-03-18,1.25
2020-03-19,0.3125
2020-03-20,48.4375
2020-03-23,2.5
2020-03-24,206.32812
2020-03-25,0.078125
2020-03-26,0.625
2020-03-27,57.148438
2020-03-30,66.640625
2020-03-31,61.54297
2020-04-01,0.625
2020-04-03,69.21875
2020-04-07,0.15625
2020-04-08,39.296875
2020-04-09,52.304688
2020-04-13,52.734375
2020-04-15,0.625
2020-04-16,0.625
2020-04-17,73.359375
2020-04-20,60.173367
2020-04-21,58.984375
2020-04-22,54.433594
2020-04-23,47.304688
2020-04-24,35.429688
2020-04-27,51.70129
2020-04-28,45.78125
2020-04-29,156.17188
2020-04-30,40.33203
2020-05-04,50.039062
2020-05-05,55.234375
2020-05-06,54.179688
2020-05-07,50.76172
2020-05-08,46.132812
2020-05-11,42.421875
2020-05-12,44.570312
2020-05-13,49.316406
2020-05-14,52.148438
2020-05-15,52.01172
2020-05-18,55.117188
2020-05-19,49.570312
2020-05-20,46.054688
2020-05-21,40.9375
2020-05-22,33.359375
2020-05-26,64.765625
2020-05-27,72.96875
2020-05-28,34.746094
2020-05-29,33.75
2020-06-01,33.925125
2020-06-02,34.55078
2020-06-03,37.63672
2020-06-04,34.941406
2020-06-05,34.23828
2020-06-08,38.359375
2020-06-09,40.839844
2020-06-10,43.28125
2020-06-11,43.808594
2020-06-12,42.246094
2020-06-15,45.234375
2020-06-16,41.289062
2020-06-17,42.460938
2020-06-18,35.664062
2020-06-19,29.453125
2020-06-22,46.601562
2020-06-23,39.0625
2020-06-24,33.828125
2020-06-25,35.3125
2020-06-26,31.40625
2020-06-29,33.339844
2020-06-30,32.65625
2020-07-01,32.21408
2020-07-02,31.425781
2020-07-03,28.90625
2020-07-06,31.367188
2020-07-07,30.976562
2020-07-08,29.6875
2020-07-09,29.785156
2020-07-10,33.007812
2020-07-13,35.17578
2020-07-14,40.0
2020-07-15,34.453125
2020-07-16,36.26953
2020-07-17,36.26953
2020-07-20,42.03125
