date,iv_atm
2021-05-07,32.665405
2021-05-10,37.056885
2021-05-11,0.3125
2021-05-12,42.808838
2021-05-14,0.078125
2021-05-17,38.55798
2021-05-18,0.3125
2021-05-19,0.625
2021-05-20,0.625
2021-05-21,0.15625
2021-05-24,42.96631
2021-05-25,36.365967
2021-05-26,45.3125
2021-05-27,0.625
2021-05-28,0.625
2021-05-31,34.18152
2021-06-01,0.625
2021-06-02,36.082764
2021-06-03,32.29767
2021-06-04,31.805725
2021-06-07,0.00030517578
2021-06-08,34.068604
2021-06-09,0.078125
2021-06-10,37.469482
2021-06-11,35.905457
2021-06-14,40.268555
2021-06-15,0.3125
2021-06-16,39.591774
2021-06-17,37.828545
2021-06-18,32.487484
2021-06-21,25.755398
2021-06-22,36.91086
2021-06-23,35.381157
2021-06-24,28.365086
2021-06-25,24.95397
2021-06-28,23.388311
2021-06-29,38.986103
2021-06-30,39.832417
2021-07-01,24.109104
2021-07-02,24.106018
2021-07-05,40.673134
2021-07-06,27.430656
2021-07-07,41.058758
2021-07-08,27.461111
2021-07-09,40.956924
2021-07-12,30.04134
2021-07-13,28.25071
2021-07-14,29.550268
2021-07-15,27.60429
2021-07-16,27.59871
2021-07-19,29.246384
2021-07-20,30.888332
2021-07-22,39.642746
2021-07-23,24.562597
2021-07-26,30.13454
2021-07-27,31.277096
2021-07-28,37.638744
2021-07-29,28.010294
2021-07-30,29.110897
2021-08-02,33.58075
2021-08-03,32.715633
2021-08-04,35.859573
2021-08-05,36.023205
2021-08-06,40.16945
2021-08-09,42.36103
2021-08-10,31.953215
2021-08-11,33.196014
2021-08-12,39.885956
2021-08-13,27.798521
2021-08-16,31.834774
2021-08-17,29.130075
2021-08-18,28.261883
2021-08-20,28.873562
2021-08-23,25.235615
2021-08-24,30.282082
2021-08-25,26.495718
2021-08-26,24.172583
2021-08-27,25.484015
2021-08-30,22.130219
2021-08-31,25.04814
2021-09-01,25.07426
2021-09-02,31.50395
2021-09-03,29.937334
2021-09-06,38.899147
2021-09-07,39.028675
2021-09-08,29.578384
2021-09-09,29.240303
2021-09-13,38.91262
2021-09-14,38.00003
2021-09-15,32.398273
2021-09-16,37.380875
2021-09-17,34.049347
2021-09-20,38.023983
2021-09-21,36.903736
2021-09-22,38.28529
2021-09-23,36.160805
2021-09-24,34.176506
2021-09-27,35.71859
2021-09-28,43.89089
2021-09-29,36.416046
2021-09-30,37.085815
2021-10-01,36.63595
2021-10-04,33.94107
2021-10-05,35.891613
2021-10-06,35.328857
2021-10-07,36.23131
2021-10-08,37.47472
2021-10-11,36.970486
2021-10-12,41.348705
2021-10-13,43.50909
2021-10-14,38.803505
2021-10-18,48.0195
2021-10-19,39.31475
2021-10-20,39.133804
2021-10-21,38.131958
2021-10-22,35.590206
2021-10-25,37.30828
2021-10-26,37.373936
2021-10-27,17.742395
2021-10-28,36.23423
2021-10-29,35.71349
2021-11-01,30.795868
2021-11-02,30.662004
2021-11-03,37.385952
2021-11-04,37.364162
2021-11-08,37.82451
2021-11-09,30.8437
2021-11-10,30.483747
2021-11-11,28.31191
2021-11-12,26.10067
2021-11-15,37.84409
2021-11-16,32.99818
2021-11-17,32.667824
2021-11-18,33.774395
2021-11-22,37.547012
2021-11-23,40.136738
2021-11-24,26.635527
2021-11-25,35.034775
2021-11-26,36.55212
2021-11-29,36.202034
2021-11-30,26.177292
2021-12-01,35.508102
2021-12-02,34.67563
2021-12-03,29.499338
2021-12-06,35.462242
2021-12-07,30.46248
2021-12-08,27.208733
2021-12-09,27.802076
2021-12-10,28.424702
2021-12-13,29.391125
2021-12-14,35.007107
2021-12-15,27.826345
2021-12-16,28.927607
2021-12-17,30.126144
2021-12-20,35.682648
2021-12-21,29.94721
2021-12-22,28.224548
2021-12-23,23.790686
2021-12-24,27.709654
2021-12-27,28.30457
2021-12-28,27.693644
2021-12-29,17.114462
2021-12-30,33.71506
2021-12-31,35.415554
2022-01-03,34.583187
2022-01-04,35.517475
2022-01-05,35.78105
2022-01-06,34.419994
2022-01-07,33.050636
2022-01-10,35.87453
2022-01-11,34.384598
2022-01-12,35.427067
2022-01-13,33.56091
2022-01-14,30.885563
2022-01-17,31.676975
2022-01-18,29.113846
2022-01-19,31.406803
2022-01-20,31.584124
2022-01-21,26.40153
2022-01-24,16.263777
2022-01-25,35.425537
2022-01-27,35.963753
2022-01-28,40.375763
2022-01-31,34.187008
2022-02-01,34.20955
2022-02-02,33.766563
2022-02-03,32.940235
2022-02-04,35.930588
2022-02-07,33.54112
2022-02-08,34.337803
2022-02-09,28.779406
2022-02-10,35.25361
2022-02-11,29.821644
2022-02-14,34.008575
2022-02-15,32.26163
2022-02-16,34.254967
2022-02-17,37.66249
2022-02-18,34.01214
2022-02-21,32.165565
2022-02-22,33.34477
2022-02-23,45.111565
2022-02-24,30.777287
2022-02-25,33.046574
2022-02-28,34.6158
2022-03-02,37.148754
2022-03-03,32.178936
2022-03-04,36.181145
2022-03-07,23.18936
2022-03-08,31.240564
2022-03-09,43.119133
2022-03-10,38.4553
2022-03-11,41.510998
