date,iv_atm
2020-09-07,56.37037
2020-09-08,50.0
2020-09-09,49.53125
2020-09-10,51.25
2020-09-11,44.375
2020-09-14,46.875
2020-09-15,50.625
2020-09-16,60.625
2020-09-17,55.15625
2020-09-18,40.3125
2020-09-21,50.9375
2020-09-22,47.8125
2020-09-23,45.0
2020-09-24,43.75
2020-09-25,39.921875
2020-09-28,43.319283
2020-09-29,41.796875
2020-09-30,41.640625
2020-10-01,40.234375
2020-10-05,43.4375
2020-10-06,42.65625
2020-10-07,44.375
2020-10-08,47.34375
2020-10-09,49.21875
2020-10-12,47.34375
2020-10-13,47.96875
2020-10-14,50.625
2020-10-15,45.0
2020-10-16,50.0
2020-10-19,45.9375
2020-10-20,49.0625
2020-10-21,42.8125
2020-10-22,42.8125
2020-10-23,31.71875
2020-10-26,37.5
2020-10-27,38.75
2020-10-28,39.375
2020-10-29,44.6875
2020-10-30,43.125
2020-11-02,43.828125
2020-11-03,42.890625
2020-11-04,41.875
2020-11-05,38.90625
2020-11-06,40.625
2020-11-09,46.25
2020-11-10,45.15625
2020-11-11,38.137875
2020-11-12,39.20341
2020-11-13,40.9375
2020-11-14,42.65625
2020-11-17,37.1875
2020-11-18,45.959404
2020-11-19,40.625
2020-11-20,31.476166
2020-11-23,36.875
2020-11-24,34.6875
2020-11-25,27.5
2020-11-26,39.375
2020-11-27,37.142685
2020-12-01,38.828125
2020-12-02,39.6875
2020-12-03,37.265625
2020-12-04,37.788593
2020-12-07,36.71875
2020-12-08,40.15625
2020-12-09,42.03125
2020-12-10,40.15625
2020-12-11,42.734375
2020-12-14,50.78125
2020-12-15,47.5
2020-12-16,50.46875
2020-12-17,50.3125
2020-12-18,47.34375
2020-12-21,54.6875
2020-12-22,53.59375
2020-12-23,45.9375
2020-12-24,42.63226
2020-12-28,52.96875
2020-12-29,63.75
2020-12-30,68.125
2020-12-31,50.3125
2021-01-01,43.828125
2021-01-04,47.421875
2021-01-05,51.71875
2021-01-06,50.15625
2021-01-07,45.9375
2021-01-08,47.1875
2021-01-11,51.40625
2021-01-12,56.09375
2021-01-13,56.71875
2021-01-14,56.171875
2021-01-15,57.03125
2021-01-18,52.8125
2021-01-19,51.40625
2021-01-20,45.46875
2021-01-21,31.09375
2021-01-22,34.84375
2021-01-25,29.375
2021-01-27,40.625
