date,iv_atm
2020-12-14,41.748047
2020-12-15,41.00586
2020-12-16,38.535156
2020-12-17,37.109375
2020-12-18,34.11133
2020-12-21,41.38672
2020-12-22,34.335938
2020-12-23,33.28125
2020-12-24,25.175781
2020-12-28,35.585938
2020-12-29,37.734375
2020-12-30,47.734375
2020-12-31,39.492188
2021-01-01,34.726562
2021-01-04,34.941406
2021-01-05,41.259766
2021-01-06,40.078125
2021-01-07,41.85547
2021-01-08,43.027344
2021-01-11,41.259766
2021-01-12,41.748047
2021-01-13,44.648438
2021-01-14,44.433594
2021-01-15,40.898438
2021-01-18,44.296875
2021-01-19,41.699406
2021-01-20,32.63672
2021-01-21,34.746094
2021-01-22,32.36328
2021-01-25,40.120644
2021-01-27,38.671875
2021-01-28,39.990234
2021-01-29,38.164062
2021-02-01,27.373047
2021-02-02,34.873047
2021-02-03,40.029297
2021-02-04,42.48047
2021-02-05,44.42383
2021-02-08,50.595703
2021-02-09,44.492188
2021-02-10,42.939453
2021-02-11,41.42578
2021-02-12,37.128906
2021-02-15,40.53295
2021-02-16,40.410156
2021-02-17,37.20703
2021-02-18,38.535156
2021-02-19,34.648438
2021-02-22,35.117188
2021-02-23,39.6875
2021-02-24,56.40625
2021-02-25,35.976562
2021-02-26,53.339844
2021-03-01,44.82422
2021-03-02,35.351562
2021-03-03,33.554688
2021-03-04,36.972656
2021-03-05,36.85547
2021-03-08,35.152485
2021-03-09,35.058594
2021-03-10,34.683407
2021-03-12,33.515625
2021-03-15,33.632812
2021-03-16,37.05078
2021-03-17,26.280287
2021-03-18,19.6875
2021-03-19,24.0625
2021-03-22,42.549774
2021-03-23,38.90625
2021-03-24,21.09375
2021-03-25,29.84375
2021-03-26,27.089844
2021-03-30,27.089844
2021-03-31,25.292969
2021-04-01,28.486328
2021-04-05,28.521366
2021-04-06,14.794922
2021-04-07,26.513672
2021-04-08,28.36914
2021-04-09,27.437891
2021-04-12,33.42084
2021-04-13,30.732422
2021-04-15,31.894531
2021-04-16,25.205078
2021-04-19,31.210938
2021-04-20,24.960938
2021-04-22,24.238281
2021-04-23,23.75
2021-04-26,22.929688
2021-04-27,22.265625
2021-04-28,20.234375
2021-04-29,29.726562
2021-04-30,0.625
2021-05-03,0.625
2021-05-04,33.515625
2021-05-05,0.15625
