date,iv_atm
2018-12-17,38.516293
2018-12-18,38.304356
2018-12-19,35.78125
2018-12-20,36.015625
2018-12-21,38.4375
2018-12-24,37.34375
2018-12-26,44.0625
2018-12-27,39.375
2018-12-28,36.953125
2018-12-31,37.578125
2019-01-01,37.421875
2019-01-02,38.671875
2019-01-03,39.296875
2019-01-04,37.578125
2019-01-07,37.34375
2019-01-08,36.25
2019-01-09,34.414062
2019-01-10,33.671875
2019-01-11,33.68632
2019-01-14,35.578304
2019-01-15,36.171875
2019-01-16,32.678566
2019-01-17,32.34375
2019-01-18,30.234375
2019-01-21,34.453125
2019-01-22,34.140625
2019-01-23,33.125
2019-01-24,35.234375
2019-01-25,32.408085
2019-01-28,42.1875
2019-01-29,38.59375
2019-01-30,40.3125
2019-01-31,39.804688
2019-02-01,41.289062
2019-02-04,43.046875
2019-02-05,44.492188
2019-02-06,45.078125
2019-02-07,47.03125
2019-02-08,59.84375
2019-02-11,47.890625
2019-02-12,45.390625
2019-02-13,39.71442
2019-02-14,41.40625
2019-02-15,43.359375
2019-02-18,46.015625
2019-02-19,42.65625
2019-02-20,40.78125
2019-02-21,37.578125
2019-02-22,36.25
2019-02-25,41.25
2019-02-26,52.8125
2019-02-27,64.375
2019-02-28,41.835938
2019-03-01,40.273438
2019-03-05,43.536823
2019-03-06,42.890625
2019-03-07,42.734375
2019-03-08,41.171875
2019-03-11,42.65625
2019-03-12,43.28125
2019-03-13,42.34375
2019-03-14,43.203125
2019-03-15,40.15625
2019-03-18,43.90625
2019-03-19,41.90736
2019-03-20,38.046875
2019-03-22,39.84375
2019-03-25,51.511673
2019-03-26,39.0625
2019-03-27,46.5625
2019-03-28,43.320312
2019-03-29,45.625
2019-04-01,47.968067
2019-04-02,48.359375
2019-04-03,47.96875
2019-04-04,47.929688
2019-04-05,45.078125
2019-04-08,45.078125
2019-04-09,44.609375
2019-04-10,45.078125
2019-04-11,41.367188
2019-04-12,40.0
2019-04-15,41.71875
2019-04-16,40.263817
2019-04-18,41.67562
2019-04-22,49.140625
2019-04-23,51.40625
2019-04-24,40.0
2019-04-25,44.023438
2019-04-26,44.765625
2019-04-30,46.40625
2019-05-02,50.46875
2019-05-03,54.101562
2019-05-06,58.203125
2019-05-07,59.140625
2019-05-08,59.0625
2019-05-09,60.390625
2019-05-10,59.90856
2019-05-13,63.007812
2019-05-14,64.07915
2019-05-15,76.328125
2019-05-16,71.0702
2019-05-17,77.421875
2019-05-20,88.828125
2019-05-21,81.875
2019-05-22,77.47343
2019-05-23,48.23375
2019-05-24,39.6875
2019-05-27,39.573097
2019-05-28,38.28125
2019-05-29,35.0
2019-05-30,46.020706
2019-05-31,45.9375
2019-06-03,44.453125
2019-06-04,44.0625
2019-06-06,45.195312
2019-06-07,44.765625
2019-06-10,47.8125
2019-06-11,43.203125
2019-06-12,42.8125
2019-06-13,41.25
2019-06-14,41.296272
2019-06-17,43.51984
2019-06-18,37.734375
2019-06-19,41.5625
2019-06-20,38.28125
2019-06-21,41.171875
2019-06-24,38.4375
2019-06-25,35.9375
2019-06-26,40.0
2019-06-27,42.539062
2019-06-28,42.96875
2019-07-01,41.796875
2019-07-02,42.1875
2019-07-03,41.835938
2019-07-04,41.015625
2019-07-05,40.117188
2019-07-08,41.875
2019-07-09,39.89182
2019-07-10,43.359375
2019-07-11,37.734375
2019-07-12,36.5625
2019-07-15,39.53125
2019-07-16,38.74502
2019-07-17,37.5
2019-07-18,36.953125
2019-07-19,33.74699
2019-07-22,38.28125
2019-07-23,36.5625
2019-07-24,48.75
2019-07-25,55.9375
2019-07-26,43.085938
