date,iv_atm
2021-07-22,21.069204
2021-07-23,17.350897
2021-07-26,21.085943
2021-07-27,21.54927
2021-07-28,24.413603
2021-07-29,30.954573
2021-07-30,31.540632
2021-08-02,30.121655
2021-08-03,29.10196
2021-08-04,30.187975
2021-08-05,29.113134
2021-08-06,26.48534
2021-08-09,24.904367
2021-08-10,23.829945
2021-08-11,23.31974
2021-08-12,25.238104
2021-08-13,24.905281
2021-08-16,23.093655
2021-08-17,22.985205
2021-08-18,21.899227
2021-08-20,20.946177
2021-08-23,26.395077
2021-08-24,18.892227
2021-08-25,21.828636
2021-08-26,28.625858
2021-08-27,26.426048
2021-08-30,26.711407
2021-08-31,26.156713
2021-09-01,27.605507
2021-09-02,28.47029
2021-09-03,26.97043
2021-09-06,28.640905
2021-09-07,29.324932
2021-09-08,29.374912
2021-09-09,28.066908
2021-09-13,30.06224
2021-09-14,30.19997
2021-09-15,31.702782
2021-09-16,32.142643
2021-09-17,31.382843
2021-09-20,37.183807
2021-09-21,33.332005
2021-09-22,34.39103
2021-09-23,32.628754
2021-09-24,30.47987
2021-09-27,40.886135
2021-09-28,37.413258
2021-09-29,32.66565
2021-09-30,45.59739
2021-10-01,42.131695
2021-10-04,36.532467
2021-10-05,34.28933
2021-10-06,34.6817
2021-10-07,33.27121
2021-10-08,30.503057
2021-10-11,28.41796
2021-10-12,27.653778
2021-10-13,36.45405
2021-10-14,29.850628
2021-10-18,30.160183
2021-10-19,34.762833
2021-10-20,29.236025
2021-10-21,25.791986
2021-10-22,20.912167
2021-10-25,24.700308
2021-10-26,20.643562
2021-10-27,20.645155
2021-10-28,42.16816
2021-10-29,35.416557
2021-11-01,34.925777
2021-11-02,33.984856
2021-11-03,33.50416
2021-11-04,34.09251
2021-11-08,37.188446
2021-11-09,31.212786
2021-11-10,28.09038
2021-11-11,27.297243
2021-11-12,24.303713
2021-11-15,21.97852
2021-11-16,30.022572
2021-11-17,27.064255
2021-11-18,17.37676
2021-11-22,16.637434
2021-11-23,16.445774
2021-11-24,26.154758
2021-11-25,27.031744
2021-11-26,28.585857
2021-11-29,30.007998
2021-11-30,30.949675
2021-12-01,29.797829
2021-12-02,29.29153
2021-12-03,29.733915
2021-12-06,30.73144
2021-12-07,28.364067
2021-12-08,27.014143
2021-12-09,26.505756
2021-12-10,27.351421
2021-12-13,29.802572
2021-12-14,29.900785
2021-12-15,30.163177
2021-12-16,27.363647
2021-12-17,28.680109
2021-12-20,33.049625
2021-12-21,28.992886
2021-12-22,26.682304
2021-12-23,20.024134
2021-12-24,23.139618
2021-12-27,24.136395
2021-12-28,21.722492
2021-12-29,16.200035
2021-12-30,29.311954
2021-12-31,25.727253
2022-01-03,26.414522
2022-01-04,24.563164
2022-01-05,23.262915
2022-01-06,23.880013
2022-01-07,25.688906
2022-01-10,24.374895
2022-01-11,24.891434
2022-01-12,25.814346
2022-01-13,25.246132
2022-01-14,22.218431
2022-01-17,26.96753
2022-01-18,27.224962
2022-01-19,27.485481
2022-01-20,23.857811
2022-01-21,20.05003
2022-01-24,17.051683
2022-01-25,14.24672
2022-01-27,36.169315
2022-01-28,34.519638
2022-01-31,29.871851
2022-02-01,26.922989
2022-02-02,25.716616
2022-02-03,29.876945
2022-02-04,31.529089
2022-02-07,34.650692
2022-02-08,32.217102
2022-02-09,32.27401
2022-02-10,29.97629
2022-02-11,29.41175
2022-02-14,34.21201
2022-02-15,28.588856
2022-02-16,28.077095
2022-02-17,27.354017
2022-02-18,24.45257
2022-02-21,27.578167
2022-02-22,29.60968
2022-02-23,22.501493
2022-02-24,34.180984
2022-02-25,30.73676
2022-02-28,33.16045
2022-03-02,33.486095
2022-03-03,34.814873
2022-03-04,38.92876
2022-03-07,48.096046
2022-03-08,41.91723
