date,iv_atm
2020-05-18,84.892075
2020-05-19,78.94531
2020-05-20,67.5
2020-05-21,60.53601
2020-05-22,58.844814
2020-05-26,71.171875
2020-05-27,79.6875
2020-05-28,64.41406
2020-05-29,63.945312
2020-06-01,64.49219
2020-06-02,64.64844
2020-06-03,70.17578
2020-06-04,67.30469
2020-06-05,67.03125
2020-06-08,74.96094
2020-06-09,75.390625
2020-06-10,78.06641
2020-06-11,82.40234
2020-06-12,77.5
2020-06-15,89.57031
2020-06-16,90.35156
2020-06-17,81.5625
2020-06-18,71.52344
2020-06-19,61.875
2020-06-22,79.296875
2020-06-23,78.201645
2020-06-24,76.171875
2020-06-25,64.14419
2020-06-26,61.503906
2020-06-29,63.76953
2020-06-30,61.07422
2020-07-01,60.29297
2020-07-02,57.597656
2020-07-03,55.664062
2020-07-06,54.648438
2020-07-07,56.777344
2020-07-08,58.45703
2020-07-09,56.171875
2020-07-10,58.828125
2020-07-13,60.839844
2020-07-14,66.5625
2020-07-15,62.773438
2020-07-16,61.835938
2020-07-17,63.242188
2020-07-20,78.42309
2020-07-21,79.41406
2020-07-22,55.859375
2020-07-23,53.945312
2020-07-24,52.8125
2020-07-27,60.900467
2020-07-28,59.453125
2020-07-29,50.078125
2020-07-30,57.65625
2020-07-31,52.871094
2020-08-03,53.90625
2020-08-04,51.601562
2020-08-05,49.39453
2020-08-06,47.902256
2020-08-07,46.191406
2020-08-10,48.90625
2020-08-11,47.549973
2020-08-12,47.070312
2020-08-13,48.940823
2020-08-14,49.23828
2020-08-17,50.820312
2020-08-18,49.453125
2020-08-19,48.007812
2020-08-20,47.34375
2020-08-21,37.226562
2020-08-24,46.484375
2020-08-25,42.421875
2020-08-26,39.41616
2020-08-27,41.992188
2020-08-28,44.003906
2020-08-31,50.234375
2020-09-01,49.121094
2020-09-02,49.51172
2020-09-03,50.859375
2020-09-04,52.753906
2020-09-07,53.554688
2020-09-08,56.71875
2020-09-09,55.976562
2020-09-10,51.210182
2020-09-11,48.007812
2020-09-14,54.765625
2020-09-15,50.820312
2020-09-16,51.328125
2020-09-17,48.984375
2020-09-18,44.211693
2020-09-21,59.49963
2020-09-22,61.953125
2020-09-23,45.234375
2020-09-24,50.76172
2020-09-25,43.838768
2020-09-28,41.71875
2020-09-29,42.460938
2020-09-30,42.845352
2020-10-01,37.773438
2020-10-05,42.16797
2020-10-06,44.414062
2020-10-07,43.75
2020-10-08,42.72054
2020-10-09,44.609375
2020-10-12,48.789062
2020-10-13,47.734375
2020-10-14,48.632812
2020-10-15,50.039062
2020-10-16,45.273438
2020-10-19,48.007812
2020-10-20,48.515625
2020-10-21,47.226562
2020-10-22,46.601562
2020-10-23,44.960938
2020-10-26,54.05516
2020-10-27,72.5
2020-10-28,107.421875
2020-10-29,52.109375
2020-10-30,48.398438
2020-11-02,50.13672
2020-11-03,49.335938
2020-11-04,46.71875
2020-11-05,41.914062
2020-11-06,41.43975
2020-11-09,41.035156
2020-11-10,42.412422
2020-11-11,49.140625
2020-11-12,43.88672
2020-11-13,42.67578
2020-11-14,44.414062
2020-11-17,45.67201
2020-11-18,40.253906
2020-11-19,44.570312
2020-11-20,39.413776
2020-11-23,49.570312
2020-11-24,54.375
2020-11-25,45.46875
2020-11-26,39.501953
2020-11-27,38.710938
2020-12-01,41.26953
2020-12-02,40.78125
2020-12-03,40.859375
2020-12-04,40.097656
2020-12-07,43.125
2020-12-08,42.558594
2020-12-09,40.91797
2020-12-10,39.98047
2020-12-11,42.98828
2020-12-14,42.402344
2020-12-15,43.046875
2020-12-16,43.027344
2020-12-17,39.335938
2020-12-18,37.597656
2020-12-21,51.914062
2020-12-22,40.664062
2020-12-23,33.819775
2020-12-24,29.664167
2020-12-28,39.026752
2020-12-29,34.453125
2020-12-30,28.4375
2020-12-31,41.054688
2021-01-01,39.023438
2021-01-04,40.078125
2021-01-05,41.96289
2021-01-06,41.38672
2021-01-07,40.683594
2021-01-08,38.10547
2021-01-11,40.566406
2021-01-12,41.875
2021-01-13,44.365234
2021-01-14,45.097656
2021-01-15,45.527344
2021-01-18,45.0
2021-01-19,41.71875
2021-01-20,39.84375
2021-01-21,40.195312
2021-01-22,43.164062
2021-01-25,47.578125
2021-01-27,76.875
2021-01-28,42.86133
2021-01-29,44.23828
2021-02-01,40.898438
2021-02-02,38.740234
2021-02-03,38.085938
2021-02-04,37.05078
2021-02-05,39.921875
2021-02-08,42.021484
2021-02-09,42.070312
2021-02-10,40.742188
2021-02-11,39.472656
2021-02-12,38.671875
2021-02-15,43.007812
2021-02-16,40.44922
2021-02-17,39.648438
2021-02-18,38.046875
2021-02-19,33.359375
2021-02-22,42.65625
2021-02-23,36.015625
2021-02-24,45.546875
2021-02-25,40.653587
2021-02-26,48.71633
2021-03-01,46.054688
2021-03-02,43.36914
2021-03-03,42.03125
2021-03-04,44.160156
2021-03-05,44.140625
2021-03-08,45.097656
2021-03-09,42.070312
2021-03-10,39.375
2021-03-12,41.367188
2021-03-15,44.25237
2021-03-16,39.68252
2021-03-17,43.945312
2021-03-18,41.73721
2021-03-19,36.992188
2021-03-22,45.820312
2021-03-23,42.8125
2021-03-24,41.640625
2021-03-25,38.76953
2021-03-26,32.158203
2021-03-30,38.88672
2021-03-31,38.632812
2021-04-01,33.61328
2021-04-05,39.902344
2021-04-06,41.816406
2021-04-07,37.128906
2021-04-08,37.822266
2021-04-09,36.972656
2021-04-12,41.640625
2021-04-13,37.48047
2021-04-15,39.39453
2021-04-16,38.691406
2021-04-19,41.289062
2021-04-20,41.777344
2021-04-22,49.277344
2021-04-23,45.820312
2021-04-26,56.328125
2021-04-27,73.63281
2021-04-28,38.554688
2021-04-29,36.98242
2021-04-30,37.5
2021-05-03,37.65625
2021-05-04,36.29883
2021-05-05,35.13672
2021-05-06,34.179688
2021-05-07,33.027344
2021-05-10,32.539062
2021-05-11,31.891117
2021-05-12,32.22144
2021-05-14,31.40625
2021-05-17,31.035156
2021-05-18,35.46875
2021-05-19,33.359375
2021-05-20,30.546875
2021-05-21,27.96875
2021-05-24,31.388964
2021-05-25,29.21875
2021-05-26,32.8125
2021-05-27,32.783203
2021-05-28,31.591797
2021-05-31,30.683594
2021-06-01,30.292969
2021-06-02,30.3125
2021-06-03,28.623047
2021-06-04,29.785156
2021-06-07,29.511719
2021-06-08,28.632812
2021-06-09,29.6875
2021-06-10,27.8125
2021-06-11,28.691406
2021-06-14,30.253906
2021-06-15,30.449219
2021-06-16,29.806303
2021-06-17,28.441982
2021-06-18,22.766678
2021-06-21,24.464329
2021-06-22,22.766777
2021-06-23,26.933153
2021-06-24,25.228376
