date,iv_atm
2023-07-04,29.62956
2023-07-05,29.4874
2023-07-06,30.111706
2023-07-07,31.74483
2023-07-10,33.74881
2023-07-11,37.026592
2023-07-12,37.200085
2023-07-13,35.074657
2023-07-14,34.21522
2023-07-17,38.072266
2023-07-18,37.883038
2023-07-19,35.60586
2023-07-20,38.62342
2023-07-21,33.95285
2023-07-24,38.67842
2023-07-25,36.664352
2023-07-26,34.346516
2023-07-27,30.104345
2023-07-28,27.717758
2023-07-31,28.78862
2023-08-01,30.540321
2023-08-02,30.946295
2023-08-03,30.107622
2023-08-04,29.619127
2023-08-07,31.428106
2023-08-08,31.486177
2023-08-09,31.574076
2023-08-10,31.86335
2023-08-11,29.37012
2023-08-14,30.096357
2023-08-16,31.212536
2023-08-17,29.887403
2023-08-18,29.027401
2023-08-21,28.907467
2023-08-22,30.712582
2023-08-23,31.011923
2023-08-24,27.811031
2023-08-25,21.58946
2023-08-28,32.006413
2023-08-29,30.156065
2023-08-30,28.623627
2023-08-31,37.389755
2023-09-01,29.240028
2023-09-04,29.32534
2023-09-05,29.32918
2023-09-06,28.996674
2023-09-07,29.119299
2023-09-08,30.492863
2023-09-11,31.000576
2023-09-12,30.468182
2023-09-13,31.100758
2023-09-14,31.46574
2023-09-15,30.065138
2023-09-18,31.842049
2023-09-20,33.948353
2023-09-21,33.414677
2023-09-22,26.02807
2023-09-25,31.342546
2023-09-26,30.839458
2023-09-27,30.681059
2023-09-28,31.635704
2023-09-29,28.049006
2023-10-03,29.448118
