date,iv_atm
2019-12-06,32.734375
2019-12-09,36.25
2019-12-10,34.0625
2019-12-11,33.4375
2019-12-12,29.375
2019-12-13,30.0
2019-12-16,32.96875
2019-12-17,30.46875
2019-12-18,31.40625
2019-12-19,28.75
2019-12-20,24.84375
2019-12-23,29.498081
2019-12-24,18.4375
2019-12-26,25.390625
2019-12-27,22.8125
2019-12-30,24.375
2019-12-31,25.078125
2020-01-01,26.015625
2020-01-02,24.453125
2020-01-03,28.671875
2020-01-06,32.890625
2020-01-07,32.96875
2020-01-08,35.3125
2020-01-09,29.296875
2020-01-10,28.28125
2020-01-13,27.421875
2020-01-14,28.203125
2020-01-15,28.4375
2020-01-16,29.57509
2020-01-17,32.578125
2020-01-20,40.625
2020-01-21,47.8125
2020-01-22,50.15625
2020-01-23,42.1875
2020-01-24,33.4375
2020-01-27,44.6875
2020-01-28,44.0625
2020-01-29,50.0
2020-01-30,40.496536
2020-01-31,49.140625
2020-02-01,47.8125
2020-02-03,42.714066
2020-02-04,38.217854
2020-02-05,36.25
2020-02-06,33.90625
2020-02-07,33.359375
2020-02-10,36.25
2020-02-11,33.046875
2020-02-12,33.90625
2020-02-13,33.4375
2020-02-14,27.96875
2020-02-17,35.489445
2020-02-18,34.036316
2020-02-19,28.75
2020-02-20,28.90625
2020-02-24,36.875
2020-02-25,47.8125
2020-02-26,55.0
2020-02-27,40.0
2020-02-28,44.965714
2020-03-02,45.9375
2020-03-03,43.125
2020-03-04,40.46875
2020-03-05,42.109375
2020-03-06,50.78125
2020-03-09,68.59375
2020-03-11,71.09375
2020-03-12,185.78125
2020-03-13,54.375
2020-03-16,115.15625
2020-03-17,112.1875
2020-03-18,15.625
2020-03-19,22.34375
2020-03-20,90.3125
2020-03-23,140.9375
2020-03-24,130.3125
2020-03-25,2.5
2020-03-26,96.171875
2020-03-27,86.484375
2020-03-30,75.546875
2020-03-31,77.421875
2020-04-01,68.75
2020-04-03,64.140625
2020-04-07,57.03125
2020-04-08,63.946594
2020-04-09,62.014725
2020-04-13,60.0
2020-04-15,59.765625
2020-04-16,60.3125
2020-04-17,56.25
2020-04-20,61.875
2020-04-21,70.625
2020-04-22,78.125
2020-04-23,65.0
2020-04-24,54.0625
2020-04-27,62.8125
2020-04-28,50.625
2020-04-29,43.125
2020-04-30,55.625
2020-05-04,63.75
2020-05-05,63.614437
2020-05-06,62.8125
2020-05-07,61.724995
2020-05-08,59.53125
2020-05-11,57.34375
2020-05-12,59.84375
2020-05-13,62.03125
2020-05-14,60.625
2020-05-15,61.5625
2020-05-18,65.114395
2020-05-19,58.4375
2020-05-20,49.6875
2020-05-21,48.4375
2020-05-22,40.0
2020-05-26,49.375
2020-05-27,41.875
2020-05-28,44.6875
2020-05-29,52.03125
2020-06-01,48.274456
2020-06-02,54.0625
