date,iv_atm
2020-08-12,36.816406
2020-08-13,35.791016
2020-08-14,33.833546
2020-08-17,36.93472
2020-08-18,36.367188
2020-08-19,35.17578
2020-08-20,35.0
2020-08-21,30.800781
2020-08-24,32.539062
2020-08-25,33.515625
2020-08-26,32.96875
2020-08-27,33.984375
2020-08-28,33.964844
2020-08-31,38.691406
2020-09-01,38.50586
2020-09-02,36.171875
2020-09-03,34.39453
2020-09-04,34.89258
2020-09-07,36.5625
2020-09-08,33.45703
2020-09-09,34.882812
2020-09-10,34.257812
2020-09-11,34.86328
2020-09-14,41.40625
2020-09-15,37.246094
2020-09-16,39.921875
2020-09-17,41.308594
2020-09-18,36.210938
2020-09-21,49.023438
2020-09-22,53.632812
2020-09-23,37.578125
2020-09-24,48.203125
2020-09-25,40.996094
2020-09-28,40.403095
2020-09-29,42.558594
2020-09-30,40.898438
2020-10-01,39.95117
2020-10-05,44.345703
2020-10-06,45.566406
2020-10-07,46.279297
2020-10-08,46.89112
2020-10-09,50.820312
2020-10-12,58.720703
2020-10-13,62.333984
2020-10-14,56.38672
2020-10-15,45.64453
2020-10-16,37.109375
2020-10-19,34.140625
2020-10-20,35.820312
2020-10-21,34.785156
2020-10-22,34.472656
2020-10-23,28.632812
2020-10-26,33.554688
2020-10-27,37.421875
2020-10-28,22.890625
2020-10-29,35.908203
2020-10-30,35.341797
2020-11-02,38.28125
2020-11-03,39.55078
2020-11-04,37.509766
2020-11-05,34.003906
2020-11-06,33.408203
2020-11-09,33.632812
2020-11-10,40.273438
2020-11-11,39.335938
2020-11-12,37.16797
2020-11-13,34.375
2020-11-14,35.78125
2020-11-17,38.515266
2020-11-18,37.48047
2020-11-19,40.410156
2020-11-20,37.441406
2020-11-23,36.308594
2020-11-24,38.984375
2020-11-25,33.4375
2020-11-26,35.33203
2020-11-27,35.664062
2020-12-01,35.322266
2020-12-02,34.960938
2020-12-03,33.73047
2020-12-04,32.783203
2020-12-07,34.75586
2020-12-08,36.279297
2020-12-09,35.771484
2020-12-10,35.69336
2020-12-11,35.283203
2020-12-14,36.33789
2020-12-15,36.09375
2020-12-16,35.859375
2020-12-17,33.847656
2020-12-18,32.685547
2020-12-21,37.98828
2020-12-22,39.55078
2020-12-23,32.910156
2020-12-24,28.164062
2020-12-28,35.182884
2020-12-29,34.414062
2020-12-30,33.90625
2020-12-31,42.246094
2021-01-01,41.00586
2021-01-04,39.98047
2021-01-05,39.610313
2021-01-06,42.79297
2021-01-07,45.17578
2021-01-08,43.487255
2021-01-11,45.507812
2021-01-12,50.625
2021-01-13,55.26367
2021-01-14,48.427734
2021-01-15,53.740234
2021-01-18,49.39453
2021-01-19,39.75586
2021-01-20,39.53125
2021-01-21,38.476562
2021-01-22,35.01953
2021-01-25,32.96875
2021-01-27,30.057613
2021-01-28,37.27539
