date,iv_atm
2021-07-06,30.011349
2021-07-07,34.351578
2021-07-08,34.54486
2021-07-09,33.213688
2021-07-12,34.33196
2021-07-13,33.454643
2021-07-14,33.12634
2021-07-15,30.576082
2021-07-16,27.540586
2021-07-19,31.398743
2021-07-20,30.440254
2021-07-22,27.804136
2021-07-23,24.247229
2021-07-26,28.060093
2021-07-27,29.527514
2021-07-28,28.722622
2021-07-29,35.557503
2021-07-30,33.06228
2021-08-02,33.717983
2021-08-03,49.383305
2021-08-04,37.013622
2021-08-05,36.781433
2021-08-06,38.806698
2021-08-09,42.63842
2021-08-10,41.937252
2021-08-11,42.417053
2021-08-12,39.017284
2021-08-13,34.03582
2021-08-16,33.116848
2021-08-17,31.975515
2021-08-18,32.81384
2021-08-20,31.835768
2021-08-23,49.022408
2021-08-24,36.251934
2021-08-25,35.085983
2021-08-26,37.253708
2021-08-27,31.330696
2021-08-30,35.110943
2021-08-31,33.94473
2021-09-01,33.67396
2021-09-02,34.417267
2021-09-03,33.794483
2021-09-06,36.630314
2021-09-07,37.098667
2021-09-08,36.12984
2021-09-09,34.18331
2021-09-13,39.09149
2021-09-14,39.17539
2021-09-15,39.983284
2021-09-16,40.55206
2021-09-17,39.65333
2021-09-20,44.556858
2021-09-21,35.260258
2021-09-22,38.032967
2021-09-23,40.785812
2021-09-24,37.829933
2021-09-27,51.29035
2021-09-28,42.832527
2021-09-29,27.598969
2021-09-30,52.155525
2021-10-01,46.74491
2021-10-04,47.589066
2021-10-05,45.607224
2021-10-06,43.815125
2021-10-07,42.494465
2021-10-08,38.04627
2021-10-11,43.178986
2021-10-12,42.946995
2021-10-13,44.619957
2021-10-14,43.63811
2021-10-18,48.3786
2021-10-19,47.8835
2021-10-20,47.187725
2021-10-21,43.966198
2021-10-22,38.964973
2021-10-25,41.663246
2021-10-26,47.068054
2021-10-27,39.373703
2021-10-28,41.68554
2021-10-29,36.97621
2021-11-01,39.843227
2021-11-02,37.972603
2021-11-03,37.651318
2021-11-04,38.0911
2021-11-08,45.4141
2021-11-09,47.253258
2021-11-10,48.06041
2021-11-11,50.8441
2021-11-12,43.586437
2021-11-15,43.76551
2021-11-16,40.67599
2021-11-17,36.55153
2021-11-18,34.30614
2021-11-22,43.0682
2021-11-23,41.607574
2021-11-24,37.197132
2021-11-25,30.619823
2021-11-26,35.479584
2021-11-29,37.017353
2021-11-30,36.75858
2021-12-01,36.512035
2021-12-02,35.133488
2021-12-03,35.08801
2021-12-06,38.22929
2021-12-07,35.232517
2021-12-08,31.949884
2021-12-09,29.513952
2021-12-10,28.638369
2021-12-13,31.977968
2021-12-14,31.480951
2021-12-15,30.617462
2021-12-16,30.8317
2021-12-17,30.30754
2021-12-20,34.68524
2021-12-21,34.04186
2021-12-22,29.300243
2021-12-23,26.930618
2021-12-24,28.182346
2021-12-27,30.403154
2021-12-28,31.513645
2021-12-29,24.88645
2021-12-30,29.244848
2021-12-31,29.7064
2022-01-03,30.70254
2022-01-04,30.436007
2022-01-05,30.092907
2022-01-06,32.944035
2022-01-07,32.29503
2022-01-10,31.134026
2022-01-11,47.94991
2022-01-12,32.106968
2022-01-13,31.140594
2022-01-14,32.46859
2022-01-17,35.055706
2022-01-18,33.131397
2022-01-19,30.841015
2022-01-20,30.219753
2022-01-21,27.41589
