date,iv_atm
2022-11-10,22.4635
2022-11-11,23.930746
2022-11-14,25.164995
2022-11-15,25.554993
2022-11-16,24.605972
2022-11-17,28.1296
2022-11-18,23.290339
2022-11-21,23.599121
2022-11-22,21.296747
2022-11-23,20.919575
2022-11-24,22.746529
2022-11-25,21.774328
2022-11-28,21.502304
2022-11-29,21.050802
2022-11-30,20.210796
2022-12-01,19.266132
2022-12-02,19.668621
2022-12-05,20.224236
2022-12-06,20.005392
2022-12-07,20.72405
2022-12-08,20.036701
2022-12-09,19.669447
2022-12-12,20.628124
2022-12-13,20.015162
2022-12-14,19.720451
2022-12-15,18.934532
2022-12-16,18.110899
2022-12-19,19.157885
2022-12-20,18.773905
2022-12-21,19.929157
2022-12-22,20.364948
2022-12-23,20.177814
2022-12-26,24.547434
2022-12-27,23.471182
2022-12-28,22.622482
2022-12-29,20.057617
2022-12-30,20.013483
2023-01-02,20.351757
2023-01-03,19.658777
2023-01-04,19.88179
2023-01-05,20.584024
2023-01-06,20.092754
2023-01-09,19.479677
2023-01-10,19.894648
2023-01-11,20.784607
2023-01-12,20.281078
2023-01-13,18.982866
2023-01-16,19.611357
2023-01-17,18.29317
2023-01-18,18.610487
2023-01-19,20.541187
2023-01-20,16.695637
2023-01-23,20.8767
2023-01-24,21.748775
2023-01-25,19.20889
2023-01-27,22.80494
2023-01-30,24.319607
2023-01-31,23.440237
2023-02-01,23.028162
2023-02-02,24.782082
2023-02-03,22.295956
2023-02-06,22.764288
2023-02-07,21.364183
2023-02-08,20.891623
2023-02-09,21.323675
2023-02-10,20.381289
2023-02-13,22.185135
2023-02-14,20.727055
2023-02-15,20.294584
2023-02-16,19.60407
2023-02-17,18.723076
2023-02-20,22.889887
2023-02-21,22.657133
2023-02-22,27.489187
2023-02-23,18.54226
2023-02-24,18.207224
2023-02-27,19.12813
2023-02-28,18.188189
2023-03-01,18.257956
2023-03-02,18.608767
2023-03-03,18.060406
2023-03-06,17.899817
2023-03-08,19.848991
2023-03-09,20.445007
2023-03-10,21.209558
2023-03-13,23.399113
2023-03-14,22.401968
2023-03-15,22.254747
2023-03-16,20.834524
2023-03-17,18.910852
2023-03-20,22.200035
2023-03-21,21.408373
2023-03-22,20.670769
2023-03-23,18.058271
2023-03-24,17.02808
2023-03-27,24.682455
2023-03-28,24.189844
2023-03-29,16.85536
2023-03-31,15.439282
2023-04-03,15.260271
2023-04-05,15.038308
2023-04-06,14.194158
2023-04-10,15.061862
2023-04-11,15.776331
2023-04-12,15.507956
2023-04-13,15.75226
2023-04-17,17.971432
2023-04-18,20.630943
2023-04-19,21.961166
2023-04-20,19.556925
2023-04-21,21.028585
2023-04-24,32.95442
2023-04-25,37.576084
2023-04-26,20.30801
2023-04-27,12.700624
2023-04-28,12.463617
2023-05-02,13.260885
2023-05-03,14.113956
2023-05-04,13.70589
2023-05-05,13.82201
2023-05-08,14.654707
2023-05-09,14.758723
2023-05-10,14.767085
2023-05-11,14.834421
2023-05-12,14.790784
2023-05-15,14.996755
2023-05-16,16.420422
2023-05-17,16.26409
2023-05-18,15.215281
2023-05-19,12.00786
2023-05-22,15.244076
2023-05-23,15.012027
2023-05-24,13.165049
2023-05-25,14.307246
2023-05-26,13.325745
2023-05-29,13.522887
2023-05-30,13.588986
2023-05-31,13.718528
2023-06-01,14.348728
2023-06-02,14.073634
2023-06-05,15.149235
2023-06-06,14.997722
2023-06-07,17.490276
2023-06-08,17.357716
2023-06-09,16.788803
2023-06-12,17.48859
2023-06-13,18.854393
2023-06-14,28.925684
2023-06-15,27.151867
2023-06-16,24.226498
2023-06-19,25.94369
2023-06-20,24.374119
2023-06-21,25.87443
2023-06-22,22.387383
2023-06-23,18.212711
2023-06-26,28.74207
2023-06-27,17.589394
2023-06-28,23.203323
2023-06-30,22.709112
2023-07-03,23.201683
2023-07-04,23.177223
2023-07-05,24.89592
2023-07-06,25.35149
2023-07-07,24.964031
2023-07-10,24.06512
2023-07-11,25.477047
2023-07-12,23.878798
2023-07-13,21.752758
2023-07-14,22.531439
2023-07-17,25.601624
2023-07-18,26.45792
2023-07-19,26.690228
2023-07-20,28.744448
2023-07-21,25.42982
2023-07-24,34.21571
2023-07-25,40.386246
2023-07-26,45.173946
2023-07-27,18.87367
2023-07-28,19.383997
2023-07-31,19.394497
2023-08-01,18.525173
2023-08-02,18.054695
2023-08-03,16.044203
2023-08-04,16.322256
2023-08-07,15.651317
2023-08-08,17.671452
2023-08-09,19.068354
2023-08-10,19.129896
2023-08-11,17.405844
2023-08-14,17.336933
2023-08-16,16.252169
2023-08-17,16.280935
2023-08-18,16.343828
2023-08-21,15.755907
2023-08-22,16.507164
2023-08-23,15.530115
2023-08-24,18.262957
2023-08-25,13.785151
2023-08-28,16.69478
2023-08-29,18.251648
2023-08-30,18.35281
2023-08-31,17.756231
2023-09-01,16.5924
2023-09-04,17.223688
2023-09-05,16.932055
2023-09-06,26.002365
2023-09-07,20.281784
2023-09-08,19.653297
2023-09-11,20.0595
2023-09-12,21.791014
2023-09-13,26.017637
2023-09-14,23.681538
2023-09-15,22.948454
2023-09-18,23.080402
2023-09-20,21.593285
2023-09-21,21.233322
2023-09-22,20.632036
2023-09-25,28.366705
2023-09-26,23.225883
2023-09-27,21.335445
2023-09-28,22.394234
2023-09-29,21.308044
2023-10-03,20.771069
