date,iv_atm
2019-12-10,26.679688
2019-12-11,28.359375
2019-12-12,31.696255
2019-12-13,29.570312
2019-12-16,31.367188
2019-12-17,30.957031
2019-12-18,28.515625
2019-12-19,25.039062
2019-12-20,26.171875
2019-12-23,25.46875
2019-12-24,24.541355
2019-12-26,22.929688
2019-12-27,23.75
2019-12-30,24.140625
2019-12-31,24.277344
2020-01-01,23.867188
2020-01-02,25.3125
2020-01-03,25.546875
2020-01-06,27.929688
2020-01-07,28.632812
2020-01-08,26.289062
2020-01-09,26.25
2020-01-10,25.996094
2020-01-13,26.152344
2020-01-14,25.625
2020-01-15,29.960938
2020-01-16,31.933594
2020-01-17,32.109375
2020-01-20,35.625
2020-01-21,34.065536
2020-01-22,33.320312
2020-01-23,29.84375
2020-01-24,26.953125
2020-01-27,36.25
2020-01-28,38.75
2020-01-29,26.875
2020-01-30,35.472763
2020-01-31,35.039062
2020-02-01,34.296875
2020-02-03,36.328125
2020-02-04,34.66797
2020-02-05,36.132812
2020-02-06,36.71875
2020-02-07,33.808594
2020-02-10,33.28125
2020-02-11,31.953125
2020-02-12,31.503906
2020-02-13,36.933594
2020-02-14,31.992188
2020-02-17,34.653965
2020-02-18,32.88156
2020-02-19,30.898438
2020-02-20,28.4375
2020-02-24,31.328125
2020-02-25,30.3125
2020-02-26,33.984375
2020-02-27,33.26172
2020-02-28,40.106567
2020-03-02,38.164062
2020-03-03,38.847656
2020-03-04,38.808594
2020-03-05,38.59375
2020-03-06,37.539062
2020-03-09,46.640625
2020-03-11,47.109375
2020-03-12,51.875
2020-03-13,59.810642
2020-03-16,91.25
2020-03-17,74.296875
2020-03-18,1.25
2020-03-19,95.703125
2020-03-20,144.57031
2020-03-23,124.0625
2020-03-24,208.04218
2020-03-25,167.03125
2020-03-26,1.25
2020-03-27,0.0390625
2020-03-30,79.94141
2020-03-31,51.660156
2020-04-01,85.625
2020-04-03,65.19531
2020-04-07,66.015625
2020-04-08,70.09766
2020-04-09,60.039062
2020-04-13,59.804688
2020-04-15,61.601562
2020-04-16,57.637405
2020-04-17,50.742188
2020-04-20,58.359375
2020-04-21,56.914062
2020-04-22,64.140625
2020-04-23,54.84375
2020-04-24,50.234375
2020-04-27,54.0625
2020-04-28,57.65625
2020-04-29,69.375
2020-04-30,47.304688
2020-05-04,58.30078
2020-05-05,56.992188
2020-05-06,55.878906
2020-05-07,52.460938
2020-05-08,54.179688
2020-05-11,53.964844
2020-05-12,57.382812
2020-05-13,60.15625
2020-05-14,58.527023
2020-05-15,56.5625
2020-05-18,60.15625
2020-05-19,56.757812
2020-05-20,52.34375
2020-05-21,44.6875
