date,iv_atm
2021-10-13,30.741245
2021-10-14,32.868057
2021-10-18,30.862532
2021-10-19,29.356737
2021-10-20,29.80789
2021-10-21,27.661737
2021-10-22,25.286232
2021-10-25,30.016445
2021-10-26,29.09766
2021-10-27,22.151129
2021-10-28,24.185478
2021-10-29,23.070162
2021-11-01,22.048996
2021-11-02,20.181019
2021-11-03,20.36778
2021-11-04,20.40955
2021-11-08,21.285343
2021-11-09,24.253012
2021-11-10,23.528395
2021-11-11,24.120564
2021-11-12,22.397188
2021-11-15,21.94207
2021-11-16,21.551832
2021-11-17,20.620382
2021-11-18,19.149105
2021-11-22,32.951378
2021-11-23,29.282755
2021-11-24,26.52038
2021-11-25,18.611639
2021-11-26,22.513115
2021-11-29,21.946259
2021-11-30,23.298737
2021-12-01,21.555841
2021-12-02,19.882362
2021-12-03,20.31427
2021-12-06,21.827673
2021-12-07,19.648289
2021-12-08,17.130985
2021-12-09,18.672112
2021-12-10,18.5484
2021-12-13,20.618986
2021-12-14,21.777243
2021-12-15,22.562353
2021-12-16,21.517097
2021-12-17,22.144491
2021-12-20,26.448164
2021-12-21,23.199371
2021-12-22,22.142658
2021-12-23,20.181774
2021-12-24,20.79001
2021-12-27,25.66689
2021-12-28,23.389843
2021-12-29,21.854937
2021-12-30,21.43343
2021-12-31,20.742191
2022-01-03,21.713419
2022-01-04,20.680876
2022-01-05,21.434986
2022-01-06,22.5407
2022-01-07,23.272387
2022-01-10,24.314705
2022-01-11,24.354523
2022-01-12,25.172075
2022-01-13,27.299831
2022-01-14,26.2532
2022-01-17,24.799715
2022-01-18,22.75572
2022-01-19,22.71102
2022-01-20,21.707167
2022-01-21,21.750248
2022-01-24,31.361063
2022-01-25,20.454622
2022-01-27,26.609703
2022-01-28,27.501637
2022-01-31,26.522623
2022-02-01,22.474155
2022-02-02,19.39203
2022-02-03,19.820654
2022-02-04,19.495516
2022-02-07,23.977238
2022-02-08,24.2029
2022-02-09,20.84098
2022-02-10,18.994795
2022-02-11,19.899225
2022-02-14,28.005222
2022-02-15,23.100237
2022-02-16,22.74946
2022-02-17,24.304737
2022-02-18,22.586338
2022-02-21,25.966383
2022-02-22,29.143255
2022-02-23,28.306334
2022-02-24,31.785557
2022-02-25,25.596083
2022-02-28,29.451368
2022-03-02,35.311775
2022-03-03,34.519123
2022-03-04,34.5081
