date,iv_atm
2020-09-11,29.985504
2020-09-14,26.186829
2020-09-15,31.616669
2020-09-16,28.60199
2020-09-17,29.61029
2020-09-18,29.709167
2020-09-21,25.650024
2020-09-22,25.24414
2020-09-23,36.6156
2020-09-24,0.15625
2020-09-25,0.3125
2020-09-28,0.01953125
2020-09-29,0.15625
2020-09-30,0.009765625
2020-10-01,0.078125
2020-10-05,23.65036
2020-10-06,0.0390625
2020-10-07,25.116272
2020-10-08,0.3125
2020-10-09,29.872437
2020-10-12,36.571503
2020-10-13,0.3125
2020-10-14,35.128174
2020-10-15,0.3125
2020-10-16,0.3125
2020-10-19,31.990051
2020-10-20,32.2229
2020-10-21,0.15625
2020-10-22,0.3125
2020-10-23,0.625
2020-10-26,23.640747
2020-10-27,0.625
2020-10-28,0.3125
2020-10-29,0.078125
2020-10-30,38.331604
2020-11-02,0.078125
2020-11-03,0.078125
2020-11-04,0.3125
2020-11-05,0.15625
2020-11-06,0.078125
2020-11-09,45.103455
2020-11-10,0.3125
2020-11-11,0.078125
2020-11-12,0.3125
2020-11-13,28.607178
2020-11-14,29.77539
2020-11-17,0.0048828125
2020-11-18,35.343628
2020-11-19,0.15625
2020-11-20,0.00015258789
2020-11-23,0.625
2020-11-24,0.15625
2020-11-25,36.083984
2020-11-26,0.078125
2020-11-27,0.15625
2020-12-01,24.84108
2020-12-02,0.15625
2020-12-03,0.078125
2020-12-04,0.15625
2020-12-07,31.183167
2020-12-08,0.078125
2020-12-09,33.952026
2020-12-10,0.3125
2020-12-11,0.15625
2020-12-14,36.839474
2020-12-15,0.3125
2020-12-16,44.777832
2020-12-17,0.15625
2020-12-18,34.001923
2020-12-21,0.3125
2020-12-22,0.01953125
2020-12-23,0.3125
2020-12-24,0.625
2020-12-28,0.625
2020-12-29,0.625
2020-12-30,0.625
2020-12-31,35.511475
2021-01-01,0.078125
2021-01-04,0.15625
2021-01-05,43.226395
2021-01-06,0.3125
2021-01-07,0.3125
2021-01-08,0.078125
2021-01-11,0.3125
2021-01-12,0.078125
2021-01-13,0.00030517578
2021-01-14,58.262024
2021-01-15,36.123947
2021-01-18,0.3125
2021-01-19,56.318054
2021-01-20,0.3125
2021-01-21,0.3125
2021-01-22,0.15625
2021-01-25,0.625
2021-01-27,0.625
2021-01-28,0.15625
2021-01-29,0.078125
2021-02-01,0.15625
2021-02-02,41.21811
2021-02-03,0.078125
2021-02-04,0.15625
2021-02-05,0.15625
2021-02-08,0.078125
2021-02-09,51.098633
2021-02-10,0.15625
2021-02-11,57.260895
2021-02-12,0.3125
2021-02-15,0.15625
2021-02-16,0.3125
2021-02-17,0.078125
2021-02-18,52.911682
2021-02-19,0.15625
2021-02-22,0.625
2021-02-23,66.88385
2021-02-24,37.01355
2021-02-25,0.15625
2021-02-26,43.395844
2021-03-01,49.00009
2021-03-02,0.15625
2021-03-03,40.66284
2021-03-04,42.92633
2021-03-05,0.15625
2021-03-08,0.3125
2021-03-09,0.15625
2021-03-10,0.15625
2021-03-12,0.15625
2021-03-15,50.443726
2021-03-16,0.078125
2021-03-17,0.3125
2021-03-18,0.3125
2021-03-19,0.625
2021-03-22,0.3125
2021-03-23,0.625
2021-03-24,0.625
2021-03-25,28.021545
2021-03-26,35.68779
2021-03-30,0.15625
2021-03-31,31.090698
2021-04-01,0.0024414062
2021-04-05,30.108337
2021-04-06,33.71521
2021-04-07,0.078125
2021-04-08,35.934906
2021-04-09,0.3125
2021-04-12,0.15625
2021-04-13,0.0024414062
2021-04-15,0.15625
2021-04-16,0.00015258789
2021-04-19,0.078125
2021-04-20,0.3125
2021-04-22,0.15625
2021-04-23,0.3125
2021-04-26,0.15625
2021-04-27,0.3125
2021-04-28,1.25
2021-04-29,0.0012207031
2021-04-30,32.099228
2021-05-03,0.0390625
2021-05-04,31.913376
2021-05-05,0.3125
2021-05-06,0.0390625
2021-05-07,38.76297
2021-05-10,35.906525
2021-05-11,37.925262
2021-05-12,0.078125
2021-05-14,0.3125
2021-05-17,0.15625
2021-05-18,30.358124
2021-05-19,31.663818
2021-05-20,0.15625
2021-05-21,19.684753
2021-05-24,0.15625
2021-05-25,0.3125
2021-05-26,1.25
2021-05-27,45.834717
2021-05-28,0.15625
2021-05-31,0.3125
2021-06-01,0.15625
2021-06-02,33.651276
2021-06-03,38.53653
2021-06-04,34.222412
2021-06-07,0.00030517578
2021-06-08,0.3125
2021-06-09,0.00061035156
