date,iv_atm
2022-10-24,35.30065
2022-10-25,30.298824
2022-10-27,37.359375
2022-10-28,36.027924
2022-10-31,36.208313
2022-11-01,35.674496
2022-11-02,34.47245
2022-11-03,33.854397
2022-11-04,32.833626
2022-11-07,34.07984
2022-11-09,38.331688
2022-11-10,36.739506
2022-11-11,36.804638
2022-11-14,38.68583
2022-11-15,36.335056
2022-11-16,36.84576
2022-11-17,34.601044
2022-11-18,29.010761
2022-11-21,35.339672
2022-11-22,32.359863
2022-11-23,31.665173
2022-11-24,29.328703
2022-11-25,29.827305
2022-11-28,29.797081
2022-11-29,30.477129
2022-11-30,31.282803
2022-12-01,30.922155
2022-12-02,31.047688
2022-12-05,32.23108
2022-12-06,31.946453
2022-12-07,32.58277
2022-12-08,32.07482
2022-12-09,33.102814
2022-12-12,34.661854
2022-12-13,34.727226
2022-12-14,33.359154
2022-12-15,33.539875
2022-12-16,31.784475
2022-12-19,33.135303
2022-12-20,32.728313
2022-12-21,33.167423
2022-12-22,32.287064
2022-12-23,30.755152
2022-12-26,34.1519
2022-12-27,32.592865
2022-12-28,39.980595
2022-12-29,30.75594
2022-12-30,31.169603
2023-01-02,29.775822
2023-01-03,30.853577
2023-01-04,31.616865
2023-01-05,31.68413
2023-01-06,31.427254
2023-01-09,30.654057
2023-01-10,30.849768
2023-01-11,30.768255
2023-01-12,32.19569
2023-01-13,31.324667
2023-01-16,33.955376
2023-01-17,34.221176
2023-01-18,34.195553
2023-01-19,34.460827
2023-01-20,28.383028
2023-01-23,29.063437
2023-01-24,31.963264
2023-01-25,51.407394
2023-01-27,32.01508
2023-01-30,33.154957
2023-01-31,29.97358
2023-02-01,32.32074
2023-02-02,30.268871
2023-02-03,28.832367
2023-02-06,29.185091
2023-02-07,29.161709
2023-02-08,27.451612
2023-02-09,28.107212
2023-02-10,27.77962
2023-02-13,30.478601
2023-02-14,29.404964
2023-02-15,27.504917
2023-02-16,29.811558
2023-02-17,30.168592
2023-02-20,35.29704
2023-02-21,33.873943
2023-02-22,41.810898
2023-02-23,30.260452
2023-02-24,28.463207
2023-02-27,29.407358
2023-02-28,28.675428
2023-03-01,26.100264
2023-03-02,26.481531
2023-03-03,24.885826
2023-03-06,25.13679
2023-03-08,25.259718
2023-03-09,25.9407
2023-03-10,26.227942
2023-03-13,32.843414
2023-03-14,33.875423
2023-03-15,34.640656
2023-03-16,33.818806
2023-03-17,30.871738
2023-03-20,35.219635
2023-03-21,32.70077
2023-03-22,32.438606
2023-03-23,30.699463
2023-03-24,29.64494
2023-03-27,32.582237
2023-03-28,38.201904
2023-03-29,32.662773
2023-03-31,32.499485
2023-04-03,32.370907
2023-04-05,34.125546
2023-04-06,32.75736
2023-04-10,34.597626
2023-04-11,37.732746
2023-04-12,38.60075
2023-04-13,37.9181
2023-04-17,37.143585
2023-04-18,35.8109
2023-04-19,34.488907
2023-04-20,32.67775
2023-04-21,32.24375
2023-04-24,46.630592
2023-04-25,54.711136
2023-04-26,34.784508
2023-04-27,26.458252
2023-04-28,24.814255
2023-05-02,26.283457
2023-05-03,26.503038
2023-05-04,26.00921
2023-05-05,27.732565
2023-05-08,27.90715
2023-05-09,30.689247
2023-05-10,32.982746
2023-05-11,33.230835
2023-05-12,31.211195
2023-05-15,31.559793
2023-05-16,31.63693
2023-05-17,31.433651
2023-05-18,32.0134
2023-05-19,24.854795
2023-05-22,29.704472
2023-05-23,29.24697
2023-05-24,30.967031
2023-05-25,28.30185
2023-05-26,28.386742
2023-05-29,28.754608
2023-05-30,29.353466
2023-05-31,29.714054
2023-06-01,29.099451
2023-06-02,28.594248
2023-06-05,30.21829
2023-06-06,30.167355
2023-06-07,29.78685
2023-06-08,32.20407
2023-06-09,30.814312
2023-06-12,32.304268
2023-06-13,31.350002
2023-06-14,33.03526
2023-06-15,32.171494
2023-06-16,29.515055
2023-06-19,33.091003
2023-06-20,29.523846
2023-06-21,31.333435
2023-06-22,28.303396
2023-06-23,26.14981
2023-06-26,29.610817
2023-06-27,22.581263
2023-06-28,28.95442
2023-06-30,29.367908
2023-07-03,31.439259
2023-07-04,37.435966
2023-07-05,40.087227
2023-07-06,36.991577
2023-07-07,36.56501
2023-07-10,37.134995
2023-07-11,35.962482
2023-07-12,37.612125
2023-07-13,36.19842
2023-07-14,34.417377
2023-07-17,39.588913
2023-07-18,40.13984
2023-07-19,40.526344
2023-07-20,41.721584
2023-07-21,40.31077
2023-07-24,39.598824
2023-07-25,31.853838
2023-07-26,30.0738
2023-07-27,27.141865
2023-07-28,27.328814
2023-07-31,26.925777
2023-08-01,27.230995
2023-08-02,29.07141
2023-08-03,29.812593
2023-08-04,28.391768
2023-08-07,29.966234
2023-08-08,37.9621
2023-08-09,31.27656
2023-08-10,32.493866
2023-08-11,30.388018
2023-08-14,29.961014
2023-08-16,29.82556
2023-08-17,30.1662
2023-08-18,27.424252
2023-08-21,27.25727
2023-08-22,26.296932
2023-08-23,24.009249
2023-08-24,26.833105
2023-08-25,21.695814
2023-08-28,23.182089
2023-08-29,23.098719
2023-08-30,19.407425
2023-08-31,27.896572
2023-09-01,26.787197
2023-09-04,28.117647
2023-09-05,27.88459
2023-09-06,28.597065
2023-09-07,28.2633
2023-09-08,28.504347
2023-09-11,30.44424
2023-09-12,31.76385
2023-09-13,31.251453
2023-09-14,31.276352
2023-09-15,30.51455
2023-09-18,30.611929
2023-09-20,33.789017
2023-09-21,28.183762
2023-09-22,25.21883
2023-09-25,23.390438
2023-09-26,27.32994
2023-09-27,25.013939
2023-09-28,28.689589
2023-09-29,27.523312
2023-10-03,29.492714
