date,iv_atm
2020-02-26,26.113281
2020-02-27,32.626953
2020-02-28,41.396484
2020-03-02,42.822266
2020-03-03,39.063446
2020-03-04,39.541016
2020-03-05,37.768555
2020-03-06,38.92578
2020-03-09,46.227673
2020-03-11,47.700195
2020-03-12,65.49805
2020-03-13,70.6543
2020-03-16,96.728516
2020-03-17,96.21094
2020-03-18,101.44531
2020-03-19,107.31445
2020-03-20,74.28711
2020-03-23,150.46875
2020-03-24,163.45703
2020-03-25,100.11719
2020-03-26,85.6543
2020-03-27,84.243164
2020-03-30,90.108475
2020-03-31,85.239044
2020-04-01,78.71833
2020-04-03,77.12402
2020-04-07,72.2168
2020-04-08,55.40039
2020-04-09,67.08984
2020-04-13,73.359375
2020-04-15,77.3291
2020-04-16,69.56055
2020-04-17,70.34668
2020-04-20,72.22245
2020-04-21,72.612305
2020-04-22,72.27539
2020-04-23,59.765625
2020-04-24,55.966797
2020-04-27,60.80078
2020-04-28,60.546875
2020-04-29,47.890625
2020-04-30,55.46875
2020-05-04,63.54004
2020-05-05,64.12598
2020-05-06,58.85254
2020-05-07,63.027344
2020-05-08,57.70508
2020-05-11,59.692383
2020-05-12,60.878906
2020-05-13,63.408203
2020-05-14,64.17969
2020-05-15,63.38379
2020-05-18,66.61133
2020-05-19,57.749023
2020-05-20,49.370117
2020-05-21,45.05371
2020-05-22,37.79297
2020-05-26,48.73047
2020-05-27,36.69922
2020-05-28,48.691406
2020-05-29,45.61035
2020-06-01,48.564453
2020-06-02,48.81836
2020-06-03,49.93164
2020-06-04,48.378906
2020-06-05,50.043945
2020-06-08,56.010742
2020-06-09,53.510742
2020-06-10,48.408203
2020-06-11,47.218098
2020-06-12,47.651367
2020-06-15,51.18889
2020-06-16,48.679382
2020-06-17,49.970703
2020-06-18,45.039062
2020-06-19,39.921875
2020-06-22,46.38672
2020-06-23,51.464844
2020-06-24,47.070312
2020-06-25,46.146767
2020-06-26,43.378906
2020-06-29,43.203125
2020-06-30,42.37793
2020-07-01,41.376953
2020-07-02,38.442383
2020-07-03,37.51465
2020-07-06,37.749023
2020-07-07,37.104492
2020-07-08,39.489746
2020-07-09,39.14795
2020-07-10,39.55078
2020-07-13,40.3889
2020-07-14,42.0166
2020-07-15,40.581005
2020-07-16,40.636112
2020-07-17,37.37588
2020-07-20,39.399414
2020-07-21,35.86914
2020-07-22,38.33008
2020-07-23,38.032227
2020-07-24,34.89258
2020-07-27,42.089844
2020-07-28,37.001953
2020-07-29,33.222656
2020-07-30,43.78662
2020-07-31,41.013184
2020-08-03,45.53955
2020-08-04,41.73828
2020-08-05,40.161133
2020-08-06,41.44287
2020-08-07,39.941406
2020-08-10,41.149902
2020-08-11,42.197266
2020-08-12,41.86035
2020-08-13,41.376953
2020-08-14,36.82373
2020-08-17,37.88086
2020-08-18,35.913086
2020-08-19,36.381836
2020-08-20,33.588867
2020-08-21,33.188477
2020-08-24,36.035156
2020-08-25,34.04297
2020-08-26,37.13867
2020-08-27,37.1167
2020-08-28,36.28418
