date,iv_atm
2021-10-21,42.307407
2021-10-22,39.227215
2021-10-25,42.744152
2021-10-26,39.56183
2021-10-27,29.206133
2021-10-28,51.582222
2021-10-29,49.595963
2021-11-01,48.010586
2021-11-02,47.716537
2021-11-03,39.109425
2021-11-04,36.36227
2021-11-08,36.467697
2021-11-09,35.620754
2021-11-10,35.51743
2021-11-11,32.9654
2021-11-12,30.111568
2021-11-15,32.284637
2021-11-16,31.71813
2021-11-17,32.603485
2021-11-18,31.190805
2021-11-22,44.48208
2021-11-23,36.188644
2021-11-24,35.02737
2021-11-25,25.903767
2021-11-26,31.558134
2021-11-29,32.75754
2021-11-30,34.044212
2021-12-01,30.853794
2021-12-02,30.529804
2021-12-03,30.974463
2021-12-06,31.87392
2021-12-07,29.098063
2021-12-08,25.436369
2021-12-09,26.138353
2021-12-10,27.277798
2021-12-13,28.37754
2021-12-14,28.174038
2021-12-15,28.89749
2021-12-16,28.633963
2021-12-17,29.121294
2021-12-20,34.763676
2021-12-21,32.63214
2021-12-22,27.90391
2021-12-23,26.467688
2021-12-24,25.590656
2021-12-27,31.768372
2021-12-28,29.006695
2021-12-29,29.470486
2021-12-30,30.762262
2021-12-31,27.964598
2022-01-03,26.358961
2022-01-04,26.317987
2022-01-05,26.928362
2022-01-06,28.671972
2022-01-07,28.030985
2022-01-10,29.996876
2022-01-11,28.842196
2022-01-12,27.610304
2022-01-13,27.461489
2022-01-14,26.697113
2022-01-17,27.132305
2022-01-18,27.236303
2022-01-19,29.229912
2022-01-20,28.26801
2022-01-21,26.61615
2022-01-24,39.077206
2022-01-25,29.22275
2022-01-27,41.671528
2022-01-28,43.242123
2022-01-31,42.688583
2022-02-01,41.37509
2022-02-02,38.856194
2022-02-03,40.14455
2022-02-04,38.25011
2022-02-07,34.495163
2022-02-08,32.10225
2022-02-09,31.174314
2022-02-10,29.001814
2022-02-11,30.464962
2022-02-14,38.86879
2022-02-15,31.326132
2022-02-16,33.44161
2022-02-17,35.506554
2022-02-18,32.93888
2022-02-21,36.586628
2022-02-22,42.625698
2022-02-23,36.318558
2022-02-24,38.163864
2022-02-25,32.19657
2022-02-28,33.521194
2022-03-02,36.335846
2022-03-03,36.591194
2022-03-04,38.07213
2022-03-07,43.782337
2022-03-08,42.035736
2022-03-09,39.05945
2022-03-10,37.174744
2022-03-11,37.54792
2022-03-14,37.210682
2022-03-15,37.932472
