date,iv_atm
2020-09-02,34.335938
2020-09-03,35.625
2020-09-04,35.039062
2020-09-07,36.328125
2020-09-08,35.78125
2020-09-09,33.41606
2020-09-10,36.71875
2020-09-11,34.0625
2020-09-14,36.875
2020-09-15,33.90625
2020-09-16,32.96875
2020-09-17,33.75
2020-09-18,27.96875
2020-09-21,32.1875
2020-09-22,35.625
2020-09-23,34.6875
2020-09-24,33.085938
2020-09-25,30.15625
2020-09-28,28.488853
2020-09-29,29.570312
2020-09-30,28.984375
2020-10-01,29.53125
2020-10-05,30.389078
2020-10-06,28.945312
2020-10-07,31.40625
2020-10-08,33.203125
2020-10-09,32.958374
2020-10-12,37.96875
2020-10-13,35.390625
2020-10-14,39.028763
2020-10-15,31.015625
2020-10-16,32.421875
2020-10-19,32.8125
2020-10-20,33.4375
2020-10-21,29.21875
2020-10-22,42.1875
2020-10-23,26.796875
2020-10-26,31.5625
2020-10-27,33.4375
2020-10-28,30.0
2020-10-29,32.929688
2020-10-30,31.875
2020-11-02,32.851562
2020-11-03,33.4375
2020-11-04,30.9375
2020-11-05,28.28125
2020-11-06,29.609375
2020-11-09,31.19836
2020-11-10,28.671875
2020-11-11,31.875
2020-11-12,32.5
2020-11-13,26.640625
2020-11-14,27.695312
2020-11-17,30.9375
2020-11-18,34.6875
2020-11-19,33.046875
2020-11-20,30.546875
2020-11-23,43.984375
2020-11-24,31.09375
2020-11-25,38.75
2020-11-26,30.742188
2020-11-27,31.210938
2020-12-01,32.265625
2020-12-02,29.453125
2020-12-03,29.414062
2020-12-04,29.179688
2020-12-07,32.304688
2020-12-08,33.554688
2020-12-09,33.359375
2020-12-10,34.726562
2020-12-11,37.578125
2020-12-14,39.140625
2020-12-15,38.046875
2020-12-16,35.859375
2020-12-17,32.360962
2020-12-18,32.293106
2020-12-21,32.96875
2020-12-22,25.625
2020-12-23,24.856714
2020-12-24,25.3125
2020-12-28,29.6875
2020-12-29,30.3125
2020-12-30,27.8125
2020-12-31,29.960938
2021-01-01,25.78125
2021-01-04,27.695312
2021-01-05,28.4375
2021-01-06,31.210938
2021-01-07,30.703125
2021-01-08,30.078125
2021-01-11,33.125
2021-01-12,32.890625
2021-01-13,34.921875
2021-01-14,36.25
2021-01-15,34.157375
2021-01-18,33.90625
2021-01-19,34.765625
2021-01-20,32.890625
2021-01-21,25.546875
2021-01-22,25.15625
2021-01-25,22.734375
2021-01-27,31.5625
2021-01-28,32.890625
2021-01-29,29.453125
2021-02-01,29.101562
2021-02-02,31.40625
2021-02-03,35.234375
2021-02-04,35.46875
2021-02-05,36.054688
2021-02-08,38.4375
2021-02-09,36.679688
2021-02-10,37.96875
2021-02-11,38.007812
2021-02-12,34.453125
2021-02-15,36.015625
2021-02-16,44.21875
