date,iv_atm
2022-10-25,38.413597
2022-10-27,33.81121
2022-10-28,32.472767
2022-10-31,33.131298
2022-11-01,29.631556
2022-11-02,29.711454
2022-11-03,35.116894
2022-11-04,31.779217
2022-11-07,34.12523
2022-11-09,35.573006
2022-11-10,34.333138
2022-11-11,34.912716
2022-11-14,29.792902
2022-11-15,34.75
2022-11-16,32.06792
2022-11-17,34.496002
2022-11-18,36.591904
2022-11-21,28.421444
2022-11-22,29.32228
2022-11-23,39.12179
2022-11-24,33.46703
2022-11-25,33.5404
2022-11-28,32.698586
2022-11-29,33.96327
2022-11-30,32.19746
2022-12-01,31.524765
2022-12-02,25.940641
2022-12-05,32.977406
2022-12-06,32.81463
2022-12-07,26.99133
2022-12-08,25.733616
2022-12-09,25.710657
2022-12-12,33.79785
2022-12-13,26.988163
2022-12-14,27.934395
2022-12-15,25.177912
2022-12-16,26.974758
2022-12-19,27.242607
2022-12-20,24.064415
2022-12-21,32.698624
2022-12-22,34.475643
2022-12-23,33.684376
2022-12-26,30.529335
2022-12-27,30.146225
2022-12-28,28.950548
2022-12-29,29.780937
2022-12-30,30.607676
2023-01-02,28.364073
2023-01-03,29.395533
2023-01-04,26.672077
2023-01-05,24.261263
2023-01-06,30.816866
2023-01-09,31.420671
