date,iv_atm
2021-02-11,53.931553
2021-02-12,50.03418
2021-02-15,54.541016
2021-02-16,53.23242
2021-02-17,50.17578
2021-02-18,50.681057
2021-02-19,38.847656
2021-02-22,54.277344
2021-02-23,43.828125
2021-02-24,48.203125
2021-02-25,42.91504
2021-02-26,52.48047
2021-03-01,47.16797
2021-03-02,44.139503
2021-03-03,44.458008
2021-03-04,41.905445
2021-03-05,43.54004
2021-03-08,44.384766
2021-03-09,45.41992
2021-03-10,50.527344
2021-03-12,54.257812
2021-03-15,44.648438
2021-03-16,40.616135
2021-03-17,32.58789
2021-03-18,45.825565
2021-03-19,54.140625
2021-03-22,36.00586
2021-03-23,30.039062
2021-03-24,31.18317
2021-03-25,0.3125
2021-03-26,34.96485
2021-03-30,30.751953
2021-03-31,60.029297
2021-04-01,33.49121
2021-04-05,37.9541
2021-04-06,37.905273
2021-04-07,34.628906
2021-04-08,23.110352
2021-04-09,37.05078
2021-04-12,0.625
2021-04-13,36.50879
2021-04-15,38.50586
2021-04-16,29.277344
2021-04-19,34.560547
2021-04-20,41.098633
2021-04-22,32.43164
2021-04-23,30.71289
2021-04-26,29.951172
2021-04-27,50.097656
2021-04-28,33.222656
2021-04-29,0.625
2021-04-30,0.3125
2021-05-03,37.993668
2021-05-04,36.65039
2021-05-05,37.700195
2021-05-06,37.182617
2021-05-07,35.751953
2021-05-10,39.814453
2021-05-11,37.70508
2021-05-12,40.44922
2021-05-14,44.23828
2021-05-17,45.40039
2021-05-18,40.463867
2021-05-19,41.92871
2021-05-20,38.271484
2021-05-21,45.64453
2021-05-24,44.44336
2021-05-25,45.429688
2021-05-26,50.976562
2021-05-27,0.3125
2021-05-28,37.043457
2021-05-31,33.38867
2021-06-01,32.06787
2021-06-02,34.682617
2021-06-03,31.699219
2021-06-04,36.103516
2021-06-07,0.625
2021-06-08,35.776367
2021-06-09,0.3125
2021-06-10,34.42383
2021-06-11,33.120117
2021-06-14,39.208984
2021-06-15,40.24414
2021-06-16,49.504063
2021-06-17,38.678337
2021-06-18,45.181908
2021-06-21,37.249813
2021-06-22,37.986908
2021-06-23,26.948517
2021-06-24,45.67502
2021-06-25,24.871347
2021-06-28,44.42053
2021-06-29,44.750057
2021-06-30,25.89064
2021-07-01,45.418793
2021-07-02,23.696888
2021-07-05,25.148216
2021-07-06,26.564718
2021-07-07,25.69329
2021-07-08,26.632118
2021-07-09,26.346458
2021-07-12,44.218773
2021-07-13,26.176329
2021-07-14,23.20261
2021-07-15,22.293682
2021-07-16,27.23942
2021-07-19,43.6348
2021-07-20,46.26203
2021-07-22,24.889853
2021-07-23,20.576332
2021-07-26,26.023937
2021-07-27,44.641384
2021-07-28,21.516748
2021-07-29,31.539543
2021-07-30,45.14608
2021-08-02,36.633953
2021-08-03,34.88792
2021-08-04,36.409355
2021-08-05,38.411327
2021-08-06,44.12024
2021-08-09,29.584223
2021-08-10,28.939016
2021-08-11,27.7242
2021-08-12,28.368395
2021-08-13,26.690489
2021-08-16,25.479197
2021-08-17,25.569935
2021-08-18,44.379208
2021-08-20,25.65704
2021-08-23,40.29961
2021-08-24,32.224876
2021-08-25,34.132805
2021-08-26,24.729456
2021-08-27,24.776161
2021-08-30,43.475586
2021-08-31,25.002073
2021-09-01,28.019186
2021-09-02,28.862122
2021-09-03,28.176622
2021-09-06,27.74537
2021-09-07,31.522055
2021-09-08,29.64766
2021-09-09,27.47897
2021-09-13,29.718056
2021-09-14,30.881462
2021-09-15,28.586855
2021-09-16,31.824482
2021-09-17,31.0712
2021-09-20,35.693058
2021-09-21,43.527126
2021-09-22,38.209602
2021-09-23,41.803078
2021-09-24,45.134285
2021-09-27,49.396214
2021-09-28,41.57745
2021-09-29,34.69946
2021-09-30,43.267654
2021-10-01,34.106792
2021-10-04,42.174976
2021-10-05,42.41134
2021-10-06,41.925915
2021-10-07,43.28536
2021-10-08,43.118587
2021-10-11,34.443855
2021-10-12,34.000923
2021-10-13,37.8532
2021-10-14,33.52216
2021-10-18,40.922546
2021-10-19,39.899723
2021-10-20,36.783684
2021-10-21,32.674988
