date,iv_atm
2021-09-23,41.913216
2021-09-24,36.58024
2021-09-27,34.359314
2021-09-28,38.612965
2021-09-29,43.902077
2021-09-30,46.281296
2021-10-01,43.772877
2021-10-04,43.816055
2021-10-05,42.333508
2021-10-06,40.811455
2021-10-07,39.895046
2021-10-08,37.963543
2021-10-11,38.996895
2021-10-12,37.593113
2021-10-13,40.33866
2021-10-14,41.52197
2021-10-18,49.85061
2021-10-19,46.304485
2021-10-20,44.05395
2021-10-21,42.48522
2021-10-22,35.174953
2021-10-25,45.560886
2021-10-26,57.37201
2021-10-27,35.58468
2021-10-28,31.948154
2021-10-29,28.80277
2021-11-01,23.034527
2021-11-02,29.678198
2021-11-03,27.969736
2021-11-04,28.494148
2021-11-08,29.99002
2021-11-09,32.772953
2021-11-10,33.237213
2021-11-11,31.370705
2021-11-12,31.364422
2021-11-15,27.38659
2021-11-16,25.571884
2021-11-17,23.266157
2021-11-18,21.788483
2021-11-22,26.657919
2021-11-23,31.614058
2021-11-24,27.494709
2021-11-25,23.767042
2021-11-26,27.994942
2021-11-29,30.495665
2021-11-30,30.012167
2021-12-01,32.328472
2021-12-02,30.71717
2021-12-03,30.254427
2021-12-06,32.920914
2021-12-07,30.13722
2021-12-08,31.42326
2021-12-09,30.459885
2021-12-10,29.416666
2021-12-13,32.78428
2021-12-14,31.739258
2021-12-15,34.135395
2021-12-16,31.129986
2021-12-17,25.414461
2021-12-20,42.07943
2021-12-21,35.149315
2021-12-22,27.07533
2021-12-23,25.851473
2021-12-24,28.985569
2021-12-27,36.12789
2021-12-28,40.12998
2021-12-29,30.565779
2021-12-30,31.739204
2021-12-31,34.608887
2022-01-03,27.340057
2022-01-04,35.24078
2022-01-05,28.306208
2022-01-06,30.832047
2022-01-07,29.53068
2022-01-10,36.44846
2022-01-11,31.218544
2022-01-12,31.203068
2022-01-13,31.43773
2022-01-14,31.660381
2022-01-17,32.084812
2022-01-18,36.253906
2022-01-19,28.970268
2022-01-20,36.505154
2022-01-21,32.714737
2022-01-24,32.6713
2022-01-25,32.26332
2022-01-27,34.75029
2022-01-28,41.646046
2022-01-31,30.067896
2022-02-01,30.484215
2022-02-02,32.874897
2022-02-03,33.43338
2022-02-04,28.050556
2022-02-07,41.079456
2022-02-08,36.33578
2022-02-09,33.839874
2022-02-10,40.87005
2022-02-11,29.147564
2022-02-14,38.40459
2022-02-15,30.937246
2022-02-16,44.66481
2022-02-17,33.189316
2022-02-18,28.487703
2022-02-21,31.514317
2022-02-22,53.605244
2022-02-23,35.38184
2022-02-24,34.881527
2022-02-25,34.387863
2022-02-28,35.46964
2022-03-02,37.743572
2022-03-03,36.595753
2022-03-04,39.726074
