date,iv_atm
2021-03-03,27.70996
2021-03-04,28.012695
2021-03-05,26.557617
2021-03-08,28.596682
2021-03-09,29.277344
2021-03-10,26.811523
2021-03-12,27.939453
2021-03-15,28.969727
2021-03-16,26.47461
2021-03-17,28.876953
2021-03-18,22.646484
2021-03-19,24.205536
2021-03-22,33.19336
2021-03-23,37.20703
2021-03-24,35.44922
2021-03-25,0.3125
2021-03-26,23.911133
2021-03-30,23.706055
2021-03-31,22.919922
2021-04-01,23.720703
2021-04-05,23.911133
2021-04-06,28.046875
2021-04-07,26.889648
2021-04-08,22.991793
2021-04-09,24.25293
2021-04-12,26.894531
2021-04-13,25.034807
2021-04-15,25.009766
2021-04-16,24.550781
2021-04-19,28.007812
2021-04-20,24.013672
2021-04-22,30.732422
2021-04-23,26.835938
2021-04-26,27.928999
2021-04-27,28.027344
2021-04-28,10.078125
2021-04-29,24.956055
2021-04-30,22.41211
2021-05-03,38.987865
2021-05-04,27.402344
2021-05-05,41.952885
2021-05-06,23.148462
2021-05-07,26.210938
2021-05-10,29.682617
2021-05-11,31.225586
2021-05-12,31.035156
2021-05-14,31.387281
2021-05-17,31.870117
2021-05-18,29.77539
2021-05-19,32.246094
2021-05-20,28.515625
2021-05-21,25.175781
2021-05-24,27.695312
2021-05-25,24.804688
2021-05-26,21.09375
2021-05-27,0.3125
2021-05-28,23.99414
2021-05-31,25.927734
2021-06-01,19.501953
2021-06-02,24.49707
2021-06-03,25.913086
2021-06-04,23.710938
2021-06-07,27.670898
2021-06-08,24.511719
2021-06-09,27.978516
2021-06-10,30.527344
2021-06-11,33.725586
2021-06-14,37.441406
2021-06-15,36.02539
2021-06-16,36.47076
2021-06-17,34.672016
2021-06-18,28.775583
2021-06-21,30.927849
2021-06-22,29.009565
2021-06-23,24.765251
2021-06-24,21.496737
2021-06-25,19.507334
2021-06-28,20.918407
2021-06-29,20.679003
2021-06-30,20.019226
2021-07-01,20.067923
2021-07-02,34.251495
2021-07-05,32.165287
2021-07-06,21.792028
2021-07-07,21.534357
2021-07-08,22.021065
2021-07-09,21.059256
2021-07-12,22.641083
2021-07-13,21.620584
2021-07-14,22.56535
2021-07-15,20.579498
2021-07-16,21.67123
2021-07-19,22.368713
2021-07-20,25.00981
2021-07-22,21.102776
2021-07-23,18.65639
2021-07-26,22.41961
2021-07-27,20.941011
2021-07-28,22.377136
2021-07-29,22.2047
2021-07-30,23.007795
2021-08-02,24.131445
2021-08-03,27.394188
2021-08-04,26.837082
2021-08-05,27.904346
2021-08-06,28.485523
2021-08-09,33.656086
2021-08-10,27.804314
2021-08-11,29.376566
2021-08-12,26.877472
2021-08-13,25.547628
2021-08-16,24.940378
2021-08-17,21.047354
2021-08-18,23.675987
2021-08-20,27.707577
2021-08-23,34.388374
2021-08-24,27.990343
2021-08-25,24.632267
2021-08-26,21.903885
2021-08-27,20.784483
2021-08-30,21.074461
2021-08-31,31.668062
2021-09-01,32.219578
2021-09-02,26.385292
2021-09-03,25.70759
2021-09-06,27.181585
2021-09-07,26.95555
2021-09-08,32.490128
2021-09-09,27.063583
2021-09-13,29.335669
2021-09-14,28.188635
2021-09-15,28.76149
2021-09-16,29.509556
2021-09-17,29.173817
2021-09-20,31.035671
2021-09-21,31.529957
2021-09-22,32.90698
2021-09-23,31.992403
2021-09-24,31.815928
2021-09-27,30.558847
2021-09-28,25.90882
2021-09-29,28.928995
2021-09-30,30.603657
2021-10-01,27.50658
2021-10-04,29.482952
2021-10-05,32.055347
2021-10-06,30.714088
2021-10-07,31.429325
2021-10-08,26.3399
2021-10-11,32.837086
2021-10-12,30.891642
2021-10-13,30.619219
2021-10-14,30.838123
2021-10-18,33.578754
2021-10-19,29.994486
2021-10-20,29.88816
2021-10-21,27.886217
2021-10-22,32.10068
2021-10-25,30.978687
2021-10-26,44.961998
2021-10-27,26.789118
2021-10-28,34.928288
2021-10-29,27.057583
2021-11-01,28.033121
2021-11-02,27.280523
2021-11-03,28.625587
2021-11-04,29.045639
2021-11-08,31.104948
2021-11-09,33.02831
2021-11-10,36.73869
2021-11-11,32.49835
2021-11-12,25.428326
2021-11-15,26.203608
2021-11-16,24.555916
2021-11-17,32.788624
2021-11-18,22.053658
2021-11-22,33.421104
2021-11-23,27.532211
2021-11-24,19.42314
2021-11-25,18.516953
2021-11-26,31.945053
2021-11-29,31.131615
2021-11-30,23.983927
2021-12-01,24.364107
2021-12-02,25.285385
