date,iv_atm
2020-05-15,59.6875
2020-05-18,61.875
2020-05-19,62.03125
2020-05-20,56.25
2020-05-21,47.03125
2020-05-22,53.90625
2020-05-26,5.0
2020-05-27,5.0
2020-05-28,56.369446
2020-05-29,54.77097
2020-06-01,0.625
2020-06-02,50.078125
2020-06-03,53.75
2020-06-04,50.859375
2020-06-05,42.8125
2020-06-08,64.453125
2020-06-09,62.890625
2020-06-10,61.5625
2020-06-11,70.78125
2020-06-12,64.0625
2020-06-15,64.6875
2020-06-16,66.40625
2020-06-17,58.59375
2020-06-18,71.40625
2020-06-19,42.96875
2020-06-22,66.875
2020-06-23,61.25
2020-06-24,62.1875
2020-06-25,45.674316
2020-06-26,44.0625
2020-06-29,0.15625
2020-06-30,0.625
2020-07-01,43.125
2020-07-02,41.875
2020-07-03,37.109375
2020-07-06,41.640625
2020-07-07,43.125
2020-07-08,44.6875
2020-07-09,39.570312
2020-07-10,45.546875
2020-07-13,45.46875
2020-07-14,28.984375
2020-07-15,42.734375
2020-07-16,44.088737
2020-07-17,54.453125
2020-07-20,56.09375
2020-07-21,52.893894
2020-07-22,56.13981
2020-07-23,51.875
2020-07-24,54.30909
2020-07-27,27.1875
2020-07-28,51.875
2020-07-29,36.25
2020-07-30,48.203125
2020-07-31,48.710938
2020-08-03,48.671875
2020-08-04,41.328125
2020-08-05,38.59375
2020-08-06,40.390625
2020-08-07,38.28125
2020-08-10,41.5625
2020-08-11,34.60877
2020-08-12,42.421875
2020-08-13,48.359375
2020-08-14,32.734375
2020-08-17,46.40625
2020-08-18,47.43607
2020-08-19,50.15625
2020-08-20,46.09375
2020-08-21,41.40625
2020-08-24,43.90625
2020-08-25,45.3125
2020-08-26,93.4375
2020-08-27,44.734913
2020-08-28,0.15625
2020-08-31,41.523438
2020-09-01,40.46875
2020-09-02,53.90625
2020-09-03,45.390625
2020-09-04,45.703125
2020-09-07,44.453125
2020-09-08,43.710938
2020-09-09,40.15625
2020-09-10,41.09375
2020-09-11,46.164005
2020-09-14,53.4375
2020-09-15,57.734375
2020-09-16,45.009907
2020-09-17,43.828125
2020-09-18,42.34375
2020-09-21,47.309868
2020-09-22,52.8125
2020-09-23,65.9375
2020-09-24,39.101562
2020-09-25,0.625
2020-09-28,38.359375
2020-09-29,36.875
2020-09-30,34.960938
2020-10-01,26.104053
2020-10-05,41.25
2020-10-06,40.0
2020-10-07,38.59375
2020-10-08,37.5
2020-10-09,39.84375
2020-10-12,43.359375
2020-10-13,44.609375
2020-10-14,42.109375
2020-10-15,43.984375
2020-10-16,38.29271
2020-10-19,41.953125
2020-10-20,44.53125
2020-10-21,41.953125
2020-10-22,40.46875
2020-10-23,41.25
2020-10-26,50.625
2020-10-27,111.875
2020-10-28,53.75
2020-10-29,30.3125
2020-10-30,37.96875
2020-11-02,39.765625
2020-11-03,39.960938
2020-11-04,41.875
2020-11-05,39.21875
2020-11-06,39.6875
2020-11-09,45.3125
2020-11-10,40.9375
2020-11-11,43.59375
2020-11-12,46.484375
2020-11-13,45.78125
2020-11-14,47.65625
2020-11-17,47.185486
2020-11-18,44.140625
2020-11-19,46.71875
2020-11-20,47.03125
2020-11-23,33.125
2020-11-24,45.78125
2020-11-25,49.0625
2020-11-26,37.695312
2020-11-27,0.625
2020-12-01,42.109375
2020-12-02,41.71875
2020-12-03,39.84375
2020-12-04,39.609375
2020-12-07,41.484375
2020-12-08,40.351562
2020-12-09,40.273438
2020-12-10,40.390625
2020-12-11,40.703125
2020-12-14,41.796875
2020-12-15,40.898438
2020-12-16,42.265625
2020-12-17,43.125
2020-12-18,36.953125
2020-12-21,51.25
2020-12-22,38.046875
2020-12-23,36.953125
2020-12-24,37.421875
2020-12-28,38.4375
2020-12-29,44.21875
2020-12-30,116.65965
2020-12-31,0.625
2021-01-01,0.625
2021-01-04,0.625
2021-01-05,48.046875
2021-01-06,43.007812
2021-01-07,42.740147
2021-01-08,41.5625
2021-01-11,43.359375
2021-01-12,56.32727
2021-01-13,59.53125
2021-01-14,60.05492
2021-01-15,63.515625
2021-01-18,57.8125
2021-01-19,54.53125
2021-01-20,52.5
2021-01-21,49.53125
2021-01-22,50.859375
2021-01-25,47.96875
2021-01-27,39.0625
2021-01-28,0.625
2021-01-29,55.15625
2021-02-01,49.609375
2021-02-02,48.4375
2021-02-03,55.078125
2021-02-04,50.0
2021-02-05,38.828125
2021-02-08,65.546875
2021-02-09,59.570312
2021-02-10,59.804688
2021-02-11,57.001377
2021-02-12,60.611908
2021-02-15,56.5625
2021-02-16,52.5
2021-02-17,52.1875
2021-02-18,48.125
2021-02-19,39.58235
2021-02-22,40.63167
2021-02-23,47.34375
2021-02-24,84.6875
2021-02-25,46.953125
2021-02-26,52.929688
2021-03-01,54.765625
2021-03-02,47.65013
2021-03-03,46.523438
2021-03-04,46.679688
2021-03-05,45.390625
2021-03-08,47.769527
2021-03-09,42.578125
2021-03-10,37.96875
2021-03-12,49.140625
2021-03-15,37.421875
2021-03-16,34.53125
2021-03-17,0.625
2021-03-18,28.142292
2021-03-19,33.4375
2021-03-22,43.28125
2021-03-23,40.0
2021-03-24,33.59375
2021-03-25,0.3125
2021-03-26,0.625
2021-03-30,0.625
2021-03-31,31.992188
2021-04-01,0.3125
2021-04-05,0.625
2021-04-06,33.398438
2021-04-07,31.875
2021-04-08,47.29821
2021-04-09,39.0625
2021-04-12,1.25
2021-04-13,34.921875
2021-04-15,36.266876
2021-04-16,40.30924
2021-04-19,35.390625
2021-04-20,30.703125
2021-04-22,0.15625
2021-04-23,2.5
2021-04-26,35.46875
2021-04-27,36.25
2021-04-28,58.75
2021-04-29,46.757812
2021-04-30,42.109375
2021-05-03,0.625
2021-05-04,49.717514
2021-05-05,40.234375
2021-05-06,38.75
2021-05-07,37.695312
2021-05-10,1.25
2021-05-11,38.046875
2021-05-12,40.625
2021-05-14,42.8125
2021-05-17,41.015625
2021-05-18,58.59375
2021-05-19,37.890625
2021-05-20,48.359375
2021-05-21,36.5625
2021-05-24,1.25
2021-05-25,44.53125
2021-05-26,42.8125
2021-05-27,41.914062
2021-05-28,0.625
2021-05-31,0.0390625
2021-06-01,33.828125
2021-06-02,35.15625
2021-06-03,34.0625
2021-06-04,36.171875
2021-06-07,38.046875
2021-06-08,35.78125
2021-06-09,38.4375
2021-06-10,31.5625
2021-06-11,38.007812
2021-06-14,38.984375
2021-06-15,41.25
2021-06-16,39.952766
2021-06-17,33.296547
2021-06-18,23.123117
2021-06-21,26.608404
2021-06-22,27.852375
2021-06-23,36.87042
2021-06-24,36.225567
2021-06-25,35.323456
2021-06-28,25.011665
2021-06-29,25.75608
2021-06-30,34.93604
2021-07-01,36.167576
2021-07-02,35.754574
2021-07-05,26.069458
2021-07-06,35.38894
2021-07-07,27.297237
2021-07-08,30.499994
2021-07-09,36.04462
2021-07-12,34.62081
2021-07-13,29.785957
2021-07-14,28.923597
2021-07-15,34.787487
2021-07-16,28.72452
2021-07-19,34.024216
2021-07-20,33.53057
2021-07-22,28.914917
2021-07-23,33.383373
2021-07-26,32.160816
2021-07-27,37.54809
2021-07-28,33.073475
2021-07-29,30.541056
2021-07-30,31.94743
2021-08-02,28.173288
2021-08-03,29.22852
2021-08-04,34.04837
2021-08-05,29.084858
2021-08-06,34.74915
2021-08-09,32.650833
2021-08-10,31.585266
2021-08-11,29.656797
2021-08-12,31.12937
2021-08-13,30.69131
2021-08-16,29.191797
2021-08-17,32.90363
2021-08-18,32.861267
2021-08-20,25.33338
2021-08-23,32.283527
2021-08-24,32.737972
2021-08-25,24.361713
2021-08-26,32.246994
2021-08-27,33.359005
2021-08-30,26.349401
2021-08-31,28.008179
2021-09-01,30.391846
2021-09-02,35.755493
2021-09-03,43.285973
2021-09-06,42.788322
2021-09-07,40.54167
2021-09-08,37.014965
2021-09-09,33.77201
2021-09-13,38.183617
2021-09-14,35.493088
2021-09-15,35.97953
2021-09-16,33.29513
2021-09-17,32.327282
2021-09-20,39.357292
2021-09-21,43.70348
2021-09-22,48.339176
2021-09-23,47.14396
2021-09-24,41.27879
2021-09-27,57.962624
2021-09-28,45.944065
2021-09-29,39.907528
2021-09-30,46.991875
2021-10-01,45.231537
2021-10-04,43.169384
2021-10-05,43.29198
2021-10-06,41.561066
2021-10-07,43.637764
2021-10-08,41.871502
2021-10-11,34.537865
2021-10-12,34.20621
2021-10-13,34.22801
2021-10-14,47.841248
2021-10-18,50.019928
2021-10-19,34.721973
2021-10-20,40.722797
2021-10-21,35.936794
2021-10-22,32.82791
2021-10-25,32.81856
2021-10-26,33.022007
2021-10-27,41.619644
2021-10-28,33.734104
2021-10-29,33.015778
2021-11-01,33.836063
2021-11-02,30.498728
2021-11-03,30.195517
2021-11-04,29.419748
2021-11-08,38.025673
2021-11-09,37.54434
2021-11-10,37.16217
2021-11-11,38.25633
2021-11-12,36.043938
2021-11-15,33.904564
2021-11-16,32.3353
2021-11-17,27.42138
2021-11-18,20.954805
2021-11-22,30.335028
2021-11-23,32.276466
2021-11-24,27.217558
2021-11-25,21.252031
2021-11-26,26.90839
2021-11-29,28.41135
2021-11-30,23.903067
2021-12-01,29.530594
2021-12-02,28.10425
2021-12-03,27.886703
2021-12-06,32.59812
2021-12-07,34.00549
2021-12-08,33.747883
2021-12-09,23.775734
2021-12-10,23.934084
2021-12-13,33.559742
2021-12-14,34.290833
2021-12-15,30.743551
2021-12-16,34.329193
2021-12-17,28.861156
2021-12-20,31.960613
2021-12-21,33.310062
2021-12-22,31.1972
2021-12-23,30.686487
2021-12-24,23.111929
2021-12-27,30.637241
2021-12-28,28.940435
2021-12-29,32.729954
2021-12-30,28.383635
2021-12-31,33.786736
2022-01-03,33.16603
2022-01-04,32.00229
2022-01-05,33.408646
2022-01-06,30.69734
2022-01-07,30.55411
2022-01-10,34.085213
2022-01-11,30.997044
2022-01-12,30.83531
2022-01-13,30.161863
2022-01-14,32.969246
2022-01-17,32.556408
2022-01-18,32.1078
2022-01-19,30.630053
2022-01-20,31.783724
2022-01-21,49.71057
2022-01-24,24.37358
2022-01-25,28.729294
2022-01-27,37.548687
2022-01-28,37.76085
2022-01-31,26.992388
2022-02-01,37.923077
2022-02-02,33.17803
2022-02-03,39.066154
2022-02-04,32.45112
2022-02-07,32.933464
2022-02-08,33.489353
2022-02-09,33.6735
2022-02-10,33.344353
2022-02-11,32.617687
2022-02-14,32.217003
2022-02-15,29.933422
2022-02-16,31.828112
2022-02-17,33.51614
2022-02-18,30.640379
2022-02-21,29.624567
2022-02-22,34.098484
2022-02-23,33.64773
2022-02-24,31.833878
2022-02-25,36.26595
2022-02-28,33.725292
2022-03-02,34.197113
2022-03-03,32.829502
2022-03-04,37.320206
2022-03-07,34.28235
2022-03-08,41.772144
2022-03-09,33.442375
2022-03-10,34.020542
2022-03-11,38.393353
2022-03-14,33.663162
2022-03-15,34.185947
2022-03-16,32.881683
2022-03-17,29.25559
2022-03-21,34.228806
2022-03-22,31.210106
2022-03-23,36.847546
2022-03-24,34.58037
2022-03-25,33.007195
2022-03-28,37.190914
2022-03-29,29.520588
2022-03-30,64.168106
2022-03-31,32.316708
2022-04-01,35.59564
2022-04-04,33.779774
2022-04-05,32.441715
2022-04-06,31.110992
2022-04-07,34.56802
2022-04-08,35.6443
2022-04-11,33.871586
2022-04-12,33.77139
2022-04-13,33.262035
2022-04-18,31.307093
2022-04-19,33.662144
2022-04-20,28.934097
2022-04-21,31.71381
2022-04-22,32.069252
