date,iv_atm
2021-06-28,24.16123
2021-06-29,25.092733
2021-06-30,25.628582
2021-07-01,23.96626
2021-07-02,23.4147
2021-07-05,23.817219
2021-07-06,22.820145
2021-07-07,21.722328
2021-07-08,23.57912
2021-07-09,21.744768
2021-07-12,22.274317
2021-07-13,20.48031
2021-07-14,20.226667
2021-07-15,23.806437
2021-07-16,22.88531
2021-07-19,23.530512
2021-07-20,22.3969
2021-07-22,22.84387
2021-07-23,21.823187
2021-07-26,26.973186
2021-07-27,20.51513
2021-07-28,30.727139
2021-07-29,23.705744
2021-07-30,21.775526
2021-08-02,20.814802
2021-08-03,20.702017
2021-08-04,20.850805
2021-08-05,21.269638
2021-08-06,19.722218
2021-08-09,20.940985
2021-08-10,21.777878
2021-08-11,21.1359
2021-08-12,20.506132
2021-08-13,20.14665
2021-08-16,21.208075
2021-08-17,20.980282
2021-08-18,21.574284
2021-08-20,19.86181
2021-08-23,21.923662
2021-08-24,25.792402
2021-08-25,24.479527
2021-08-26,21.32189
2021-08-27,20.42271
2021-08-30,19.8518
2021-08-31,20.040619
2021-09-01,20.693077
2021-09-02,20.754402
2021-09-03,22.683807
2021-09-06,22.385235
2021-09-07,21.838987
2021-09-08,26.19995
2021-09-09,26.22421
2021-09-13,26.901821
2021-09-14,24.674133
2021-09-15,24.898663
2021-09-16,26.848505
2021-09-17,33.877747
2021-09-20,36.83563
2021-09-21,36.21291
2021-09-22,33.174084
2021-09-23,33.65281
2021-09-24,32.346302
2021-09-27,39.65642
2021-09-28,45.818176
2021-09-29,35.740158
2021-09-30,35.686634
2021-10-01,32.336567
2021-10-04,30.485905
2021-10-05,29.256248
2021-10-06,31.620878
2021-10-07,31.850195
2021-10-08,30.62572
2021-10-11,33.17968
2021-10-12,35.048534
2021-10-13,32.84996
2021-10-14,33.50017
2021-10-18,36.364807
2021-10-19,36.170296
2021-10-20,39.801723
2021-10-21,50.25745
2021-10-22,43.33726
2021-10-25,64.67782
2021-10-26,51.486843
2021-10-27,38.136032
2021-10-28,27.91117
2021-10-29,27.64029
2021-11-01,25.49963
2021-11-02,25.13996
2021-11-03,26.376837
2021-11-04,26.061743
2021-11-08,27.031706
2021-11-09,26.896734
2021-11-10,27.850641
2021-11-11,27.488707
2021-11-12,25.31672
2021-11-15,27.08476
2021-11-16,24.302307
2021-11-17,25.299026
2021-11-18,21.831387
2021-11-22,32.876102
2021-11-23,29.288185
2021-11-24,27.689386
2021-11-25,21.323622
2021-11-26,25.569529
2021-11-29,27.949863
2021-11-30,27.590006
2021-12-01,28.268873
2021-12-02,27.151482
2021-12-03,30.278908
2021-12-06,29.263329
2021-12-07,27.300358
2021-12-08,27.952232
2021-12-09,27.003618
2021-12-10,27.605888
2021-12-13,28.865158
2021-12-14,30.764837
2021-12-15,29.704842
2021-12-16,28.49587
2021-12-17,29.230173
2021-12-20,31.16897
2021-12-21,28.837585
2021-12-22,26.408237
2021-12-23,25.409994
2021-12-24,25.160156
2021-12-27,32.685093
2021-12-28,32.405766
2021-12-29,26.672756
2021-12-30,26.369478
2021-12-31,26.563828
2022-01-03,26.768784
2022-01-04,25.55854
2022-01-05,26.33453
2022-01-06,27.161514
2022-01-07,26.545618
2022-01-10,28.113337
2022-01-11,27.237574
2022-01-12,25.411001
2022-01-13,26.865543
2022-01-14,26.519196
2022-01-17,29.130472
2022-01-18,24.272728
2022-01-19,23.760967
2022-01-20,22.74672
2022-01-21,21.94302
2022-01-24,32.318542
2022-01-25,24.595928
