date,iv_atm
2020-06-16,81.69806
2020-06-17,75.0
2020-06-18,63.125
2020-06-19,71.25
2020-06-22,81.875
2020-06-23,92.5
2020-06-24,58.75
2020-06-25,71.068405
2020-06-26,70.3125
2020-06-29,69.0625
2020-06-30,62.34375
2020-07-01,62.34375
2020-07-02,62.34375
2020-07-03,60.46875
2020-07-06,62.1875
2020-07-07,72.34375
2020-07-08,72.8125
2020-07-09,76.71875
2020-07-10,75.3125
2020-07-13,79.375
2020-07-14,79.375
2020-07-15,73.125
2020-07-16,67.03125
2020-07-17,64.6875
2020-07-20,65.98818
2020-07-21,64.68405
2020-07-22,78.125
2020-07-23,67.8125
2020-07-24,65.0
2020-07-27,76.875
2020-07-28,75.625
2020-07-29,58.125
2020-07-30,55.78125
2020-07-31,53.4375
2020-08-03,56.09375
2020-08-04,51.06658
2020-08-05,54.615955
2020-08-06,58.90625
2020-08-07,52.65625
2020-08-10,58.125
2020-08-11,56.25
2020-08-12,57.21676
2020-08-13,63.25203
2020-08-14,64.0625
2020-08-17,61.96273
2020-08-18,60.0
2020-08-19,66.76092
2020-08-20,63.4375
2020-08-21,55.0
2020-08-24,62.96477
2020-08-25,58.125
2020-08-26,66.875
2020-08-27,58.59375
2020-08-28,54.21875
2020-08-31,65.3125
2020-09-01,63.75
2020-09-02,58.75
2020-09-03,59.0625
2020-09-04,59.6875
2020-09-07,62.96875
2020-09-08,56.5625
2020-09-09,55.998966
2020-09-10,56.25
2020-09-11,51.875
2020-09-14,59.0625
2020-09-15,59.0625
2020-09-16,59.6875
2020-09-17,58.125
2020-09-18,48.75
2020-09-21,69.375
2020-09-22,67.5
2020-09-23,67.61123
2020-09-24,57.8125
2020-09-25,50.3125
2020-09-28,48.28125
2020-09-29,47.96875
2020-09-30,49.607353
2020-10-01,48.59375
2020-10-05,51.40625
2020-10-06,50.002792
2020-10-07,51.676407
2020-10-08,51.875
2020-10-09,53.59375
2020-10-12,61.09375
2020-10-13,59.6875
2020-10-14,62.65625
2020-10-15,66.62994
2020-10-16,54.21875
2020-10-19,51.25
2020-10-20,49.0625
2020-10-21,43.125
2020-10-22,43.125
2020-10-23,39.29134
2020-10-26,47.5
2020-10-27,50.625
2020-10-28,66.875
2020-10-29,47.96875
2020-10-30,47.65625
2020-11-02,54.21875
2020-11-03,48.394104
2020-11-04,47.8125
2020-11-05,42.5
2020-11-06,44.855453
2020-11-09,47.8125
2020-11-10,48.90625
2020-11-11,49.108677
2020-11-12,47.8125
2020-11-13,44.375
2020-11-14,46.25
2020-11-17,49.375
2020-11-18,53.4375
2020-11-19,53.125
2020-11-20,52.5
2020-11-23,58.125
2020-11-24,51.875
2020-11-25,28.75
2020-11-26,50.46875
2020-11-27,51.328125
2020-12-01,53.59375
2020-12-02,52.5
2020-12-03,51.25
2020-12-04,50.15625
2020-12-07,51.25
2020-12-08,56.40625
2020-12-09,55.0
2020-12-10,54.375
2020-12-11,56.25
2020-12-14,58.75
2020-12-15,57.8125
2020-12-16,56.5625
2020-12-17,55.0
2020-12-18,48.685123
2020-12-21,57.350464
2020-12-22,49.6875
2020-12-23,46.09375
2020-12-24,37.5
2020-12-28,55.617584
2020-12-29,50.625
2020-12-30,53.75
2020-12-31,52.109375
2021-01-01,50.0
2021-01-04,57.03125
2021-01-05,63.123726
2021-01-06,61.40625
2021-01-07,57.10849
2021-01-08,55.78125
2021-01-11,59.0625
2021-01-12,63.28125
2021-01-13,65.78125
2021-01-14,64.375
2021-01-15,66.25
2021-01-18,62.5
2021-01-19,71.09375
2021-01-20,56.5625
2021-01-21,53.125
2021-01-22,40.9375
2021-01-25,44.727825
2021-01-27,55.625
2021-01-28,55.950035
2021-01-29,55.63887
2021-02-01,53.4375
2021-02-02,52.5
2021-02-03,50.859375
2021-02-04,50.0
2021-02-05,51.40625
2021-02-08,54.53125
2021-02-09,55.625
2021-02-10,51.25
2021-02-11,49.6875
2021-02-12,46.875
2021-02-15,50.3125
2021-02-16,49.53125
2021-02-17,50.3125
2021-02-18,47.5
2021-02-19,40.9375
2021-02-22,43.125
2021-02-23,36.25
2021-02-24,44.375
2021-02-25,53.828125
2021-02-26,57.03125
2021-03-01,56.68349
2021-03-02,54.21875
2021-03-03,55.703125
2021-03-04,54.21875
2021-03-05,54.870296
2021-03-08,56.171875
2021-03-09,54.0625
2021-03-10,52.8125
2021-03-12,51.5625
2021-03-15,53.125
2021-03-16,51.875
2021-03-17,50.841503
2021-03-18,45.3125
2021-03-19,47.8125
2021-03-22,54.6875
2021-03-23,55.0
2021-03-24,43.125
2021-03-25,46.29521
2021-03-26,40.78125
2021-03-30,42.421875
2021-03-31,41.5625
2021-04-01,41.40625
2021-04-05,46.484375
2021-04-06,46.09375
2021-04-07,45.15625
2021-04-08,44.84375
2021-04-09,46.09375
2021-04-12,48.90625
2021-04-13,44.84375
2021-04-15,47.96875
2021-04-16,44.0625
2021-04-19,48.4375
2021-04-20,45.0
2021-04-22,44.6875
2021-04-23,40.15625
2021-04-26,44.78387
2021-04-27,38.75
2021-04-28,39.375
2021-04-29,48.216084
2021-04-30,48.927715
2021-05-03,51.40625
2021-05-04,51.866714
2021-05-05,49.296875
2021-05-06,48.90625
2021-05-07,48.125
2021-05-10,50.0
2021-05-11,52.34375
2021-05-12,59.6875
2021-05-14,69.53125
2021-05-17,55.15625
2021-05-18,51.875
2021-05-19,50.0
2021-05-20,47.428738
2021-05-21,41.5625
2021-05-24,40.3125
2021-05-25,36.25
2021-05-26,36.79943
2021-05-27,44.84375
2021-05-28,40.703125
2021-05-31,42.890625
2021-06-01,41.25
2021-06-02,41.5625
2021-06-03,41.25
2021-06-04,40.78125
2021-06-07,44.0625
2021-06-08,44.53125
2021-06-09,44.0625
2021-06-10,43.125
2021-06-11,42.39733
2021-06-14,45.38613
2021-06-15,47.8125
2021-06-16,46.737526
2021-06-17,43.325558
2021-06-18,34.30518
2021-06-21,35.31938
2021-06-22,30.430042
2021-06-23,29.079596
2021-06-24,33.151276
2021-06-25,31.802761
2021-06-28,35.294857
2021-06-29,33.990715
2021-06-30,33.52515
2021-07-01,32.58512
2021-07-02,32.7232
2021-07-05,34.198185
2021-07-06,34.42085
2021-07-07,35.545166
2021-07-08,35.19541
2021-07-09,35.497086
2021-07-12,41.33052
2021-07-13,38.276024
2021-07-14,38.144253
2021-07-15,37.422813
2021-07-16,35.41497
2021-07-19,36.497494
2021-07-20,37.07655
2021-07-22,39.78446
2021-07-23,31.498482
2021-07-26,33.0955
2021-07-27,32.431786
2021-07-28,24.655697
2021-07-29,33.41358
2021-07-30,33.297253
2021-08-02,34.280815
2021-08-03,34.71258
2021-08-04,35.71205
2021-08-05,35.441082
2021-08-06,33.80386
2021-08-09,36.33156
2021-08-10,36.426258
2021-08-11,36.315228
2021-08-12,34.995857
2021-08-13,31.92703
2021-08-16,32.0587
2021-08-17,32.112408
2021-08-18,29.977255
2021-08-20,34.834965
2021-08-23,36.104416
2021-08-24,35.553917
2021-08-25,32.57724
2021-08-26,33.377247
2021-08-27,32.37994
2021-08-30,33.35453
2021-08-31,32.516434
2021-09-01,31.378263
2021-09-02,32.4589
2021-09-03,32.74467
2021-09-06,35.08522
2021-09-07,34.734676
2021-09-08,34.878067
2021-09-09,34.664177
2021-09-13,37.002815
2021-09-14,37.17599
2021-09-15,42.344955
2021-09-16,47.219
2021-09-17,40.568954
2021-09-20,46.421173
2021-09-21,42.225513
2021-09-22,40.733128
2021-09-23,41.910946
2021-09-24,40.423927
2021-09-27,43.610382
