date,iv_atm
2020-02-26,53.75
2020-02-27,42.96574
2020-02-28,47.265625
2020-03-02,55.625
2020-03-03,49.457664
2020-03-04,50.9375
2020-03-05,48.515625
2020-03-06,56.5625
2020-03-09,69.10101
2020-03-11,65.15625
2020-03-12,102.8125
2020-03-13,99.375
2020-03-16,138.59375
2020-03-17,161.64062
2020-03-18,158.125
2020-03-19,190.78125
2020-03-20,103.359375
2020-03-23,148.75
2020-03-24,237.1875
2020-03-25,77.5
2020-03-26,101.640625
2020-03-27,81.015625
2020-03-30,104.41406
2020-03-31,91.40625
2020-04-01,91.015625
2020-04-03,85.546875
2020-04-07,77.03125
2020-04-08,75.703125
2020-04-09,78.671875
2020-04-13,92.265625
2020-04-15,86.484375
2020-04-16,93.359375
2020-04-17,80.78125
2020-04-20,89.53125
2020-04-21,90.0
2020-04-22,83.90625
2020-04-23,86.09375
2020-04-24,77.03125
2020-04-27,78.125
2020-04-28,63.125
2020-04-29,56.875
2020-04-30,59.6875
2020-05-04,71.48176
2020-05-05,80.38394
2020-05-06,75.234375
2020-05-07,76.875
2020-05-08,71.74761
2020-05-11,69.375
2020-05-12,67.421875
2020-05-13,75.3125
2020-05-14,75.3125
2020-05-15,73.359375
2020-05-18,74.609375
2020-05-19,71.35213
2020-05-20,55.78125
2020-05-21,54.6875
2020-05-22,48.59375
2020-05-26,61.25
2020-05-27,65.9375
2020-05-28,55.078125
2020-05-29,55.078125
2020-06-01,0.3125
2020-06-02,58.359375
2020-06-03,62.109375
2020-06-04,65.46875
2020-06-05,61.5625
2020-06-08,68.046875
2020-06-09,64.765625
2020-06-10,64.921875
2020-06-11,66.09375
2020-06-12,61.015625
2020-06-15,72.8125
2020-06-16,68.59375
2020-06-17,62.5
2020-06-18,63.828125
2020-06-19,61.081745
2020-06-22,78.125
2020-06-23,94.6875
2020-06-24,80.9375
2020-06-25,59.140625
2020-06-26,54.960938
2020-06-29,53.48072
2020-06-30,55.78125
2020-07-01,53.828125
2020-07-02,54.473957
2020-07-03,52.42986
2020-07-06,51.796875
2020-07-07,55.374374
2020-07-08,69.53125
2020-07-09,64.453125
2020-07-10,63.046875
2020-07-13,69.21875
2020-07-14,68.515625
2020-07-15,67.1875
2020-07-16,57.890625
2020-07-17,57.5
2020-07-20,59.33158
2020-07-21,61.875
2020-07-22,58.595024
2020-07-23,60.0
2020-07-24,56.5625
2020-07-27,46.875
2020-07-28,52.8125
2020-07-29,37.5
2020-07-30,58.73963
2020-07-31,57.460938
2020-08-03,58.671875
2020-08-04,56.40625
2020-08-05,53.28125
2020-08-06,50.078125
2020-08-07,50.078125
2020-08-10,48.90625
2020-08-11,45.546875
2020-08-12,49.765625
2020-08-13,54.375
2020-08-14,51.5625
2020-08-17,54.21875
2020-08-18,55.3125
2020-08-19,53.28125
2020-08-20,55.546875
2020-08-21,48.671875
2020-08-24,51.09375
2020-08-25,52.587048
2020-08-26,40.625
2020-08-27,59.84375
2020-08-28,57.63712
2020-08-31,62.49722
2020-09-01,62.1875
2020-09-02,63.28125
2020-09-03,60.75564
2020-09-04,61.5625
2020-09-07,63.671875
2020-09-08,61.484375
2020-09-09,59.140625
2020-09-10,59.140625
2020-09-11,58.203125
2020-09-14,61.015625
2020-09-15,59.453125
2020-09-16,64.84375
2020-09-17,59.6875
2020-09-18,53.984375
2020-09-21,65.15625
2020-09-22,69.375
2020-09-23,71.875
2020-09-24,56.217323
2020-09-25,46.328125
2020-09-28,44.21875
2020-09-29,45.440903
2020-09-30,46.328125
2020-10-01,43.90625
2020-10-05,48.28125
2020-10-06,49.453125
2020-10-07,51.171875
2020-10-08,52.96875
2020-10-09,58.75
2020-10-12,66.67199
2020-10-13,62.03125
2020-10-14,65.3125
2020-10-15,59.375
2020-10-16,55.46875
2020-10-19,57.265625
2020-10-20,60.859375
2020-10-21,62.265625
2020-10-22,57.1875
2020-10-23,49.6875
2020-10-26,57.65625
2020-10-27,54.375
2020-10-28,51.875
2020-10-29,60.742188
2020-10-30,55.3125
2020-11-02,52.539062
2020-11-03,52.382812
2020-11-04,52.773438
2020-11-05,49.296875
2020-11-06,48.203125
2020-11-09,49.804688
2020-11-10,54.21875
2020-11-11,52.890625
2020-11-12,55.859375
2020-11-13,51.054688
2020-11-14,53.125
2020-11-17,50.859375
2020-11-18,50.234375
2020-11-19,54.140625
2020-11-20,52.5
2020-11-23,50.46875
2020-11-24,62.03125
2020-11-25,51.5625
2020-11-26,48.90625
2020-11-27,45.057137
2020-12-01,48.828125
2020-12-02,50.507812
2020-12-03,47.81288
2020-12-04,45.881725
2020-12-07,45.15625
2020-12-08,49.179688
2020-12-09,49.296875
2020-12-10,51.328125
2020-12-11,53.59375
2020-12-14,56.99283
2020-12-15,53.83997
2020-12-16,56.09375
2020-12-17,53.359375
2020-12-18,47.109375
2020-12-21,55.703125
2020-12-22,50.78125
2020-12-23,44.921875
2020-12-24,43.03586
2020-12-28,55.859375
2020-12-29,50.0
2020-12-30,36.40625
2020-12-31,57.8125
2021-01-01,55.234375
2021-01-04,53.59375
2021-01-05,56.367188
2021-01-06,57.226562
2021-01-07,54.6875
2021-01-08,54.882812
2021-01-11,55.625
2021-01-12,61.835938
2021-01-13,69.33594
2021-01-14,70.15625
2021-01-15,70.35156
2021-01-18,68.828125
2021-01-19,65.46875
2021-01-20,63.564903
2021-01-21,61.445312
2021-01-22,53.046875
2021-01-25,51.71875
2021-01-27,51.09375
2021-01-28,62.592735
2021-01-29,62.109375
2021-02-01,61.914062
2021-02-02,64.296875
2021-02-03,66.99219
2021-02-04,69.19922
2021-02-05,67.53906
2021-02-08,72.86047
2021-02-09,69.72656
2021-02-10,67.31659
2021-02-11,63.945312
2021-02-12,61.796875
2021-02-15,66.171875
2021-02-16,66.21094
2021-02-17,62.890625
2021-02-18,56.875
2021-02-19,51.171875
2021-02-22,55.15625
2021-02-23,53.125
2021-02-24,56.5625
2021-02-25,61.640625
2021-02-26,66.67969
2021-03-01,63.242188
2021-03-02,61.132812
2021-03-03,61.054688
2021-03-04,62.734375
2021-03-05,60.390625
2021-03-08,61.601562
2021-03-09,58.046875
2021-03-10,53.59375
2021-03-12,51.71875
2021-03-15,51.992188
2021-03-16,48.812813
2021-03-17,48.984375
2021-03-18,43.59375
2021-03-19,37.265625
2021-03-22,54.84375
2021-03-23,49.609375
2021-03-24,53.28125
2021-03-25,45.15625
2021-03-26,41.035156
2021-03-30,45.15625
2021-03-31,44.296875
2021-04-01,42.910156
2021-04-05,45.234375
2021-04-06,43.203125
2021-04-07,44.882812
2021-04-08,45.273438
2021-04-09,44.960938
2021-04-12,54.257812
2021-04-13,46.118427
2021-04-15,52.696247
2021-04-16,46.171875
2021-04-19,52.5
2021-04-20,53.359375
2021-04-22,49.765625
2021-04-23,40.390625
2021-04-26,45.15625
2021-04-27,49.53125
2021-04-28,57.97771
2021-04-29,49.0625
2021-04-30,49.296875
2021-05-03,48.789062
2021-05-04,51.054688
2021-05-05,48.203125
2021-05-06,47.421875
2021-05-07,48.710938
2021-05-10,49.49069
2021-05-11,49.335938
2021-05-12,50.195312
2021-05-14,53.828125
2021-05-17,52.42688
2021-05-18,50.234375
2021-05-19,52.148438
2021-05-20,47.65625
2021-05-21,40.078125
2021-05-24,37.96875
2021-05-25,37.5
2021-05-26,35.9375
2021-05-27,47.96875
2021-05-28,47.5
2021-05-31,48.828125
2021-06-01,46.679688
2021-06-02,48.203125
2021-06-03,47.65625
2021-06-04,45.703125
2021-06-07,50.78125
2021-06-08,48.789062
2021-06-09,53.828125
2021-06-10,56.601562
2021-06-11,55.78125
2021-06-14,56.25
2021-06-15,56.25
2021-06-16,54.614548
2021-06-17,52.50862
2021-06-18,39.436825
2021-06-21,50.731125
2021-06-22,42.974926
2021-06-23,41.690655
2021-06-24,38.06666
2021-06-25,35.053627
2021-06-28,35.920452
2021-06-29,36.774426
2021-06-30,37.267952
2021-07-01,36.215588
2021-07-02,35.614502
2021-07-05,38.55197
2021-07-06,37.12711
2021-07-07,37.51981
2021-07-08,39.153816
2021-07-09,39.025196
2021-07-12,41.700333
2021-07-13,41.555668
2021-07-14,39.059055
2021-07-15,42.086967
2021-07-16,38.762043
2021-07-19,42.14859
2021-07-20,41.741745
2021-07-22,41.1504
2021-07-23,42.623417
2021-07-26,59.451828
2021-07-27,40.74018
2021-07-28,40.89222
2021-07-29,40.074905
2021-07-30,39.639534
2021-08-02,39.4819
2021-08-03,39.01745
2021-08-04,38.263405
2021-08-05,39.5236
2021-08-06,40.003567
2021-08-09,40.368763
2021-08-10,39.256725
2021-08-11,37.78864
2021-08-12,37.05933
2021-08-13,35.294205
2021-08-16,37.501995
2021-08-17,35.127415
2021-08-18,35.25097
2021-08-20,37.22054
2021-08-23,44.070194
2021-08-24,38.70438
2021-08-25,45.880104
2021-08-26,40.08757
2021-08-27,38.66239
2021-08-30,34.53579
2021-08-31,35.116776
2021-09-01,37.232033
2021-09-02,36.180443
2021-09-03,36.1782
2021-09-06,38.012215
2021-09-07,39.17567
2021-09-08,37.882233
2021-09-09,36.93159
2021-09-13,38.78975
2021-09-14,38.796856
2021-09-15,38.893353
2021-09-16,41.10202
2021-09-17,41.488773
2021-09-20,46.246773
2021-09-21,46.717182
2021-09-22,66.19484
2021-09-23,75.69471
2021-09-24,66.070526
2021-09-27,64.629135
2021-09-28,54.884785
2021-09-29,44.574436
2021-09-30,57.855682
2021-10-01,55.241
2021-10-04,52.786224
2021-10-05,51.6021
2021-10-06,51.72525
2021-10-07,52.516247
2021-10-08,51.25396
2021-10-11,54.959064
2021-10-12,57.795727
2021-10-13,60.82027
2021-10-14,59.344547
2021-10-18,65.24376
2021-10-19,63.885365
2021-10-20,64.00598
2021-10-21,59.444214
2021-10-22,49.85235
2021-10-25,50.84662
2021-10-26,51.595013
2021-10-27,38.66005
2021-10-28,51.328136
2021-10-29,46.35142
2021-11-01,47.239162
2021-11-02,44.67852
2021-11-03,43.52402
2021-11-04,42.421196
2021-11-08,45.683727
2021-11-09,44.6854
2021-11-10,43.088272
2021-11-11,43.0396
2021-11-12,39.107246
2021-11-15,38.92788
2021-11-16,38.70779
2021-11-17,36.80527
2021-11-18,29.49596
2021-11-22,47.428974
2021-11-23,51.1611
2021-11-24,45.718517
2021-11-25,33.161465
2021-11-26,40.561333
2021-11-29,41.757793
2021-11-30,42.369617
2021-12-01,40.629673
2021-12-02,39.148075
2021-12-03,39.02856
2021-12-06,43.30599
2021-12-07,39.084667
2021-12-08,35.140244
2021-12-09,34.099033
2021-12-10,35.260273
2021-12-13,36.853676
2021-12-14,36.710888
2021-12-15,36.482605
2021-12-16,35.44126
2021-12-17,37.579304
2021-12-20,42.656876
2021-12-21,38.294865
2021-12-22,34.489983
2021-12-23,34.4169
2021-12-24,30.747293
2021-12-27,35.861134
2021-12-28,36.322926
2021-12-29,30.394602
2021-12-30,42.15484
2021-12-31,37.338123
2022-01-03,37.721565
2022-01-04,37.274456
2022-01-05,39.64136
2022-01-06,41.361298
2022-01-07,39.688774
2022-01-10,41.5251
2022-01-11,39.48
2022-01-12,42.147152
2022-01-13,40.36404
2022-01-14,42.262352
2022-01-17,46.59835
2022-01-18,51.883213
2022-01-19,45.650684
2022-01-20,43.34802
2022-01-21,37.959377
2022-01-24,46.22637
2022-01-25,29.853235
2022-01-27,46.788223
2022-01-28,49.920227
2022-01-31,48.454308
2022-02-01,42.580994
2022-02-02,41.61135
2022-02-03,44.08719
2022-02-04,41.615627
2022-02-07,44.59151
2022-02-08,40.9884
2022-02-09,41.815388
2022-02-10,39.70191
2022-02-11,44.529716
2022-02-14,54.790085
2022-02-15,43.525963
2022-02-16,43.941345
2022-02-17,43.98188
2022-02-18,40.735107
2022-02-21,46.784657
2022-02-22,66.955536
2022-02-23,42.58751
2022-02-24,52.30882
2022-02-25,42.75155
2022-02-28,44.779327
2022-03-02,46.309555
2022-03-03,48.558647
2022-03-04,53.144722
2022-03-07,59.54134
2022-03-08,54.277542
2022-03-09,47.53001
2022-03-10,44.699585
2022-03-11,43.804035
2022-03-14,49.80373
2022-03-15,50.9647
2022-03-16,45.433033
2022-03-17,44.18335
2022-03-21,53.154934
2022-03-22,46.776733
2022-03-23,52.464592
2022-03-24,50.852886
2022-03-25,48.949535
2022-03-28,52.688175
2022-03-29,50.048386
2022-03-30,37.736626
2022-03-31,45.209023
