date,iv_atm
2020-03-18,234.76562
2020-03-19,249.21875
2020-03-20,178.125
2020-03-23,321.71875
2020-03-24,187.8125
2020-03-25,93.125
2020-03-26,166.64062
2020-03-27,127.53906
2020-03-30,147.8125
2020-03-31,135.42142
2020-04-01,134.5621
2020-04-03,116.171875
2020-04-07,97.1875
2020-04-08,104.140625
2020-04-09,93.203125
2020-04-13,124.921875
2020-04-15,138.28125
2020-04-16,125.546875
2020-04-17,109.296875
2020-04-20,111.740166
2020-04-21,125.78125
2020-04-22,148.59375
2020-04-23,122.1875
2020-04-24,91.015625
2020-04-27,87.65625
2020-04-28,76.244125
2020-04-29,57.8125
2020-04-30,92.421875
2020-05-04,100.0
2020-05-05,102.34375
2020-05-06,97.96875
2020-05-07,97.265625
2020-05-08,88.75
2020-05-11,91.484375
2020-05-12,89.873505
2020-05-13,109.453125
2020-05-14,115.546875
2020-05-15,114.140625
2020-05-18,116.328125
2020-05-19,90.18161
2020-05-20,81.5625
2020-05-21,65.15625
2020-05-22,74.453125
2020-05-26,93.48104
2020-05-27,85.625
2020-05-28,85.27344
2020-05-29,84.0625
2020-06-01,89.34036
2020-06-02,94.72876
2020-06-03,87.65625
2020-06-04,89.140625
2020-06-05,86.015625
2020-06-08,96.40625
2020-06-09,94.921875
2020-06-10,95.0
2020-06-11,96.09375
2020-06-12,100.15625
2020-06-15,119.765625
2020-06-16,110.78125
2020-06-17,104.6875
2020-06-18,90.0
2020-06-19,74.453125
2020-06-22,95.625
2020-06-23,89.375
2020-06-24,93.75
2020-06-25,77.03125
2020-06-26,75.859375
2020-06-29,70.9375
2020-06-30,68.984375
2020-07-01,72.34375
2020-07-02,66.328125
2020-07-03,64.0625
2020-07-06,66.640625
2020-07-07,72.34375
2020-07-08,75.78125
2020-07-09,76.953125
2020-07-10,75.0
2020-07-13,76.328125
2020-07-14,76.640625
2020-07-15,79.375
2020-07-16,76.80856
2020-07-17,78.75
2020-07-20,92.243095
2020-07-21,96.875
2020-07-22,95.625
2020-07-23,95.15625
2020-07-24,109.0625
2020-07-27,90.78125
2020-07-28,75.9375
2020-07-29,72.8125
2020-07-30,70.0
2020-07-31,71.40625
2020-08-03,71.484375
2020-08-04,72.265625
2020-08-05,67.5873
2020-08-06,64.296875
2020-08-07,61.379875
2020-08-10,63.4375
2020-08-11,67.65625
2020-08-12,70.78125
2020-08-13,75.32024
2020-08-14,77.5
2020-08-17,92.66099
2020-08-18,85.390625
2020-08-19,78.87972
2020-08-20,84.296875
2020-08-21,64.53125
2020-08-24,65.625
2020-08-25,55.46875
2020-08-26,62.8125
2020-08-27,66.36719
2020-08-28,61.289062
2020-08-31,67.421875
2020-09-01,63.75
2020-09-02,67.03125
2020-09-03,64.96094
2020-09-04,64.49219
2020-09-07,71.015625
2020-09-08,70.15625
2020-09-09,69.765625
2020-09-10,65.859375
2020-09-11,67.65625
2020-09-14,73.64376
2020-09-15,72.53906
2020-09-16,70.15625
2020-09-17,69.765625
2020-09-18,56.25
2020-09-21,63.59375
2020-09-22,80.625
2020-09-23,90.0
2020-09-24,63.125
2020-09-25,58.085938
2020-09-28,55.859375
2020-09-29,54.101562
2020-09-30,52.382812
2020-10-01,50.234375
2020-10-05,56.953125
2020-10-06,55.234375
2020-10-07,61.40625
2020-10-08,64.64844
2020-10-09,67.421875
2020-10-12,74.609375
2020-10-13,80.3125
2020-10-14,73.59375
2020-10-15,76.71875
2020-10-16,74.375
2020-10-19,76.09375
2020-10-20,66.5625
2020-10-21,61.796875
2020-10-22,61.015625
2020-10-23,49.779137
2020-10-26,60.625
2020-10-27,48.713375
2020-10-28,52.227924
2020-10-29,67.22656
2020-10-30,65.0
2020-11-02,67.1875
2020-11-03,62.34375
2020-11-04,59.53177
2020-11-05,53.515625
2020-11-06,51.175232
2020-11-09,54.6875
2020-11-10,55.390625
2020-11-11,53.203125
2020-11-12,53.90625
2020-11-13,54.0625
2020-11-14,56.25
2020-11-17,60.625
2020-11-18,57.03125
2020-11-19,60.078125
2020-11-20,50.9375
2020-11-23,59.0625
2020-11-24,66.25
2020-11-25,53.797554
2020-11-26,54.179688
2020-11-27,54.726562
2020-12-01,56.367188
2020-12-02,56.171875
2020-12-03,54.375
2020-12-04,53.242188
2020-12-07,56.328125
2020-12-08,54.882812
2020-12-09,58.203125
2020-12-10,57.929688
2020-12-11,58.476562
2020-12-14,61.015625
2020-12-15,63.828125
2020-12-16,64.33594
2020-12-17,61.601562
2020-12-18,54.53125
2020-12-21,64.0625
2020-12-22,55.0
2020-12-23,51.015625
2020-12-24,43.984375
2020-12-28,52.8125
2020-12-29,57.96875
2020-12-30,50.78125
2020-12-31,63.59375
2021-01-01,59.960938
2021-01-04,63.789062
2021-01-05,62.96875
2021-01-06,63.632812
2021-01-07,65.15625
2021-01-08,65.58594
2021-01-11,71.25
2021-01-12,72.890625
2021-01-13,78.046875
2021-01-14,78.203125
2021-01-15,93.046875
2021-01-18,81.5625
2021-01-19,71.71875
2021-01-20,62.109375
2021-01-21,64.84375
2021-01-22,54.921875
2021-01-25,49.375
2021-01-27,34.84375
2021-01-28,67.5
2021-01-29,67.65625
2021-02-01,64.72656
2021-02-02,68.32342
2021-02-03,66.796875
2021-02-04,72.05463
2021-02-05,82.03125
2021-02-08,78.984375
2021-02-09,78.63281
2021-02-10,77.34375
2021-02-11,73.828125
2021-02-12,66.171875
2021-02-15,68.359375
2021-02-16,65.625
2021-02-17,63.90625
2021-02-18,58.125
2021-02-19,48.359375
2021-02-22,56.25
2021-02-23,50.78125
2021-02-24,53.4375
2021-02-25,61.015625
2021-02-26,63.359375
2021-03-01,63.59375
2021-03-02,59.6875
2021-03-03,59.179688
2021-03-04,59.453125
2021-03-05,61.5625
2021-03-08,56.5625
2021-03-09,55.991665
2021-03-10,54.84375
2021-03-12,50.769646
2021-03-15,49.765625
2021-03-16,49.765625
2021-03-17,46.09375
2021-03-18,48.359375
2021-03-19,37.03125
2021-03-22,50.234375
2021-03-23,45.574165
2021-03-24,47.96875
2021-03-25,52.148438
2021-03-26,43.90625
2021-03-30,45.976562
2021-03-31,45.898438
2021-04-01,42.371067
2021-04-05,47.578125
2021-04-06,47.05102
2021-04-07,47.993385
2021-04-08,48.671875
2021-04-09,46.210938
2021-04-12,63.125
2021-04-13,50.078125
2021-04-15,51.992188
2021-04-16,49.335938
2021-04-19,55.625
2021-04-20,54.0625
2021-04-22,58.515625
2021-04-23,44.453125
2021-04-26,50.791985
2021-04-27,47.1875
2021-04-28,43.75
2021-04-29,65.15625
2021-04-30,65.546875
2021-05-03,66.05469
2021-05-04,65.50781
2021-05-05,60.859375
2021-05-06,60.703125
2021-05-07,59.16823
2021-05-10,60.239655
2021-05-11,62.8125
2021-05-12,60.585938
2021-05-14,64.84375
2021-05-17,72.29584
2021-05-18,71.09375
2021-05-19,71.953125
2021-05-20,74.921875
2021-05-21,46.25
2021-05-24,62.5
2021-05-25,54.84375
2021-05-26,50.0
2021-05-27,60.9375
2021-05-28,49.22181
2021-05-31,48.203125
2021-06-01,47.617188
2021-06-02,46.639896
2021-06-03,47.72391
2021-06-04,45.0
2021-06-07,48.256798
2021-06-08,46.3908
2021-06-09,48.007812
