date,iv_atm
2019-02-05,46.445312
2019-02-06,43.164062
2019-02-07,39.877678
2019-02-08,44.101562
2019-02-11,41.914062
2019-02-12,44.726562
2019-02-13,40.9375
2019-02-14,43.828125
2019-02-15,53.015118
2019-02-18,56.445312
2019-02-19,52.8125
2019-02-20,49.53125
2019-02-21,42.798023
2019-02-22,41.875
2019-02-25,51.953125
2019-02-26,49.21875
2019-02-27,82.5
2019-02-28,45.078125
2019-03-01,40.537144
2019-03-05,41.107452
2019-03-06,42.184273
2019-03-07,42.5
2019-03-08,39.53125
2019-03-11,41.06285
2019-03-12,42.460938
2019-03-13,45.46875
2019-03-14,43.203125
2019-03-15,43.671875
2019-03-18,46.5625
2019-03-19,43.515625
2019-03-20,41.5625
2019-03-22,37.03125
2019-03-25,37.65625
2019-03-26,38.576893
2019-03-27,45.840714
2019-03-28,47.65625
2019-03-29,44.628906
2019-04-01,48.359375
2019-04-02,47.148438
2019-04-03,50.0
2019-04-04,47.773438
2019-04-05,44.53125
2019-04-08,47.65625
2019-04-09,45.581043
2019-04-10,44.960938
2019-04-11,43.125
2019-04-12,39.804688
2019-04-15,42.34375
2019-04-16,38.984375
2019-04-18,28.046875
2019-04-22,37.8125
2019-04-23,29.21875
2019-04-24,40.625
2019-04-25,46.015625
2019-04-26,42.148438
2019-04-30,47.5
2019-05-02,50.351562
2019-05-03,56.757812
2019-05-06,61.816406
2019-05-07,62.34375
2019-05-08,62.109375
2019-05-09,61.914062
2019-05-10,55.820312
2019-05-13,66.484375
2019-05-14,63.789062
2019-05-15,66.328125
2019-05-16,68.24219
2019-05-17,75.66406
2019-05-20,76.40625
2019-05-21,78.125
2019-05-22,97.890625
2019-05-23,54.375
2019-05-24,42.84299
2019-05-27,45.15625
2019-05-28,42.03125
2019-05-29,39.375
2019-05-30,43.554688
2019-05-31,43.90625
2019-06-03,40.976562
2019-06-04,41.523438
2019-06-06,45.546875
2019-06-07,44.222122
2019-06-10,44.96442
