date,iv_atm
2021-09-23,41.05971
2021-09-24,32.89429
2021-09-27,37.564907
2021-09-28,38.776825
2021-09-29,36.00439
2021-09-30,40.233402
2021-10-01,41.092068
2021-10-04,37.35529
2021-10-05,37.19093
2021-10-06,37.83641
2021-10-07,41.512085
2021-10-08,39.62801
2021-10-11,41.574776
2021-10-12,47.65452
2021-10-13,44.577507
2021-10-14,45.383106
2021-10-18,49.889
2021-10-19,50.904636
2021-10-20,48.302746
2021-10-21,46.13027
2021-10-22,44.369926
2021-10-25,50.493534
2021-10-26,44.09757
2021-10-27,34.224113
2021-10-28,37.42238
2021-10-29,36.26984
2021-11-01,36.033085
2021-11-02,37.06343
2021-11-03,42.682217
2021-11-04,37.498817
2021-11-08,41.080868
2021-11-09,39.457943
2021-11-10,41.701122
2021-11-11,41.357136
2021-11-12,38.252106
2021-11-15,40.92528
2021-11-16,37.166283
2021-11-17,35.124325
2021-11-18,28.307062
2021-11-22,35.50304
2021-11-23,35.130554
2021-11-24,29.045473
2021-11-25,24.599524
2021-11-26,31.781008
2021-11-29,44.400467
2021-11-30,34.191223
2021-12-01,34.22253
2021-12-02,31.983372
2021-12-03,31.37827
2021-12-06,32.734707
2021-12-07,29.638042
2021-12-08,29.165619
2021-12-09,29.275555
2021-12-10,30.32421
2021-12-13,32.25588
2021-12-14,32.247696
2021-12-15,32.338524
2021-12-16,30.352448
2021-12-17,31.363539
2021-12-20,36.695038
2021-12-21,29.323427
2021-12-22,28.431696
2021-12-23,31.922476
2021-12-24,26.253546
2021-12-27,29.531502
2021-12-28,33.835087
2021-12-29,30.196087
2021-12-30,29.480389
2021-12-31,28.456682
2022-01-03,31.721193
2022-01-04,31.37105
2022-01-05,31.151875
2022-01-06,32.70092
2022-01-07,31.618685
2022-01-10,33.71547
2022-01-11,34.50407
2022-01-12,33.879333
2022-01-13,32.99069
2022-01-14,32.075172
2022-01-17,33.70054
2022-01-18,34.359695
2022-01-19,34.00555
2022-01-20,31.838675
2022-01-21,28.327745
2022-01-24,46.467022
2022-01-25,30.53248
2022-01-27,42.882904
2022-01-28,43.532265
2022-01-31,38.174747
2022-02-01,36.26384
2022-02-02,37.383472
2022-02-03,38.02609
2022-02-04,37.68026
2022-02-07,39.144035
2022-02-08,39.078213
2022-02-09,36.249447
2022-02-10,35.733765
2022-02-11,38.19493
2022-02-14,44.616993
2022-02-15,38.028244
2022-02-16,40.806507
2022-02-17,43.013737
2022-02-18,39.394608
2022-02-21,38.97775
2022-02-22,46.27277
2022-02-23,43.424145
2022-02-24,38.68945
2022-02-25,33.503757
2022-02-28,35.822777
2022-03-02,37.854736
2022-03-03,35.472626
2022-03-04,38.13299
2022-03-07,41.399498
2022-03-08,38.773067
