date,iv_atm
2020-12-02,30.402832
2020-12-03,30.322266
2020-12-04,32.29004
2020-12-07,34.44336
2020-12-08,32.53296
2020-12-09,33.569336
2020-12-10,36.635742
2020-12-11,34.604492
2020-12-14,34.027462
2020-12-15,33.432617
2020-12-16,33.61328
2020-12-17,33.012695
2020-12-18,30.830078
2020-12-21,39.973145
2020-12-22,35.26123
2020-12-23,27.441406
2020-12-24,26.137888
2020-12-28,31.533203
2020-12-29,32.884308
2020-12-30,33.896484
2020-12-31,37.487793
2021-01-01,35.229492
2021-01-04,0.15625
2021-01-05,34.5459
2021-01-06,0.3125
2021-01-07,34.400635
2021-01-08,32.509766
2021-01-11,34.02832
2021-01-12,34.665527
2021-01-13,0.625
2021-01-14,38.138817
2021-01-15,40.148163
2021-01-18,41.447754
2021-01-19,38.796387
2021-01-20,39.899902
2021-01-21,41.809082
2021-01-22,50.307617
2021-01-25,41.4209
2021-01-27,34.833984
2021-01-28,0.15625
2021-01-29,39.89746
2021-02-01,33.327637
2021-02-02,37.65869
2021-02-03,38.43628
2021-02-04,39.873047
2021-02-05,0.0390625
2021-02-08,37.858887
2021-02-09,38.079834
2021-02-10,35.67383
2021-02-11,33.720703
2021-02-12,33.68962
2021-02-15,33.580284
2021-02-16,32.62207
2021-02-17,33.378906
2021-02-18,30.46875
2021-02-19,25.739746
2021-02-22,24.682617
2021-02-23,31.186523
2021-02-24,42.890625
2021-02-25,32.421875
2021-02-26,38.97461
2021-03-01,36.70166
2021-03-02,0.15625
2021-03-03,32.836914
2021-03-04,0.3125
2021-03-05,36.49536
2021-03-08,36.175537
2021-03-09,34.916992
2021-03-10,33.793945
2021-03-12,33.671875
2021-03-15,33.49587
2021-03-16,34.174805
2021-03-17,31.50879
2021-03-18,33.652344
2021-03-19,31.611328
2021-03-22,35.31006
2021-03-23,38.17871
2021-03-24,26.49414
2021-03-25,29.42749
2021-03-26,28.326416
2021-03-30,0.0390625
2021-03-31,30.605469
2021-04-01,30.097656
2021-04-05,30.855713
2021-04-06,33.02002
2021-04-07,34.58252
2021-04-08,37.128906
2021-04-09,33.6792
2021-04-12,0.3125
2021-04-13,33.063965
2021-04-15,33.30078
2021-04-16,31.030273
2021-04-19,34.469814
2021-04-20,40.52002
2021-04-22,43.90869
2021-04-23,0.625
2021-04-26,1.25
2021-04-27,28.55957
2021-04-28,52.44629
2021-04-29,38.154297
2021-04-30,37.077637
2021-05-03,38.376465
2021-05-04,36.87378
2021-05-05,36.695557
2021-05-06,38.35205
2021-05-07,36.26953
2021-05-10,32.69409
2021-05-11,31.442871
2021-05-12,32.131348
2021-05-14,40.214844
2021-05-17,33.9917
2021-05-18,31.1792
2021-05-19,29.082031
2021-05-20,28.532715
2021-05-21,26.78711
2021-05-24,25.336914
2021-05-25,26.894531
2021-05-26,21.601562
2021-05-27,30.6958
2021-05-28,29.399414
2021-05-31,28.759766
2021-06-01,28.26294
2021-06-02,28.580322
2021-06-03,28.62915
2021-06-04,27.452393
2021-06-07,29.07837
2021-06-08,29.355469
2021-06-09,29.698704
2021-06-10,31.489063
2021-06-11,32.72705
2021-06-14,32.52404
2021-06-15,34.523926
2021-06-16,34.73584
2021-06-17,33.216064
2021-06-18,27.584755
2021-06-21,33.6284
2021-06-22,27.960695
2021-06-23,29.008339
2021-06-24,29.723461
2021-06-25,26.90883
2021-06-28,27.135231
2021-06-29,25.725798
2021-06-30,26.135342
2021-07-01,25.84319
2021-07-02,24.684368
2021-07-05,24.879574
2021-07-06,27.175797
2021-07-07,27.442522
2021-07-08,28.816385
2021-07-09,28.05715
2021-07-12,29.791468
2021-07-13,27.95797
2021-07-14,26.456978
2021-07-15,26.719646
2021-07-16,27.848202
2021-07-19,30.675743
2021-07-20,35.448452
2021-07-22,31.328333
2021-07-23,24.999853
2021-07-26,23.537542
2021-07-27,25.154451
2021-07-28,24.455595
2021-07-29,22.752163
2021-07-30,23.678799
2021-08-02,23.865578
2021-08-03,23.777102
2021-08-04,24.00028
2021-08-05,24.455729
2021-08-06,24.28689
2021-08-09,25.903131
2021-08-10,25.792032
2021-08-11,25.036592
2021-08-12,26.59519
2021-08-13,24.883648
2021-08-16,24.12243
2021-08-17,25.04554
2021-08-18,25.981018
2021-08-20,25.580105
2021-08-23,32.940197
2021-08-24,27.895851
2021-08-25,18.110138
2021-08-26,25.601835
