date,iv_atm
2019-05-31,27.43164
2019-06-03,28.24707
2019-06-04,31.328125
2019-06-06,31.538086
2019-06-07,31.63086
2019-06-10,29.082031
2019-06-11,27.797852
2019-06-12,26.904297
2019-06-13,25.966797
2019-06-14,26.586914
2019-06-17,27.15332
2019-06-18,26.420898
2019-06-19,25.63502
2019-06-20,25.043945
2019-06-21,25.446342
2019-06-24,26.660156
2019-06-25,25.820312
2019-06-26,28.925781
2019-06-27,27.929688
2019-06-28,27.644043
2019-07-01,28.291016
2019-07-02,26.445312
2019-07-03,26.66504
2019-07-04,26.083984
2019-07-05,25.668945
2019-07-08,27.702637
2019-07-09,27.680664
2019-07-10,27.216797
2019-07-11,26.069336
2019-07-12,27.58789
2019-07-15,26.992188
2019-07-16,24.93164
2019-07-17,24.91211
2019-07-18,25.83496
2019-07-19,26.738281
2019-07-22,25.558247
2019-07-23,34.6875
2019-07-24,24.140625
2019-07-25,31.80664
2019-07-26,30.2417
2019-07-29,33.496094
2019-07-30,33.38623
2019-07-31,29.411003
2019-08-01,29.936523
2019-08-02,29.077148
2019-08-05,29.737953
2019-08-06,28.616177
2019-08-07,27.382812
2019-08-08,25.3125
2019-08-09,25.639648
2019-08-13,29.228516
2019-08-14,32.211914
2019-08-16,31.05957
2019-08-19,33.217773
2019-08-20,32.563477
2019-08-21,33.569336
2019-08-22,29.53125
2019-08-23,28.183594
2019-08-26,30.126953
2019-08-27,30.3125
2019-08-28,27.758722
2019-08-29,29.043455
2019-08-30,27.415607
2019-09-03,29.013672
2019-09-04,30.566406
2019-09-05,26.75293
2019-09-06,26.00586
2019-09-09,24.892578
2019-09-11,25.063477
2019-09-12,24.350586
2019-09-13,24.277344
2019-09-16,25.390625
2019-09-17,25.03418
2019-09-18,23.686523
2019-09-19,22.382812
2019-09-20,25.931189
2019-09-23,44.003906
2019-09-24,33.652344
2019-09-25,32.402344
2019-09-26,26.342773
2019-09-27,27.55371
2019-09-30,28.251953
2019-10-01,28.447266
2019-10-03,29.4458
2019-10-04,29.370117
2019-10-07,34.189453
2019-10-09,33.188477
2019-10-10,31.796875
2019-10-11,32.88023
2019-10-14,30.649157
2019-10-15,28.173828
2019-10-16,27.543945
2019-10-17,24.006342
2019-10-18,25.419922
2019-10-22,28.999023
2019-10-23,28.164062
2019-10-24,25.25879
2019-10-25,22.016602
2019-10-29,29.482422
2019-10-30,28.027344
2019-10-31,37.963867
2019-11-01,36.11328
2019-11-04,33.80371
2019-11-05,32.749023
2019-11-06,30.393066
2019-11-07,29.735243
2019-11-08,29.21875
2019-11-11,27.548828
2019-11-13,29.160156
2019-11-14,29.311523
2019-11-15,27.470703
2019-11-18,30.756836
2019-11-19,28.164062
2019-11-20,32.026367
2019-11-21,31.28418
2019-11-22,22.197266
2019-11-25,30.976562
2019-11-26,31.835938
2019-11-27,23.183594
2019-11-28,26.92627
2019-11-29,25.500488
2019-12-02,26.660156
2019-12-03,25.302734
2019-12-04,25.71289
2019-12-05,25.390625
2019-12-06,25.831545
2019-12-09,27.026367
2019-12-10,26.079102
2019-12-11,24.63379
2019-12-12,23.564453
2019-12-13,26.47461
2019-12-16,27.13379
2019-12-17,26.884766
2019-12-18,23.876953
2019-12-19,21.923828
2019-12-20,20.673828
2019-12-23,23.603516
2019-12-24,17.480469
2019-12-26,21.25485
2019-12-27,21.467285
2019-12-30,23.861128
2019-12-31,24.365234
2020-01-01,25.146484
2020-01-02,25.549444
2020-01-03,25.52246
2020-01-06,29.362793
2020-01-07,28.459415
2020-01-08,29.233398
2020-01-09,27.29012
2020-01-10,29.73877
2020-01-13,30.913086
2020-01-14,30.610352
2020-01-15,31.455078
2020-01-16,32.661133
2020-01-17,34.414062
2020-01-20,34.086914
2020-01-21,36.210938
2020-01-22,35.043945
2020-01-23,35.976562
2020-01-24,36.723633
2020-01-27,37.851562
2020-01-28,29.824219
2020-01-29,27.34375
2020-01-30,26.738281
2020-01-31,27.331543
2020-02-01,23.520508
2020-02-03,27.36084
2020-02-04,23.130987
2020-02-05,28.220215
2020-02-06,25.15625
2020-02-07,25.893555
2020-02-10,28.136131
2020-02-11,25.893297
2020-02-12,25.805664
2020-02-13,28.625488
2020-02-14,24.541016
2020-02-17,28.964844
2020-02-18,25.97168
2020-02-19,27.285156
2020-02-20,26.04004
2020-02-24,30.722656
2020-02-25,31.816406
2020-02-26,26.10908
2020-02-27,29.125977
2020-02-28,38.198242
2020-03-02,37.104492
2020-03-03,38.051758
2020-03-04,34.072266
2020-03-05,33.13965
2020-03-06,35.463867
2020-03-09,41.279297
2020-03-11,44.526367
2020-03-12,56.05957
2020-03-13,43.393555
2020-03-16,81.81152
2020-03-17,79.241806
2020-03-18,73.134766
2020-03-19,0.625
2020-03-20,58.45703
2020-03-23,90.82031
2020-03-24,77.54883
2020-03-25,103.59375
2020-03-26,70.49805
2020-03-27,0.0390625
2020-03-30,60.112305
2020-03-31,52.736816
2020-04-01,52.88086
2020-04-03,45.976562
2020-04-07,52.7417
2020-04-08,60.03174
2020-04-09,65.55664
2020-04-13,71.96533
2020-04-15,64.70215
2020-04-16,59.82666
2020-04-17,55.212402
2020-04-20,55.570477
2020-04-21,70.24414
2020-04-22,65.64453
2020-04-23,55.151367
2020-04-24,52.802734
2020-04-27,59.636265
2020-04-28,47.661133
2020-04-29,41.25
2020-04-30,0.15625
2020-05-04,57.978516
2020-05-05,0.3125
2020-05-06,53.381348
