date,iv_atm
2023-06-08,37.166557
2023-06-09,38.45179
2023-06-12,40.166298
2023-06-13,39.88878
2023-06-14,41.720913
2023-06-15,40.75032
2023-06-16,38.259487
2023-06-19,38.418877
2023-06-20,41.77527
2023-06-21,44.450527
2023-06-22,35.78977
2023-06-23,32.46959
2023-06-26,38.263477
2023-06-27,31.130093
2023-06-28,46.168777
2023-06-30,42.52553
2023-07-03,43.70994
2023-07-04,43.14105
2023-07-05,45.419724
2023-07-06,47.800842
2023-07-07,48.764534
2023-07-10,47.738102
2023-07-11,48.03978
2023-07-12,48.368656
2023-07-13,46.54509
2023-07-14,49.156155
2023-07-17,51.622562
2023-07-18,50.23345
2023-07-19,49.03547
2023-07-20,44.73426
2023-07-21,44.81253
2023-07-24,52.444313
2023-07-25,44.650925
2023-07-26,65.65979
2023-07-27,40.068916
2023-07-28,36.779953
2023-07-31,36.333267
2023-08-01,38.760376
2023-08-02,34.69821
2023-08-03,35.860653
2023-08-04,35.867477
2023-08-07,36.36068
2023-08-08,45.4041
2023-08-09,34.644855
2023-08-10,34.456707
2023-08-11,35.73248
2023-08-14,34.911903
2023-08-16,34.962006
2023-08-17,31.701706
2023-08-18,32.33328
2023-08-21,31.420197
2023-08-22,33.165077
2023-08-23,30.013153
2023-08-24,29.38362
2023-08-25,35.519527
2023-08-28,49.29716
2023-08-29,47.412106
2023-08-30,62.20149
2023-08-31,41.602276
2023-09-01,39.610092
2023-09-04,38.692326
2023-09-05,37.708378
2023-09-06,41.089966
2023-09-07,40.980648
2023-09-08,40.546597
2023-09-11,42.05262
2023-09-12,41.800533
2023-09-13,42.660263
2023-09-14,43.982685
2023-09-15,45.65953
2023-09-18,45.413
2023-09-20,43.866066
2023-09-21,41.16196
2023-09-22,38.819653
2023-09-25,44.740566
2023-09-26,49.26848
2023-09-27,49.552006
2023-09-28,43.492096
2023-09-29,40.806503
2023-10-03,41.563488
