date,iv_atm
2020-10-08,36.503906
2020-10-09,36.18164
2020-10-12,39.08203
2020-10-13,41.019905
2020-10-14,41.82617
2020-10-15,42.16766
2020-10-16,38.30078
2020-10-19,38.603516
2020-10-20,41.953125
2020-10-21,36.259766
2020-10-22,41.035156
2020-10-23,36.972656
2020-10-26,44.179688
2020-10-27,53.808594
2020-10-28,41.328125
2020-10-29,35.29785
2020-10-30,33.808594
2020-11-02,33.583984
2020-11-03,32.539062
2020-11-04,30.830078
2020-11-05,29.707031
2020-11-06,28.583984
2020-11-09,29.21875
2020-11-10,30.53711
2020-11-11,32.597656
2020-11-12,33.97461
2020-11-13,33.59375
2020-11-14,34.970703
2020-11-17,32.8125
2020-11-18,29.93164
2020-11-19,34.628906
2020-11-20,36.51367
2020-11-23,35.64453
2020-11-24,33.007812
2020-11-25,25.820312
2020-11-26,32.37793
2020-11-27,31.875
2020-12-01,32.158203
2020-12-02,32.036133
2020-12-03,30.878906
2020-12-04,29.53125
2020-12-07,30.039062
2020-12-08,30.302734
2020-12-09,32.27539
2020-12-10,32.6416
2020-12-11,33.564453
2020-12-14,33.564453
2020-12-15,31.16211
2020-12-16,31.5625
2020-12-17,29.902344
2020-12-18,29.248047
2020-12-21,35.859375
2020-12-22,33.05664
2020-12-23,28.574219
2020-12-24,23.523615
2020-12-28,32.753906
2020-12-29,29.628906
2020-12-30,27.519531
2020-12-31,33.87207
2021-01-01,32.685547
2021-01-04,33.447266
2021-01-05,33.45703
2021-01-06,33.740234
2021-01-07,34.541016
2021-01-08,34.84375
2021-01-11,34.414062
2021-01-12,37.83203
2021-01-13,39.223633
2021-01-14,38.92578
2021-01-15,38.0506
2021-01-18,39.94785
2021-01-19,33.789062
2021-01-20,30.605469
2021-01-21,30.097656
2021-01-22,24.365234
2021-01-25,26.054688
2021-01-27,33.172928
2021-01-28,40.7666
2021-01-29,38.02246
2021-02-01,37.475586
2021-02-02,36.918945
2021-02-03,37.680664
2021-02-04,38.623047
2021-02-05,44.32129
2021-02-08,49.067383
2021-02-09,47.382812
2021-02-10,44.882812
2021-02-11,36.38672
2021-02-12,32.83203
2021-02-15,35.966797
2021-02-16,34.734665
2021-02-17,33.97461
2021-02-18,32.353516
2021-02-19,27.203115
2021-02-22,35.234375
2021-02-23,28.925781
2021-02-24,30.488281
2021-02-25,31.967773
2021-02-26,36.035156
2021-03-01,34.08203
2021-03-02,34.189453
2021-03-03,32.441406
2021-03-04,33.676758
2021-03-05,31.65039
2021-03-08,33.481445
2021-03-09,28.027344
2021-03-10,28.788649
2021-03-12,30.55664
2021-03-15,35.283203
2021-03-16,31.015625
