date,iv_atm
2019-09-26,30.957031
2019-09-27,31.923828
2019-09-30,33.28125
2019-10-01,35.585938
2019-10-03,36.835938
2019-10-04,36.289062
2019-10-07,75.41016
2019-10-09,57.421875
2019-10-10,58.828125
2019-10-11,61.601562
2019-10-14,61.035156
2019-10-15,54.003906
2019-10-16,53.027344
2019-10-17,47.851562
2019-10-18,45.0
2019-10-22,46.25
2019-10-23,47.929688
2019-10-24,44.0625
2019-10-25,37.711285
2019-10-29,45.625
2019-10-30,50.46875
2019-10-31,51.71875
2019-11-01,47.304688
2019-11-04,57.089844
2019-11-05,57.851562
2019-11-06,59.35547
2019-11-07,60.351562
2019-11-08,63.984375
2019-11-11,57.402344
2019-11-13,56.10159
2019-11-14,55.429688
2019-11-15,48.007812
2019-11-18,46.445312
2019-11-19,45.195312
2019-11-20,47.008327
2019-11-21,53.007812
2019-11-22,48.59375
2019-11-25,49.6875
2019-11-26,49.975685
2019-11-27,45.0
2019-11-28,43.17364
2019-11-29,45.664062
2019-12-02,43.789062
2019-12-03,45.164177
2019-12-04,43.264507
2019-12-05,41.484375
2019-12-06,45.410156
2019-12-09,44.86328
2019-12-10,47.832325
2019-12-11,47.929688
2019-12-12,47.265625
2019-12-13,46.015625
2019-12-16,46.25
2019-12-17,45.273438
2019-12-18,42.769127
2019-12-19,41.289062
2019-12-20,38.37913
2019-12-23,38.046875
2019-12-24,26.328125
2019-12-26,36.53025
2019-12-27,35.670063
2019-12-30,35.197136
2019-12-31,36.777344
2020-01-01,35.390625
2020-01-02,36.180355
2020-01-03,37.96875
2020-01-06,42.34375
2020-01-07,38.242188
2020-01-08,37.539062
2020-01-09,40.097656
2020-01-10,39.5077
2020-01-13,40.078125
2020-01-14,39.98047
2020-01-15,39.023438
2020-01-16,41.171875
2020-01-17,33.125
2020-01-20,37.617188
2020-01-21,42.226562
2020-01-22,43.203125
2020-01-23,37.226562
2020-01-24,30.390625
2020-01-27,35.859375
2020-01-28,37.4203
2020-01-29,27.96875
2020-01-30,46.679688
2020-01-31,47.929688
2020-02-01,40.976562
2020-02-03,47.753906
2020-02-04,44.624474
2020-02-05,43.125
2020-02-06,42.1786
2020-02-07,37.753906
2020-02-10,40.058594
2020-02-11,37.970203
2020-02-12,38.027344
2020-02-13,39.53125
2020-02-14,37.1875
2020-02-17,39.39453
2020-02-18,34.804688
2020-02-19,55.429688
2020-02-20,44.0625
2020-02-24,84.10156
2020-02-25,66.328125
2020-02-26,45.15625
2020-02-27,46.572266
2020-02-28,51.484375
2020-03-02,56.58203
2020-03-03,49.08203
2020-03-04,48.90625
2020-03-05,43.964844
