date,iv_atm
2023-01-25,33.55811
2023-01-27,37.915733
2023-01-30,38.363476
2023-01-31,36.222454
2023-02-01,38.41408
2023-02-02,46.43934
2023-02-03,44.07337
2023-02-06,40.17754
2023-02-07,38.674923
2023-02-08,36.330116
2023-02-09,34.656956
2023-02-10,32.68274
2023-02-13,37.658604
2023-02-14,36.263664
2023-02-15,34.081024
2023-02-16,34.185707
2023-02-17,33.876114
2023-02-20,45.337208
2023-02-21,48.587955
2023-02-22,47.04105
2023-02-23,33.75163
2023-02-24,32.989258
2023-02-27,34.068295
2023-02-28,33.163013
2023-03-01,30.124605
2023-03-02,29.79121
2023-03-03,31.581844
2023-03-06,34.02212
2023-03-08,34.919704
2023-03-09,36.147057
2023-03-10,37.640907
2023-03-13,44.533424
2023-03-14,46.892258
2023-03-15,44.849636
2023-03-16,41.762905
2023-03-17,37.648964
2023-03-20,44.01813
2023-03-21,41.253582
2023-03-22,45.318916
2023-03-23,35.871986
2023-03-24,39.386024
2023-03-27,50.69434
2023-03-28,48.665802
2023-03-29,40.150684
2023-03-31,37.851467
2023-04-03,35.481182
2023-04-05,34.17756
2023-04-06,32.114883
2023-04-10,34.24999
2023-04-11,33.28261
2023-04-12,34.02053
2023-04-13,33.13859
2023-04-17,33.93188
2023-04-18,35.387726
2023-04-19,35.04787
2023-04-20,33.236645
2023-04-21,28.04112
2023-04-24,28.572466
2023-04-25,29.153074
2023-04-26,33.92117
2023-04-27,35.453197
2023-04-28,33.55903
2023-05-02,34.250072
2023-05-03,36.575737
2023-05-04,36.845963
2023-05-05,38.880398
2023-05-08,38.974583
2023-05-09,38.47449
2023-05-10,37.259388
2023-05-11,35.224552
2023-05-12,36.60852
2023-05-15,38.15059
2023-05-16,40.87751
2023-05-17,43.358047
2023-05-18,45.821117
2023-05-19,42.32284
2023-05-22,34.454586
2023-05-23,41.656242
2023-05-24,30.13903
2023-05-25,31.00361
2023-05-26,30.284004
2023-05-29,30.498455
2023-05-30,30.396683
2023-05-31,31.246363
2023-06-01,30.008314
2023-06-02,29.397493
2023-06-05,30.457605
2023-06-06,30.631477
2023-06-07,30.065948
2023-06-08,31.471722
2023-06-09,30.02586
2023-06-12,32.055157
2023-06-13,32.622234
2023-06-14,36.21637
2023-06-15,36.339367
2023-06-16,31.791662
2023-06-19,34.620617
2023-06-20,32.234833
2023-06-21,35.61715
2023-06-22,31.590462
2023-06-23,28.651518
2023-06-26,33.765865
2023-06-27,19.641174
2023-06-28,35.99762
2023-06-30,36.786884
2023-07-03,42.231014
2023-07-04,43.408607
2023-07-05,41.58395
2023-07-06,38.4842
2023-07-07,38.850037
2023-07-10,43.59907
2023-07-11,45.10178
2023-07-12,45.73903
2023-07-13,52.297558
2023-07-14,45.22712
2023-07-17,38.29868
2023-07-18,39.918465
2023-07-19,35.81346
2023-07-20,34.93626
2023-07-21,34.7483
2023-07-24,39.235477
2023-07-25,39.199398
2023-07-26,33.86344
2023-07-27,35.462997
2023-07-28,35.584316
2023-07-31,38.009624
2023-08-01,34.567234
2023-08-02,35.44451
2023-08-03,35.347496
2023-08-04,33.457375
2023-08-07,34.854744
2023-08-08,34.029713
2023-08-09,33.94874
2023-08-10,32.45249
2023-08-11,32.69492
2023-08-14,30.7377
2023-08-16,30.363937
2023-08-17,33.075283
2023-08-18,35.396854
2023-08-21,31.989445
2023-08-22,30.689463
2023-08-23,30.966835
2023-08-24,27.495861
2023-08-25,26.255638
2023-08-28,31.178545
2023-08-29,29.810658
2023-08-30,29.505297
2023-08-31,34.892097
2023-09-01,32.6386
2023-09-04,32.92165
2023-09-05,32.810814
2023-09-06,32.899498
2023-09-07,35.18119
2023-09-08,34.893044
2023-09-11,35.806343
2023-09-12,37.93856
2023-09-13,37.080296
2023-09-14,38.8542
2023-09-15,39.211395
2023-09-18,37.333324
2023-09-20,35.38325
2023-09-21,32.986958
2023-09-22,31.061663
2023-09-25,41.255127
2023-09-26,33.18243
2023-09-27,34.187584
2023-09-28,36.87534
2023-09-29,35.790947
2023-10-03,36.713055
