date,iv_atm
2021-02-12,89.375
2021-02-15,75.2872
2021-02-16,77.5
2021-02-17,67.5
2021-02-18,65.0
2021-02-19,58.75
2021-02-22,60.0
2021-02-23,55.0
2021-02-24,115.0
2021-02-25,83.75
2021-02-26,77.5
2021-03-01,75.625
2021-03-02,73.75
2021-03-03,71.875
2021-03-04,71.875
2021-03-05,78.75
2021-03-08,78.90108
2021-03-09,68.75
2021-03-10,68.75
2021-03-12,65.0
2021-03-15,68.75
2021-03-16,73.75
2021-03-17,72.5
2021-03-18,65.0
2021-03-19,60.0
2021-03-22,55.0
2021-03-23,50.0
2021-03-24,70.0
2021-03-25,67.5
2021-03-26,53.75
2021-03-30,61.25
2021-03-31,65.0
2021-04-01,68.125
2021-04-05,73.201996
2021-04-06,80.625
2021-04-07,72.5
2021-04-08,70.0
2021-04-09,71.875
2021-04-12,78.75
2021-04-13,71.25
2021-04-15,72.5
2021-04-16,75.0
2021-04-19,61.25
2021-04-20,67.5
2021-04-22,72.5
2021-04-23,65.0
2021-04-26,90.0
2021-04-27,85.0
2021-04-28,100.0
2021-04-29,68.75
2021-04-30,69.375
2021-05-03,73.125
2021-05-04,66.25
2021-05-05,66.25
2021-05-06,65.0
2021-05-07,57.5
2021-05-10,60.0
2021-05-11,62.5
2021-05-12,72.5
2021-05-14,68.75
2021-05-17,77.5
2021-05-18,80.0
2021-05-19,55.0
2021-05-20,57.5
2021-05-21,75.0
2021-05-24,80.0
2021-05-25,105.0
2021-05-26,130.0
2021-05-27,67.5
2021-05-28,66.894356
2021-05-31,62.5
2021-06-01,66.25
2021-06-02,68.376144
2021-06-03,68.75
2021-06-04,76.25
2021-06-07,71.79368
2021-06-08,77.5
2021-06-09,81.25
2021-06-10,67.5
2021-06-11,73.75
2021-06-14,72.5
2021-06-15,80.0
2021-06-16,76.05463
2021-06-17,64.176636
2021-06-18,90.79187
2021-06-21,93.29741
2021-06-22,67.73246
2021-06-23,83.474
2021-06-24,77.63988
2021-06-25,73.402466
2021-06-28,70.66699
2021-06-29,64.65092
2021-06-30,68.83233
2021-07-01,67.14816
2021-07-02,69.53305
2021-07-05,67.09751
2021-07-06,69.69554
2021-07-07,65.443275
2021-07-08,69.908295
2021-07-09,64.96986
2021-07-12,54.667297
2021-07-13,103.85683
2021-07-14,58.327232
2021-07-15,59.599983
2021-07-16,57.68471
2021-07-19,65.25371
2021-07-20,57.39571
2021-07-22,96.08399
2021-07-23,95.957825
2021-07-26,104.51291
2021-07-27,115.953316
2021-07-28,108.20187
2021-07-29,74.495605
2021-07-30,68.77478
2021-08-02,70.61357
2021-08-03,90.10868
2021-08-04,140.4575
2021-08-05,139.9916
