date,iv_atm
2019-11-05,64.66797
2019-11-06,57.34375
2019-11-07,54.711914
2019-11-08,50.86131
2019-11-11,51.254883
2019-11-13,51.445312
2019-11-14,52.1875
2019-11-15,45.424805
2019-11-18,53.54492
2019-11-19,48.222656
2019-11-20,48.530724
2019-11-21,45.336605
2019-11-22,41.33789
2019-11-25,53.88672
2019-11-26,55.878906
2019-11-27,48.18302
2019-11-28,47.39746
2019-11-29,45.371094
2019-12-02,45.25879
2019-12-03,51.1084
2019-12-04,47.875977
2019-12-05,45.947266
2019-12-06,48.081055
2019-12-09,48.583984
2019-12-10,48.945312
2019-12-11,49.53125
2019-12-12,45.810547
2019-12-13,44.589844
2019-12-16,45.742188
2019-12-17,45.17578
2019-12-18,41.00586
2019-12-19,36.816406
2019-12-20,34.804688
2019-12-23,38.222656
2019-12-24,21.25
2019-12-26,35.664062
2019-12-27,31.92871
2019-12-30,35.83496
2019-12-31,38.28125
2020-01-01,37.929688
2020-01-02,38.15918
2020-01-03,37.62207
2020-01-06,47.319336
2020-01-07,45.51758
2020-01-08,38.896484
2020-01-09,43.554688
2020-01-10,44.79492
2020-01-13,46.0791
2020-01-14,46.757812
2020-01-15,45.166016
2020-01-16,43.88672
2020-01-17,42.216797
2020-01-20,44.11133
2020-01-21,45.20508
2020-01-22,44.023438
2020-01-23,44.63867
2020-01-24,41.73828
2020-01-27,42.5
2020-01-28,41.40625
2020-01-29,24.719872
2020-01-30,46.49414
2020-01-31,49.63867
2020-02-01,71.61133
2020-02-03,58.710938
2020-02-04,49.160156
2020-02-05,47.402344
2020-02-06,47.578125
2020-02-07,47.109375
2020-02-10,45.166016
2020-02-11,49.365234
2020-02-12,45.439453
2020-02-13,48.945312
2020-02-14,43.652344
2020-02-17,46.806873
2020-02-18,46.44722
2020-02-19,67.16797
2020-02-20,35.26367
2020-02-24,37.83899
2020-02-25,50.117188
2020-02-26,51.796875
2020-02-27,50.273438
2020-02-28,57.939453
2020-03-02,79.70703
2020-03-03,51.445312
2020-03-04,51.865234
2020-03-05,53.969727
2020-03-06,67.978516
2020-03-09,27.519531
2020-03-11,88.93555
2020-03-12,14.84375
2020-03-13,0.625
2020-03-16,1.25
2020-03-17,95.05859
2020-03-18,63.085938
2020-03-19,188.82812
2020-03-20,5.0
2020-03-23,1.25
2020-03-24,5.0
2020-03-25,42.96875
2020-03-26,2.5
2020-03-27,131.20117
2020-03-30,150.41992
2020-03-31,135.72266
2020-04-01,120.35156
2020-04-03,114.46289
2020-04-07,119.51172
2020-04-08,114.3457
2020-04-09,110.50781
2020-04-13,115.41016
2020-04-15,122.79297
2020-04-16,130.41992
2020-04-17,112.7832
2020-04-20,117.03125
2020-04-21,115.95703
2020-04-22,107.34375
2020-04-23,101.81641
2020-04-24,113.90625
2020-04-27,106.328125
2020-04-28,100.15625
2020-04-29,87.890625
2020-04-30,78.80625
2020-05-04,91.02539
2020-05-05,98.69141
2020-05-06,94.0625
2020-05-07,92.333984
2020-05-08,87.421875
2020-05-11,92.12891
2020-05-12,82.20703
2020-05-13,84.7168
2020-05-14,92.03125
2020-05-15,83.71094
2020-05-18,89.08203
2020-05-19,83.86719
2020-05-20,67.71484
2020-05-21,71.83594
2020-05-22,55.097656
2020-05-26,71.28906
2020-05-27,80.46875
2020-05-28,58.54492
2020-05-29,61.31836
2020-06-01,76.73828
2020-06-02,71.38672
2020-06-03,77.6416
2020-06-04,73.4092
2020-06-05,70.947266
2020-06-08,86.52344
2020-06-09,81.23047
2020-06-10,87.25586
2020-06-11,79.41406
2020-06-12,81.60156
2020-06-15,79.296875
2020-06-16,76.15234
2020-06-17,83.56445
2020-06-18,73.34961
2020-06-19,69.96094
2020-06-22,94.12109
2020-06-23,109.88281
2020-06-24,70.707
2020-06-25,84.62402
2020-06-26,80.927734
2020-06-29,62.30957
2020-06-30,58.49121
2020-07-01,55.59082
2020-07-02,57.158203
2020-07-03,52.460938
