date,iv_atm
2019-08-19,38.759766
2019-08-20,35.322266
2019-08-21,33.867188
2019-08-22,33.339844
2019-08-23,29.980469
2019-08-26,27.324219
2019-08-27,29.40319
2019-08-28,35.195312
2019-08-29,31.972656
2019-08-30,31.103516
2019-09-03,32.749023
2019-09-04,32.58789
2019-09-05,30.84961
2019-09-06,29.423828
2019-09-09,32.90039
2019-09-11,33.652344
2019-09-12,35.541992
2019-09-13,32.65625
2019-09-16,36.73828
2019-09-17,34.833984
2019-09-18,32.72461
2019-09-19,31.367188
2019-09-20,33.88672
2019-09-23,47.128906
2019-09-24,38.066406
2019-09-25,36.875
2019-09-26,31.09375
2019-09-27,32.86133
2019-09-30,33.354492
2019-10-01,33.291016
2019-10-03,34.458008
2019-10-04,34.296875
2019-10-07,37.15332
2019-10-09,30.53711
2019-10-10,34.248047
2019-10-11,30.297852
2019-10-14,32.617188
2019-10-15,26.123047
2019-10-16,26.230469
2019-10-17,25.107422
2019-10-18,26.445312
2019-10-22,27.705078
2019-10-23,26.191406
2019-10-24,30.966797
2019-10-25,25.250128
2019-10-29,52.48047
2019-10-30,25.390625
2019-10-31,34.536133
2019-11-01,36.0791
2019-11-04,42.63672
2019-11-05,41.884766
2019-11-06,40.283203
2019-11-07,37.666016
2019-11-08,42.910156
2019-11-11,43.92578
2019-11-13,45.908203
2019-11-14,41.640625
2019-11-15,36.152344
2019-11-18,38.73818
2019-11-19,35.67383
2019-11-20,38.515625
2019-11-21,40.46875
2019-11-22,34.345703
2019-11-25,37.460938
2019-11-26,36.289062
2019-11-27,41.015625
2019-11-28,30.117188
2019-11-29,30.214844
2019-12-02,29.370796
2019-12-03,29.370117
2019-12-04,30.717773
2019-12-05,29.550781
2019-12-06,30.014648
2019-12-09,33.54004
2019-12-10,36.376953
2019-12-11,32.65625
2019-12-12,31.19629
2019-12-13,32.88086
2019-12-16,33.26172
2019-12-17,31.699219
2019-12-18,35.91797
2019-12-19,29.179688
2019-12-20,24.433594
2019-12-23,24.069576
2019-12-24,30.0
2019-12-26,25.57129
2019-12-27,24.824219
2019-12-30,25.107422
2019-12-31,25.200195
2020-01-01,25.446709
2020-01-02,26.572266
2020-01-03,25.67871
2020-01-06,28.173828
2020-01-07,28.569336
2020-01-08,26.699219
2020-01-09,24.111328
2020-01-10,27.06543
2020-01-13,28.120117
2020-01-14,27.636719
2020-01-15,30.775068
2020-01-16,32.216797
2020-01-17,30.097656
2020-01-20,30.947266
2020-01-21,30.166016
2020-01-22,29.941406
2020-01-23,26.513672
2020-01-24,22.480469
2020-01-27,32.910305
2020-01-28,23.43541
2020-01-29,31.425781
2020-01-30,29.93164
2020-01-31,31.323242
2020-02-01,35.561523
2020-02-03,32.109375
2020-02-04,31.782227
2020-02-05,34.16992
2020-02-06,34.003906
2020-02-07,34.189453
2020-02-10,36.171875
2020-02-11,38.027344
2020-02-12,35.390625
2020-02-13,36.35254
2020-02-14,33.911133
2020-02-17,32.158203
2020-02-18,31.845703
2020-02-19,29.208984
2020-02-20,26.425781
2020-02-24,26.835938
2020-02-25,26.464844
2020-02-26,30.664062
2020-02-27,29.038086
2020-02-28,38.36914
2020-03-02,34.697266
2020-03-03,34.316406
2020-03-04,34.414062
2020-03-05,35.13672
2020-03-06,37.680664
2020-03-09,45.48828
2020-03-11,39.82422
2020-03-12,55.88867
2020-03-13,0.15625
2020-03-16,85.86928
2020-03-17,1.25
2020-03-18,1.25
2020-03-19,1.25
2020-03-20,1.25
2020-03-23,123.41797
2020-03-24,0.625
2020-03-25,2.5
2020-03-26,0.625
2020-03-27,0.0048828125
2020-03-30,0.625
2020-03-31,86.3916
2020-04-01,0.15625
2020-04-03,79.08203
2020-04-07,57.021484
2020-04-08,69.418945
2020-04-09,0.3125
2020-04-13,68.916016
2020-04-15,66.16211
2020-04-16,65.3125
2020-04-17,62.8125
2020-04-20,71.11328
2020-04-21,73.046875
2020-04-22,75.48828
2020-04-23,70.3125
2020-04-24,54.75586
2020-04-27,178.82812
2020-04-28,53.61328
2020-04-29,44.31181
2020-04-30,56.845703
2020-05-04,66.865234
2020-05-05,61.972656
2020-05-06,64.603714
2020-05-07,66.09375
2020-05-08,58.85742
2020-05-11,61.411133
2020-05-12,58.623047
2020-05-13,64.365234
2020-05-14,67.77316
2020-05-15,63.97461
2020-05-18,68.69141
2020-05-19,67.509766
2020-05-20,59.35547
2020-05-21,57.265625
2020-05-22,48.867188
2020-05-26,67.71484
2020-05-27,73.94531
2020-05-28,50.876026
2020-05-29,48.85742
2020-06-01,51.748047
2020-06-02,52.20215
2020-06-03,55.24414
2020-06-04,60.253906
2020-06-05,52.051258
2020-06-08,56.31836
2020-06-09,60.46875
2020-06-10,58.68164
2020-06-11,61.76758
2020-06-12,62.16797
2020-06-15,67.11914
2020-06-16,66.36719
2020-06-17,68.64258
2020-06-18,61.660156
2020-06-19,74.02344
2020-06-22,85.97958
2020-06-23,58.046875
2020-06-24,42.890625
2020-06-25,60.151367
2020-06-26,56.96289
2020-06-29,56.191406
2020-06-30,54.58496
2020-07-01,49.210358
2020-07-02,47.27539
2020-07-03,44.713894
2020-07-06,44.35547
2020-07-07,46.7041
2020-07-08,48.095703
2020-07-09,47.910156
2020-07-10,46.484375
2020-07-13,48.90625
2020-07-14,48.935547
2020-07-15,45.64453
2020-07-16,46.953125
2020-07-17,56.152344
2020-07-20,49.66797
2020-07-21,48.095703
2020-07-22,48.88272
2020-07-23,54.08203
2020-07-24,46.16211
2020-07-27,48.339844
2020-07-28,63.046875
2020-07-29,38.222656
2020-07-30,44.328686
2020-07-31,49.38965
2020-08-03,43.725586
2020-08-04,42.90039
2020-08-05,42.480633
2020-08-06,42.033
2020-08-07,43.9949
2020-08-10,43.774414
2020-08-11,43.17383
2020-08-12,41.875
2020-08-13,47.51465
2020-08-14,47.03125
2020-08-17,49.248047
2020-08-18,47.470703
2020-08-19,44.658203
2020-08-20,47.402344
2020-08-21,37.98828
2020-08-24,36.152344
2020-08-25,44.08203
2020-08-26,38.125
2020-08-27,36.65039
2020-08-28,38.35307
2020-08-31,37.65625
2020-09-01,40.117188
2020-09-02,41.71659
2020-09-03,42.387695
2020-09-04,44.81114
2020-09-07,45.52246
2020-09-08,45.9375
2020-09-09,45.84961
2020-09-10,49.726562
2020-09-11,51.694336
2020-09-14,61.728516
2020-09-15,52.27539
2020-09-16,51.865234
2020-09-17,46.435547
2020-09-18,41.875
2020-09-21,55.546875
2020-09-22,50.78125
2020-09-23,40.078125
2020-09-24,0.078125
2020-09-25,46.25244
2020-09-28,42.504883
2020-09-29,0.15625
2020-09-30,36.30127
2020-10-01,38.75244
2020-10-05,37.285156
2020-10-06,39.262695
2020-10-07,44.5166
2020-10-08,38.476562
2020-10-09,39.833984
2020-10-12,40.04883
2020-10-13,41.14258
2020-10-14,41.533203
2020-10-15,45.51259
2020-10-16,42.581924
2020-10-19,44.93164
2020-10-20,51.73768
2020-10-21,38.13965
2020-10-22,33.966248
2020-10-23,32.54883
2020-10-26,49.746094
2020-10-27,44.140625
2020-10-28,43.671875
2020-10-29,40.078125
2020-10-30,39.145508
2020-11-02,41.123047
2020-11-03,38.5079
2020-11-04,48.691406
2020-11-05,46.186523
2020-11-06,43.164062
2020-11-09,46.65516
2020-11-10,50.009766
2020-11-11,48.55957
2020-11-12,41.914062
2020-11-13,45.126953
2020-11-14,46.972656
2020-11-17,41.450195
2020-11-18,44.8291
2020-11-19,53.393555
2020-11-20,41.801758
2020-11-23,58.66211
2020-11-24,28.144531
2020-11-25,35.820312
2020-11-26,33.66211
2020-11-27,32.541504
2020-12-01,0.3125
2020-12-02,37.661133
2020-12-03,38.64502
2020-12-04,36.835938
2020-12-07,38.464355
2020-12-08,38.095703
2020-12-09,42.770996
2020-12-10,44.48242
2020-12-11,45.52246
2020-12-14,47.807617
2020-12-15,47.314453
2020-12-16,46.28418
2020-12-17,45.424805
2020-12-18,43.10547
2020-12-21,46.82617
2020-12-22,41.96289
2020-12-23,39.282227
2020-12-24,34.541016
2020-12-28,46.09375
2020-12-29,40.742188
2020-12-30,30.019531
2020-12-31,36.333008
2021-01-01,36.572266
2021-01-04,37.246094
2021-01-05,39.07715
2021-01-06,39.746094
2021-01-07,38.57422
2021-01-08,36.342773
2021-01-11,37.096123
2021-01-12,39.907227
2021-01-13,47.285156
2021-01-14,42.573242
2021-01-15,44.711914
2021-01-18,46.42578
2021-01-19,41.240234
2021-01-20,34.804688
2021-01-21,31.445312
2021-01-22,30.009766
2021-01-25,33.76953
2021-01-27,47.070312
2021-01-28,0.15625
2021-01-29,0.15625
2021-02-01,39.04297
2021-02-02,0.3125
2021-02-03,42.260742
2021-02-04,40.117188
2021-02-05,45.251465
2021-02-08,53.85254
2021-02-09,48.76465
2021-02-10,43.847656
2021-02-11,44.731445
2021-02-12,48.344727
2021-02-15,44.101562
2021-02-16,46.958008
2021-02-17,44.555664
2021-02-18,36.254883
2021-02-19,28.608398
2021-02-22,40.40039
2021-02-23,46.123047
2021-02-24,46.40625
2021-02-25,42.541504
2021-02-26,44.541016
2021-03-01,45.858425
2021-03-02,47.216797
2021-03-03,43.30078
2021-03-04,42.871094
2021-03-05,46.557617
2021-03-08,47.231445
2021-03-09,45.19043
2021-03-10,39.960938
2021-03-12,40.10742
2021-03-15,41.742115
2021-03-16,42.543945
2021-03-17,42.749023
2021-03-18,39.89258
2021-03-19,39.960938
2021-03-22,37.216797
2021-03-23,41.48297
2021-03-24,19.335938
2021-03-25,0.625
2021-03-26,33.823242
2021-03-30,36.052246
2021-03-31,36.240234
2021-04-01,35.17578
2021-04-05,39.853516
2021-04-06,40.27588
2021-04-07,41.25
2021-04-08,40.612793
2021-04-09,38.75
2021-04-12,48.999023
2021-04-13,41.445312
2021-04-15,42.070312
2021-04-16,38.85254
2021-04-19,55.861816
2021-04-20,48.26172
2021-04-22,50.649414
2021-04-23,42.749023
2021-04-26,45.898438
2021-04-27,41.47461
2021-04-28,41.376953
2021-04-29,0.15625
2021-04-30,44.49951
2021-05-03,44.00879
2021-05-04,42.12432
2021-05-05,0.3125
2021-05-06,0.15625
2021-05-07,44.36564
2021-05-10,47.024803
2021-05-11,46.921387
2021-05-12,47.631836
2021-05-14,48.95508
2021-05-17,50.26367
2021-05-18,48.217773
2021-05-19,49.09668
2021-05-20,45.64894
2021-05-21,38.032227
2021-05-24,39.453125
2021-05-25,38.203125
2021-05-26,34.651745
2021-05-27,42.58789
2021-05-28,36.655273
2021-05-31,35.930176
2021-06-01,0.3125
2021-06-02,35.29785
2021-06-03,36.166992
2021-06-04,35.33203
2021-06-07,38.496094
2021-06-08,38.530273
2021-06-09,42.055664
2021-06-10,42.86133
2021-06-11,42.192383
2021-06-14,46.171875
2021-06-15,47.43164
2021-06-16,51.395897
2021-06-17,46.023094
2021-06-18,40.58103
2021-06-21,51.93301
2021-06-22,55.204277
2021-06-23,78.29566
2021-06-24,32.353672
2021-06-25,32.424934
2021-06-28,30.924305
2021-06-29,32.0255
2021-06-30,30.587118
2021-07-01,30.347624
2021-07-02,29.891142
2021-07-05,30.34123
2021-07-06,30.07589
2021-07-07,29.801422
2021-07-08,29.205566
2021-07-09,29.042027
2021-07-12,28.624008
2021-07-13,28.628542
2021-07-14,26.950748
2021-07-15,26.084366
2021-07-16,25.875084
2021-07-19,30.42346
2021-07-20,27.711924
2021-07-22,26.352867
2021-07-23,22.067684
2021-07-26,32.823177
2021-07-27,33.654293
2021-07-28,31.617603
2021-07-29,31.504383
2021-07-30,34.213093
2021-08-02,34.822807
2021-08-03,36.12351
2021-08-04,36.38985
2021-08-05,35.66121
2021-08-06,36.378414
2021-08-09,39.598194
2021-08-10,39.165012
2021-08-11,41.424137
2021-08-12,44.41553
2021-08-13,47.434483
2021-08-16,34.84708
2021-08-17,41.81164
2021-08-18,35.62751
2021-08-20,34.042725
2021-08-23,39.719944
2021-08-24,39.588783
2021-08-25,36.033787
2021-08-26,35.42654
2021-08-27,34.02489
