date,iv_atm
2019-11-28,34.179688
2019-11-29,32.246094
2019-12-02,34.101562
2019-12-03,35.742188
2019-12-04,32.03125
2019-12-05,33.046875
2019-12-06,33.847656
2019-12-09,34.882812
2019-12-10,35.195312
2019-12-11,32.8125
2019-12-12,31.650003
2019-12-13,31.367188
2019-12-16,34.765625
2019-12-17,34.30778
2019-12-18,34.179688
2019-12-19,35.429688
2019-12-20,29.140625
2019-12-23,32.46395
2019-12-24,20.55246
2019-12-26,27.451172
2019-12-27,27.109375
2019-12-30,27.8125
2019-12-31,27.988281
2020-01-01,28.125
2020-01-02,28.4375
2020-01-03,29.179688
2020-01-06,32.65625
2020-01-07,31.054688
2020-01-08,31.894531
2020-01-09,28.984375
2020-01-10,29.101562
2020-01-13,30.78125
2020-01-14,29.140625
2020-01-15,28.183594
2020-01-16,28.515625
2020-01-17,28.027344
2020-01-20,29.53125
2020-01-21,31.132812
2020-01-22,29.726562
2020-01-23,27.539062
2020-01-24,24.552538
2020-01-27,31.640625
2020-01-28,29.609375
2020-01-29,33.90625
2020-01-30,35.996094
2020-01-31,38.070606
2020-02-01,37.578125
2020-02-03,37.851562
2020-02-04,36.015625
2020-02-05,35.117188
2020-02-06,32.539062
2020-02-07,30.117188
2020-02-10,32.382812
2020-02-11,32.892353
2020-02-12,33.085938
2020-02-13,32.34375
2020-02-14,32.159443
2020-02-17,35.390625
2020-02-18,30.234375
2020-02-19,36.914062
2020-02-20,32.5
2020-02-24,42.382812
2020-02-25,46.294666
2020-02-26,50.964836
2020-02-27,41.11328
2020-02-28,47.98828
2020-03-02,46.992188
2020-03-03,41.621094
2020-03-04,42.03125
2020-03-05,40.80078
2020-03-06,42.32422
2020-03-09,51.640625
2020-03-11,56.328125
2020-03-12,69.10156
2020-03-13,71.83594
2020-03-16,96.09375
2020-03-17,86.36719
2020-03-18,87.109375
2020-03-19,94.80469
2020-03-20,77.96875
2020-03-23,126.25
2020-03-24,127.1875
2020-03-25,60.78125
2020-03-26,73.26172
2020-03-27,67.8125
2020-03-30,73.10547
2020-03-31,62.32422
2020-04-01,59.55078
2020-04-03,50.585938
2020-04-07,82.94979
2020-04-08,61.484375
2020-04-09,71.91406
2020-04-13,81.796875
2020-04-15,82.34375
2020-04-16,75.09766
2020-04-17,71.44531
2020-04-20,72.20703
2020-04-21,75.0
2020-04-22,73.08594
2020-04-23,58.164062
2020-04-24,58.90625
2020-04-27,71.44531
2020-04-28,62.96875
2020-04-29,46.71875
2020-04-30,61.484375
2020-05-04,71.05469
2020-05-05,64.31641
2020-05-06,61.054688
2020-05-07,64.6875
2020-05-08,61.89453
2020-05-11,63.59375
2020-05-12,61.289062
2020-05-13,67.61719
2020-05-14,63.554688
2020-05-15,61.796875
2020-05-18,60.703125
2020-05-19,58.90625
2020-05-20,51.328125
2020-05-21,47.695312
2020-05-22,45.46875
2020-05-26,81.25
2020-05-27,64.921875
2020-05-28,39.82422
2020-05-29,42.128906
2020-06-01,45.976562
2020-06-02,44.45399
2020-06-03,44.609375
2020-06-04,47.753906
2020-06-05,51.035156
2020-06-08,54.55078
2020-06-09,55.15625
2020-06-10,51.796875
2020-06-11,56.132812
2020-06-12,51.47844
2020-06-15,51.367188
2020-06-16,47.578125
2020-06-17,45.390625
2020-06-18,40.3125
2020-06-19,37.8125
2020-06-22,50.820312
2020-06-23,51.796875
2020-06-24,45.859375
2020-06-25,42.871094
2020-06-26,43.652344
2020-06-29,44.453125
2020-06-30,42.529297
2020-07-01,41.816406
2020-07-02,40.76172
2020-07-03,39.66797
2020-07-06,40.549225
2020-07-07,40.527344
2020-07-08,41.066334
2020-07-09,39.277344
2020-07-10,40.253906
2020-07-13,42.373978
2020-07-14,43.10547
2020-07-15,42.34375
2020-07-16,43.851837
2020-07-17,43.632812
2020-07-20,50.273438
2020-07-21,48.691406
2020-07-22,54.726562
2020-07-23,49.609375
2020-07-24,41.484375
2020-07-27,44.84375
2020-07-28,38.671875
2020-07-29,30.234375
2020-07-30,51.347656
2020-07-31,43.92578
2020-08-03,40.9375
2020-08-04,41.621094
2020-08-05,39.035137
2020-08-06,36.621094
2020-08-07,36.679688
2020-08-10,38.4375
2020-08-11,36.26953
2020-08-12,36.5625
2020-08-13,38.61328
2020-08-14,37.109375
2020-08-17,40.253906
2020-08-18,39.453125
2020-08-19,37.226562
2020-08-20,37.415356
2020-08-21,29.21875
2020-08-24,30.487135
2020-08-25,32.851562
2020-08-26,26.328125
2020-08-27,41.445312
2020-08-28,43.05664
2020-08-31,55.33203
2020-09-01,47.5
2020-09-02,49.39453
2020-09-03,44.84375
2020-09-04,48.339844
2020-09-07,47.52678
2020-09-08,44.991394
2020-09-09,41.25
2020-09-10,43.08278
2020-09-11,44.492188
2020-09-14,48.359375
2020-09-15,45.664062
2020-09-16,48.203125
2020-09-17,45.507812
2020-09-18,42.851562
2020-09-21,50.820312
2020-09-22,43.359375
2020-09-23,38.90625
2020-09-24,47.63672
2020-09-25,38.95508
2020-09-28,34.970703
2020-09-29,38.789062
2020-09-30,38.553146
2020-10-01,35.742188
2020-10-05,40.787945
2020-10-06,41.25
2020-10-07,43.012585
2020-10-08,42.5
2020-10-09,43.551044
2020-10-12,46.911163
2020-10-13,46.47362
2020-10-14,42.86552
2020-10-15,41.328125
2020-10-16,40.29297
2020-10-19,38.59375
2020-10-20,40.117188
2020-10-21,37.441406
2020-10-22,36.992188
2020-10-23,29.921875
2020-10-26,38.092102
2020-10-27,40.3125
2020-10-28,37.34375
2020-10-29,44.39453
2020-10-30,43.88672
2020-11-02,45.625
2020-11-03,43.90625
2020-11-04,34.570312
2020-11-05,32.34375
2020-11-06,33.007812
2020-11-09,35.214844
2020-11-10,38.59375
2020-11-11,35.742188
2020-11-12,39.140625
2020-11-13,39.414062
2020-11-14,41.015625
2020-11-17,41.464844
2020-11-18,39.335938
2020-11-19,40.15625
