date,iv_atm
2019-09-03,48.007812
2019-09-04,44.335938
2019-09-05,45.390625
2019-09-06,42.929688
2019-09-09,40.625
2019-09-11,37.539062
2019-09-12,38.046875
2019-09-13,36.679688
2019-09-16,39.21875
2019-09-17,42.56473
2019-09-18,43.359375
2019-09-19,42.185696
2019-09-20,43.095413
2019-09-23,73.984375
2019-09-24,59.84375
2019-09-25,78.75
2019-09-26,43.789062
2019-09-27,44.804688
2019-09-30,44.960938
2019-10-01,46.171875
2019-10-03,47.773438
2019-10-04,48.4375
2019-10-07,55.0
2019-10-09,50.78125
2019-10-10,51.796875
2019-10-11,50.93976
2019-10-14,48.359375
2019-10-15,54.392437
2019-10-16,52.1875
2019-10-17,48.4375
2019-10-18,51.40625
2019-10-22,63.847187
2019-10-23,58.4375
2019-10-24,52.96875
2019-10-25,41.875
2019-10-29,56.25
2019-10-30,45.3125
2019-10-31,45.0
2019-11-01,43.984375
2019-11-04,45.976562
2019-11-05,44.648438
2019-11-06,43.710938
2019-11-07,45.390625
2019-11-08,44.648438
2019-11-11,45.546875
2019-11-13,42.34375
2019-11-14,42.109375
2019-11-15,42.226562
2019-11-18,41.640625
2019-11-19,42.34375
2019-11-20,43.046875
2019-11-21,42.34375
2019-11-22,37.187687
2019-11-25,44.914886
2019-11-26,43.59983
2019-11-27,42.8125
2019-11-28,36.757812
2019-11-29,37.953827
2019-12-02,37.734375
2019-12-03,40.273438
2019-12-04,37.226562
2019-12-05,41.914062
2019-12-06,41.015625
2019-12-09,41.482456
2019-12-10,41.40625
2019-12-11,41.875
2019-12-12,39.257812
2019-12-13,38.125
2019-12-16,41.5625
2019-12-17,42.734375
2019-12-18,37.890625
2019-12-19,35.583138
2019-12-20,34.24469
2019-12-23,39.84375
2019-12-24,26.71875
2019-12-26,33.515625
2019-12-27,31.757812
2019-12-30,33.125
2019-12-31,33.483498
2020-01-01,33.778366
2020-01-02,33.47105
2020-01-03,35.566406
2020-01-06,40.0
2020-01-07,36.640625
2020-01-08,38.984375
2020-01-09,37.36549
2020-01-10,36.757812
2020-01-13,37.382812
2020-01-14,39.179688
2020-01-15,37.890625
2020-01-16,38.59375
2020-01-17,36.992188
2020-01-20,38.90625
2020-01-21,41.953125
2020-01-22,41.132812
2020-01-23,41.156475
2020-01-24,36.875
2020-01-27,32.5
2020-01-28,22.03125
2020-01-29,32.34375
2020-01-30,37.34375
2020-01-31,39.179688
2020-02-01,41.757812
2020-02-03,35.078125
2020-02-04,33.75
2020-02-05,33.984375
2020-02-06,31.523438
2020-02-07,31.796875
2020-02-10,33.59375
2020-02-11,33.984375
2020-02-12,34.179688
2020-02-13,35.0
2020-02-14,32.304688
2020-02-17,32.265625
2020-02-18,32.265625
2020-02-19,33.515625
2020-02-20,27.96875
2020-02-24,57.734375
2020-02-25,39.0625
2020-02-26,36.09375
2020-02-27,40.273438
2020-02-28,50.273438
2020-03-02,53.828125
2020-03-03,49.21875
2020-03-04,49.726562
2020-03-05,46.27845
2020-03-06,48.085938
2020-03-09,63.320312
2020-03-11,66.99219
2020-03-12,78.94531
2020-03-13,88.046875
2020-03-16,1.25
2020-03-17,138.51562
2020-03-18,174.21875
2020-03-19,142.34375
2020-03-20,93.59375
2020-03-23,2.5
2020-03-24,201.5625
2020-03-25,194.45346
2020-03-26,106.76781
2020-03-27,96.171875
2020-03-30,110.078125
2020-03-31,96.796875
2020-04-01,127.03125
2020-04-03,95.390625
2020-04-07,74.140625
2020-04-08,78.90625
2020-04-09,77.1875
2020-04-13,84.375
2020-04-15,84.921875
2020-04-16,78.806595
2020-04-17,81.328125
2020-04-20,80.390625
2020-04-21,83.59375
2020-04-22,76.5625
2020-04-23,72.8125
2020-04-24,64.35658
2020-04-27,72.5
2020-04-28,62.5
2020-04-29,43.75
2020-04-30,60.742188
2020-05-04,73.75
2020-05-05,70.390625
2020-05-06,69.765625
2020-05-07,68.90625
2020-05-08,67.83866
2020-05-11,64.609375
2020-05-12,69.296875
2020-05-13,68.08594
2020-05-14,70.546875
2020-05-15,68.619934
2020-05-18,73.59375
2020-05-19,69.375
2020-05-20,66.484375
2020-05-21,56.015625
2020-05-22,56.328125
2020-05-26,65.9375
2020-05-27,57.96875
2020-05-28,53.046875
2020-05-29,51.71875
2020-06-01,53.68217
2020-06-02,56.484375
2020-06-03,55.27237
2020-06-04,55.819614
2020-06-05,63.046875
2020-06-08,66.71875
2020-06-09,64.6875
2020-06-10,74.0625
2020-06-11,69.453125
2020-06-12,63.046875
2020-06-15,67.109375
2020-06-16,70.546875
2020-06-17,63.90625
2020-06-18,59.140625
2020-06-19,51.09375
2020-06-22,69.21875
2020-06-23,60.46875
2020-06-24,70.0
2020-06-25,53.828125
2020-06-26,51.757812
2020-06-29,50.234375
2020-06-30,50.054672
2020-07-01,48.328545
2020-07-02,46.445312
2020-07-03,46.931316
2020-07-06,46.71875
2020-07-07,49.214237
2020-07-08,51.289062
2020-07-09,55.429688
2020-07-10,56.992188
2020-07-13,56.78052
2020-07-14,58.769993
2020-07-15,58.16684
2020-07-16,57.578125
2020-07-17,53.28125
2020-07-20,62.890625
2020-07-21,62.890625
2020-07-22,58.28125
2020-07-23,58.046875
2020-07-24,59.921875
2020-07-27,52.5
2020-07-28,51.25
2020-07-29,48.28125
2020-07-30,47.148438
2020-07-31,44.765625
2020-08-03,48.867188
2020-08-04,42.109375
2020-08-05,43.242188
2020-08-06,43.59375
2020-08-07,43.032837
2020-08-10,48.515625
2020-08-11,50.429688
