date,iv_atm
2023-04-13,29.882874
2023-04-17,30.504618
2023-04-18,39.213943
2023-04-19,28.296349
2023-04-20,24.599483
2023-04-21,20.948198
2023-04-24,21.46848
2023-04-25,18.522585
2023-04-26,15.888159
2023-04-27,23.015732
2023-04-28,20.698828
2023-05-02,29.735275
2023-05-03,28.9408
2023-05-04,21.536865
2023-05-05,21.770206
2023-05-08,22.117924
2023-05-09,22.878153
2023-05-10,22.198847
2023-05-11,21.23332
2023-05-12,21.156883
2023-05-15,23.186941
2023-05-16,23.50051
2023-05-17,22.308487
2023-05-18,20.109154
2023-05-19,18.64719
2023-05-22,21.129864
2023-05-23,27.610312
2023-05-24,27.075388
2023-05-25,28.682852
2023-05-26,21.9356
2023-05-29,25.61003
2023-05-30,23.258871
2023-05-31,22.974306
2023-06-01,23.399035
2023-06-02,23.125036
2023-06-05,23.618254
2023-06-06,23.18517
2023-06-07,22.83457
2023-06-08,23.112494
2023-06-09,24.540531
2023-06-12,22.97434
2023-06-13,30.002506
2023-06-14,25.003609
2023-06-15,24.836449
2023-06-16,24.3198
2023-06-19,26.200209
2023-06-20,27.03575
2023-06-21,27.109991
2023-06-22,23.472807
2023-06-23,18.546211
2023-06-26,18.461674
2023-06-27,20.934511
2023-06-28,24.98785
2023-06-30,26.373642
2023-07-03,27.643682
2023-07-04,31.384966
2023-07-05,30.860388
2023-07-06,29.644413
2023-07-07,31.187326
2023-07-10,32.405537
2023-07-11,33.315083
2023-07-12,34.549316
2023-07-13,31.577084
2023-07-14,29.10498
2023-07-17,33.69875
2023-07-18,38.59831
2023-07-19,30.721668
2023-07-20,27.066837
2023-07-21,26.306568
2023-07-24,25.551926
2023-07-25,27.856192
2023-07-26,16.602692
2023-07-27,21.645138
2023-07-28,21.725191
2023-07-31,23.029303
2023-08-01,29.524355
2023-08-02,23.736565
2023-08-03,22.517378
2023-08-04,23.457125
2023-08-07,25.37891
2023-08-08,25.838028
2023-08-09,25.427658
2023-08-10,23.714937
2023-08-11,23.167515
2023-08-14,23.160109
2023-08-16,30.529057
2023-08-17,19.308256
2023-08-18,15.435407
2023-08-21,16.150452
2023-08-22,21.07092
2023-08-23,17.515629
2023-08-24,17.805882
2023-08-25,17.475685
2023-08-28,22.092447
2023-08-29,23.28173
2023-08-30,22.55773
2023-08-31,21.65729
2023-09-01,21.203194
2023-09-04,24.990488
2023-09-05,23.429188
2023-09-06,24.445381
2023-09-07,23.901958
2023-09-08,22.42311
2023-09-11,25.61542
2023-09-12,27.301746
2023-09-13,24.610424
2023-09-14,29.678505
2023-09-15,23.776342
2023-09-18,26.317942
2023-09-20,26.129786
2023-09-21,21.233234
2023-09-22,21.935621
2023-09-25,26.390936
2023-09-26,29.662569
2023-09-27,20.487768
2023-09-28,22.173275
2023-09-29,27.219765
2023-10-03,23.910227
