date,iv_atm
2022-01-25,23.798323
2022-01-27,34.256496
2022-01-28,36.66944
2022-01-31,29.075006
2022-02-01,26.419891
2022-02-02,25.26088
2022-02-03,27.060781
2022-02-04,26.780481
2022-02-07,30.120394
2022-02-08,32.868504
2022-02-09,25.511091
2022-02-10,22.860994
2022-02-11,24.862677
2022-02-14,29.830374
2022-02-15,23.8275
2022-02-16,25.005373
2022-02-17,25.69929
2022-02-18,23.625483
2022-02-21,25.962868
2022-02-22,27.083078
2022-02-23,25.486467
2022-02-24,29.799713
2022-02-25,26.900106
2022-02-28,26.909393
2022-03-02,30.643711
2022-03-03,29.702353
2022-03-04,32.268364
2022-03-07,33.380455
2022-03-08,30.093258
2022-03-09,26.377571
